Date,Open,High,Low,Close,Volume
2023-05-25 09:37:59.931000-04:00,,,,185.32,25
2023-05-25 09:38:11.673000-04:00,,,,185.37,600
2023-05-25 09:38:23.067000-04:00,,,,185.15,152
2023-05-25 09:38:32.860000-04:00,,,,185.03,1
2023-05-25 09:38:42.660000-04:00,,,,185.45,214
2023-05-25 09:38:52.646000-04:00,,,,185.62,20
2023-05-25 09:39:03.954000-04:00,,,,185.62,89
2023-05-25 09:39:13.935000-04:00,,,,185.7115,1
2023-05-25 09:39:25.006000-04:00,,,,185.43,11
2023-05-25 09:39:34.788000-04:00,,,,185.36,40
2023-05-25 09:39:46.164000-04:00,,,,185.31,1
2023-05-25 09:39:56.877000-04:00,,,,185.16,25
2023-05-25 09:40:08.235000-04:00,,,,185.4137,200
2023-05-25 09:40:19.010000-04:00,,,,185.44,100
2023-05-25 09:40:28.948000-04:00,,,,185.23,21
2023-05-25 09:40:39.641000-04:00,,,,184.89,1
2023-05-25 09:40:49.578000-04:00,,,,185.23,50
2023-05-25 09:40:59.106000-04:00,,,,185.26,300
2023-05-25 09:41:09.842000-04:00,,,,185.26,75
2023-05-25 09:41:20.692000-04:00,,,,185.0,50
2023-05-25 09:41:30.654000-04:00,,,,184.76,11
2023-05-25 09:41:40.434000-04:00,,,,184.77,55
2023-05-25 09:41:50.166000-04:00,,,,184.88,800
2023-05-25 09:42:01.557000-04:00,,,,184.7,35
2023-05-25 09:42:11.129000-04:00,,,,184.485,25
2023-05-25 09:42:21.414000-04:00,,,,184.53,20
2023-05-25 09:42:32.904000-04:00,,,,184.36,206
2023-05-25 09:42:43.382000-04:00,,,,183.93,20
2023-05-25 09:42:53.131000-04:00,,,,184.195,10
2023-05-25 09:43:04.083000-04:00,,,,183.88,120
2023-05-25 09:43:14.571000-04:00,,,,183.8501,18
2023-05-25 09:43:24.388000-04:00,,,,184.0985,10
2023-05-25 09:43:34.840000-04:00,,,,184.33,60
2023-05-25 09:43:44.733000-04:00,,,,184.18,25
2023-05-25 09:43:55.851000-04:00,,,,184.2493,100
2023-05-25 09:44:05.631000-04:00,,,,184.0337,31
2023-05-25 09:44:15.295000-04:00,,,,183.99,48
2023-05-25 09:44:25.896000-04:00,,,,184.0756,10
2023-05-25 09:44:35.532000-04:00,,,,184.1,4
2023-05-25 09:44:46.670000-04:00,,,,183.94,12
2023-05-25 09:44:56.176000-04:00,,,,183.9599,71
2023-05-25 09:45:07.146000-04:00,,,,184.04,1
2023-05-25 09:45:17.223000-04:00,,,,183.7111,1
2023-05-25 09:45:28.060000-04:00,,,,183.7602,1
2023-05-25 09:45:38.405000-04:00,,,,183.61,100
2023-05-25 09:45:48.048000-04:00,,,,183.48,49
2023-05-25 09:45:57.855000-04:00,,,,183.25,300
2023-05-25 09:46:07.530000-04:00,,,,183.07,100
2023-05-25 09:46:17.603000-04:00,,,,183.1,14
2023-05-25 09:46:28.528000-04:00,,,,183.2,1
2023-05-25 09:46:39.259000-04:00,,,,183.39,50
2023-05-25 09:46:49.821000-04:00,,,,183.14,1
2023-05-25 09:47:00.785000-04:00,,,,183.12,1
2023-05-25 09:47:11.392000-04:00,,,,183.01,100
2023-05-25 09:47:21.110000-04:00,,,,183.14,90
2023-05-25 09:47:30.794000-04:00,,,,183.01,40
2023-05-25 09:47:41.647000-04:00,,,,182.9,16
2023-05-25 09:47:52.291000-04:00,,,,182.84,600
2023-05-25 09:48:03.240000-04:00,,,,183.13,1
2023-05-25 09:48:12.969000-04:00,,,,183.06,1
2023-05-25 09:48:22.776000-04:00,,,,183.22,50
2023-05-25 09:48:33.914000-04:00,,,,183.12,25
2023-05-25 09:48:44.124000-04:00,,,,183.05,1
2023-05-25 09:48:55.153000-04:00,,,,182.91,1
2023-05-25 09:49:04.757000-04:00,,,,182.8908,1
2023-05-25 09:49:14.366000-04:00,,,,182.83,1
2023-05-25 09:49:24.026000-04:00,,,,182.96,50
2023-05-25 09:49:34.524000-04:00,,,,183.07,1
2023-05-25 09:49:44.842000-04:00,,,,183.0,45
2023-05-25 09:49:55.156000-04:00,,,,182.99,1
2023-05-25 09:50:04.956000-04:00,,,,182.91,140
2023-05-25 09:50:14.472000-04:00,,,,182.86,1
2023-05-25 09:50:24.026000-04:00,,,,182.78,2
2023-05-25 09:50:33.760000-04:00,,,,182.6,1
2023-05-25 09:50:44.037000-04:00,,,,182.7,1
2023-05-25 09:50:53.860000-04:00,,,,182.74,100
2023-05-25 09:51:03.381000-04:00,,,,182.74,158
2023-05-25 09:51:13.906000-04:00,,,,182.96,100
2023-05-25 09:51:25.165000-04:00,,,,183.29,23
2023-05-25 09:51:35.038000-04:00,,,,183.39,81
2023-05-25 09:51:45.949000-04:00,,,,183.27,1
2023-05-25 09:51:56.860000-04:00,,,,183.405,2
2023-05-25 09:52:06.483000-04:00,,,,183.525,100
2023-05-25 09:52:18.091000-04:00,,,,183.58,4
2023-05-25 09:52:29.497000-04:00,,,,183.6201,1
2023-05-25 09:52:39.590000-04:00,,,,183.6685,100
2023-05-25 09:52:49.217000-04:00,,,,183.67,9
2023-05-25 09:52:59.545000-04:00,,,,183.47,1
2023-05-25 09:53:09.154000-04:00,,,,183.14,1
2023-05-25 09:53:19.514000-04:00,,,,183.18,3
2023-05-25 09:53:29.759000-04:00,,,,183.59,40
2023-05-25 09:53:40.547000-04:00,,,,183.54,1
2023-05-25 09:53:50.856000-04:00,,,,183.49,1
2023-05-25 09:54:01.011000-04:00,,,,183.63,1
2023-05-25 09:54:11.006000-04:00,,,,183.89,1
2023-05-25 09:54:20.604000-04:00,,,,183.76,100
2023-05-25 09:54:31.491000-04:00,,,,183.71,1
2023-05-25 09:54:41.452000-04:00,,,,183.87,100
2023-05-25 09:54:51.028000-04:00,,,,183.95,50
2023-05-25 09:55:02.027000-04:00,,,,183.9085,2
2023-05-25 09:55:12.894000-04:00,,,,183.86,2
2023-05-25 09:55:23.147000-04:00,,,,183.81,1
2023-05-25 09:55:33.246000-04:00,,,,183.6,1
2023-05-25 09:55:43.073000-04:00,,,,183.65,1
2023-05-25 09:55:52.694000-04:00,,,,183.46,400
2023-05-25 09:56:02.345000-04:00,,,,183.42,1
2023-05-25 09:56:13.052000-04:00,,,,183.3,1
2023-05-25 09:56:24.073000-04:00,,,,183.22,1
2023-05-25 09:56:34.494000-04:00,,,,183.71,100
2023-05-25 09:56:44.521000-04:00,,,,183.73,20
2023-05-25 09:56:54.948000-04:00,,,,183.84,1
2023-05-25 09:57:05.134000-04:00,,,,183.7471,300
2023-05-25 09:57:15.764000-04:00,,,,183.78,1
2023-05-25 09:57:25.577000-04:00,,,,183.77,1
2023-05-25 09:57:36.338000-04:00,,,,183.86,40
2023-05-25 09:57:46.085000-04:00,,,,183.9,1
2023-05-25 09:57:56.123000-04:00,,,,183.795,42
2023-05-25 09:58:06.881000-04:00,,,,183.81,26
2023-05-25 09:58:17.383000-04:00,,,,183.62,47
2023-05-25 09:58:26.975000-04:00,,,,183.6486,200
2023-05-25 09:58:36.754000-04:00,,,,183.55,1
2023-05-25 09:58:46.492000-04:00,,,,183.53,1
2023-05-25 09:58:56.411000-04:00,,,,183.49,1
2023-05-25 09:59:06.440000-04:00,,,,183.58,1
2023-05-25 09:59:16.018000-04:00,,,,183.48,100
2023-05-25 09:59:25.544000-04:00,,,,183.6,1
2023-05-25 09:59:35.521000-04:00,,,,183.72,40
2023-05-25 09:59:45.946000-04:00,,,,183.42,1
2023-05-25 09:59:55.662000-04:00,,,,183.5564,600
2023-05-25 10:00:06.506000-04:00,,,,183.7,1
2023-05-25 10:00:17.726000-04:00,,,,183.54,100
2023-05-25 10:00:29.389000-04:00,,,,183.61,1
2023-05-25 10:00:39.697000-04:00,,,,183.73,1
2023-05-25 10:00:49.327000-04:00,,,,184.13,1
2023-05-25 10:01:05.352000-04:00,,,,183.88,74
2023-05-25 10:01:16.955000-04:00,,,,183.85,20
2023-05-25 10:01:27.032000-04:00,,,,183.79,1
2023-05-25 10:01:36.574000-04:00,,,,183.325,5
2023-05-25 10:01:46.843000-04:00,,,,183.1582,100
2023-05-25 10:01:57.288000-04:00,,,,183.24,25
2023-05-25 10:02:07.151000-04:00,,,,183.23,1
2023-05-25 10:02:17.396000-04:00,,,,183.28,27
2023-05-25 10:02:27.092000-04:00,,,,182.91,1
2023-05-25 10:02:36.951000-04:00,,,,183.01,1
2023-05-25 10:02:47.309000-04:00,,,,183.17,1
2023-05-25 10:02:57.425000-04:00,,,,183.21,1
2023-05-25 10:03:06.953000-04:00,,,,183.32,1
2023-05-25 10:03:17.506000-04:00,,,,183.3,1
2023-05-25 10:03:28.428000-04:00,,,,183.17,1
2023-05-25 10:03:39.100000-04:00,,,,183.165,3
2023-05-25 10:03:48.819000-04:00,,,,183.165,45
2023-05-25 10:03:58.386000-04:00,,,,183.13,2
2023-05-25 10:04:07.994000-04:00,,,,183.07,1
2023-05-25 10:04:18.983000-04:00,,,,183.07,24
2023-05-25 10:04:29.421000-04:00,,,,183.12,100
2023-05-25 10:04:40.468000-04:00,,,,182.95,1
2023-05-25 10:04:50.647000-04:00,,,,182.945,11
2023-05-25 10:05:00.217000-04:00,,,,182.82,5
2023-05-25 10:05:10.516000-04:00,,,,183.01,10
2023-05-25 10:05:22.357000-04:00,,,,182.5152,10
2023-05-25 10:05:32.236000-04:00,,,,182.3,100
2023-05-25 10:05:42.096000-04:00,,,,182.299,5
2023-05-25 10:05:52.185000-04:00,,,,182.27,1
2023-05-25 10:06:03.340000-04:00,,,,182.22,10
2023-05-25 10:06:14.468000-04:00,,,,182.0914,24
2023-05-25 10:06:24.728000-04:00,,,,182.035,100
2023-05-25 10:06:34.381000-04:00,,,,182.13,1
2023-05-25 10:06:44.743000-04:00,,,,182.19,100
2023-05-25 10:06:54.893000-04:00,,,,182.1,1
2023-05-25 10:07:06.081000-04:00,,,,181.9,1
2023-05-25 10:07:16.717000-04:00,,,,182.099,25
2023-05-25 10:07:26.507000-04:00,,,,182.29,1
2023-05-25 10:07:36.464000-04:00,,,,182.19,1
2023-05-25 10:07:46.814000-04:00,,,,182.32,42
2023-05-25 10:07:57.438000-04:00,,,,182.35,1
2023-05-25 10:08:08.103000-04:00,,,,182.49,1
2023-05-25 10:08:18.585000-04:00,,,,182.45,23
2023-05-25 10:08:29.489000-04:00,,,,182.41,1
2023-05-25 10:08:39.510000-04:00,,,,182.42,1
2023-05-25 10:08:49.575000-04:00,,,,182.385,500
2023-05-25 10:08:59.526000-04:00,,,,182.25,1
2023-05-25 10:09:09.501000-04:00,,,,182.3985,1
2023-05-25 10:09:20.114000-04:00,,,,182.34,100
2023-05-25 10:09:30.587000-04:00,,,,182.27,1
2023-05-25 10:09:41.446000-04:00,,,,182.21,1
2023-05-25 10:09:50.952000-04:00,,,,182.2,1
2023-05-25 10:10:00.919000-04:00,,,,182.2,1
2023-05-25 10:10:12.231000-04:00,,,,182.06,1
2023-05-25 10:10:24.033000-04:00,,,,181.94,10
2023-05-25 10:10:35.412000-04:00,,,,182.15,1
2023-05-25 10:10:45.516000-04:00,,,,182.03,1
2023-05-25 10:10:55.852000-04:00,,,,182.04,1
2023-05-25 10:11:06.458000-04:00,,,,182.1,1
2023-05-25 10:11:17.060000-04:00,,,,182.08,1
2023-05-25 10:11:27.088000-04:00,,,,182.16,1
2023-05-25 10:11:37.490000-04:00,,,,182.15,100
2023-05-25 10:11:47.023000-04:00,,,,182.15,1
2023-05-25 10:11:56.570000-04:00,,,,182.16,1
2023-05-25 10:12:06.172000-04:00,,,,182.14,1
2023-05-25 10:12:15.835000-04:00,,,,181.98,200
2023-05-25 10:12:26.108000-04:00,,,,181.71,1
2023-05-25 10:12:36.214000-04:00,,,,181.59,1
2023-05-25 10:12:46.052000-04:00,,,,181.45,89
2023-05-25 10:12:56.906000-04:00,,,,181.3584,50
2023-05-25 10:13:07.136000-04:00,,,,181.38,1
2023-05-25 10:13:18.412000-04:00,,,,181.3401,200
2023-05-25 10:13:29.133000-04:00,,,,181.48,1
2023-05-25 10:13:39.661000-04:00,,,,181.46,10
2023-05-25 10:13:50.386000-04:00,,,,181.52,1
2023-05-25 10:14:00.284000-04:00,,,,181.49,50
2023-05-25 10:14:10.633000-04:00,,,,181.35,42
2023-05-25 10:14:21.683000-04:00,,,,181.2885,5
2023-05-25 10:14:32.498000-04:00,,,,181.22,1
2023-05-25 10:14:42.033000-04:00,,,,181.0,10
2023-05-25 10:14:51.933000-04:00,,,,181.0809,100
2023-05-25 10:15:01.827000-04:00,,,,181.07,40
2023-05-25 10:15:12.540000-04:00,,,,180.75,1
2023-05-25 10:15:22.923000-04:00,,,,180.65,300
2023-05-25 10:15:33.134000-04:00,,,,180.675,15
2023-05-25 10:15:42.679000-04:00,,,,180.93,1
2023-05-25 10:15:53.489000-04:00,,,,181.085,125
2023-05-25 10:16:04.535000-04:00,,,,181.24,5
2023-05-25 10:16:14.117000-04:00,,,,181.2194,25
2023-05-25 10:16:24.462000-04:00,,,,181.2,1
2023-05-25 10:16:34.562000-04:00,,,,181.28,1
2023-05-25 10:16:44.578000-04:00,,,,181.3,1
2023-05-25 10:16:54.560000-04:00,,,,181.24,1
2023-05-25 10:17:04.659000-04:00,,,,181.3817,330
2023-05-25 10:17:14.465000-04:00,,,,181.32,1
2023-05-25 10:17:24.970000-04:00,,,,181.38,40
2023-05-25 10:17:36.344000-04:00,,,,181.44,1
2023-05-25 10:17:45.878000-04:00,,,,181.41,1
2023-05-25 10:17:55.513000-04:00,,,,181.47,1
2023-05-25 10:18:05.415000-04:00,,,,181.4599,1
2023-05-25 10:18:15.511000-04:00,,,,181.48,34
2023-05-25 10:18:26.582000-04:00,,,,181.54,1
2023-05-25 10:18:37.098000-04:00,,,,181.6145,720
2023-05-25 10:18:47.011000-04:00,,,,181.62,10
2023-05-25 10:18:56.625000-04:00,,,,181.53,45
2023-05-25 10:19:06.945000-04:00,,,,181.58,100
2023-05-25 10:19:17.336000-04:00,,,,181.44,9
2023-05-25 10:19:27.346000-04:00,,,,181.43,10
2023-05-25 10:19:38.122000-04:00,,,,181.42,1
2023-05-25 10:19:48.794000-04:00,,,,181.52,5
2023-05-25 10:19:59.181000-04:00,,,,181.42,2
2023-05-25 10:20:08.959000-04:00,,,,181.38,1
2023-05-25 10:20:19.425000-04:00,,,,181.32,1
2023-05-25 10:20:29.989000-04:00,,,,181.6,1
2023-05-25 10:20:39.990000-04:00,,,,181.37,1
2023-05-25 10:20:50.963000-04:00,,,,181.4,1
2023-05-25 10:21:01.710000-04:00,,,,181.46,100
2023-05-25 10:21:11.468000-04:00,,,,181.58,1
2023-05-25 10:21:21.558000-04:00,,,,181.47,1
2023-05-25 10:21:31.274000-04:00,,,,181.62,1
2023-05-25 10:21:41.979000-04:00,,,,181.7193,65
2023-05-25 10:21:51.961000-04:00,,,,181.7196,996
2023-05-25 10:22:01.502000-04:00,,,,181.74,1
2023-05-25 10:22:11.124000-04:00,,,,181.44,1
2023-05-25 10:22:21.389000-04:00,,,,181.4092,1
2023-05-25 10:22:31.563000-04:00,,,,181.36,100
2023-05-25 10:22:41.461000-04:00,,,,181.45,23
2023-05-25 10:22:51.459000-04:00,,,,181.72,10
2023-05-25 10:23:01.356000-04:00,,,,181.68,100
2023-05-25 10:23:11.325000-04:00,,,,181.7984,700
2023-05-25 10:23:21.215000-04:00,,,,181.53,10
2023-05-25 10:23:31.416000-04:00,,,,181.4283,3
2023-05-25 10:23:41.546000-04:00,,,,181.42,112
2023-05-25 10:23:51.425000-04:00,,,,181.39,29
2023-05-25 10:24:01.712000-04:00,,,,181.315,1
2023-05-25 10:24:11.836000-04:00,,,,181.3699,1
2023-05-25 10:24:22.814000-04:00,,,,181.38,64
2023-05-25 10:24:32.942000-04:00,,,,181.2501,394
2023-05-25 10:24:43.984000-04:00,,,,181.2206,75
2023-05-25 10:24:55.140000-04:00,,,,181.2913,4
2023-05-25 10:25:05.771000-04:00,,,,181.25,1
2023-05-25 10:25:15.748000-04:00,,,,181.43,50
2023-05-25 10:25:25.960000-04:00,,,,181.62,100
2023-05-25 10:25:37.244000-04:00,,,,181.625,1
2023-05-25 10:25:48.990000-04:00,,,,181.68,2
2023-05-25 10:25:59.570000-04:00,,,,181.6805,750
2023-05-25 10:26:10.591000-04:00,,,,181.7767,5
2023-05-25 10:26:20.257000-04:00,,,,181.9799,1
2023-05-25 10:26:30.455000-04:00,,,,181.9,15
2023-05-25 10:26:40.905000-04:00,,,,181.863,50
2023-05-25 10:26:50.644000-04:00,,,,182.1,25
2023-05-25 10:27:00.544000-04:00,,,,182.09,100
2023-05-25 10:27:10.869000-04:00,,,,182.11,91
2023-05-25 10:27:21.359000-04:00,,,,182.125,1
2023-05-25 10:27:31.906000-04:00,,,,182.2,100
2023-05-25 10:27:41.703000-04:00,,,,182.2201,200
2023-05-25 10:27:52.835000-04:00,,,,182.055,10
2023-05-25 10:28:03.071000-04:00,,,,182.07,145
2023-05-25 10:28:14.104000-04:00,,,,182.26,2
2023-05-25 10:28:24.009000-04:00,,,,182.29,2
2023-05-25 10:28:34.406000-04:00,,,,182.3,100
2023-05-25 10:28:44.724000-04:00,,,,182.2493,1
2023-05-25 10:28:55.094000-04:00,,,,182.2662,15
2023-05-25 10:29:04.692000-04:00,,,,182.48,769
2023-05-25 10:29:15.918000-04:00,,,,182.5485,2
2023-05-25 10:29:26.636000-04:00,,,,182.54,100
2023-05-25 10:29:36.382000-04:00,,,,182.54,55
2023-05-25 10:29:46.521000-04:00,,,,182.47,19
2023-05-25 10:29:56.670000-04:00,,,,182.45,97
2023-05-25 10:30:06.382000-04:00,,,,182.51,100
2023-05-25 10:30:15.983000-04:00,,,,182.5292,3
2023-05-25 10:30:26.230000-04:00,,,,182.3583,1
2023-05-25 10:30:35.754000-04:00,,,,182.3775,50
2023-05-25 10:30:45.795000-04:00,,,,182.46,1
2023-05-25 10:30:55.773000-04:00,,,,182.36,100
2023-05-25 10:31:05.420000-04:00,,,,182.35,1
2023-05-25 10:31:15.505000-04:00,,,,182.451,34
2023-05-25 10:31:25.316000-04:00,,,,182.6299,27
2023-05-25 10:31:36.791000-04:00,,,,182.6,11
2023-05-25 10:31:46.526000-04:00,,,,182.4885,40
2023-05-25 10:31:56.044000-04:00,,,,182.32,97
2023-05-25 10:32:06.587000-04:00,,,,182.2216,1
2023-05-25 10:32:17.800000-04:00,,,,182.25,100
2023-05-25 10:32:27.615000-04:00,,,,182.3153,45
2023-05-25 10:32:37.753000-04:00,,,,182.5215,1
2023-05-25 10:32:49.175000-04:00,,,,182.6301,50
2023-05-25 10:33:00.184000-04:00,,,,182.75,10
2023-05-25 10:33:11.440000-04:00,,,,182.81,140
2023-05-25 10:33:21.037000-04:00,,,,182.7407,5
2023-05-25 10:33:31.223000-04:00,,,,182.7948,53
2023-05-25 10:33:42.872000-04:00,,,,182.78,100
2023-05-25 10:33:52.694000-04:00,,,,182.84,1
2023-05-25 10:34:02.655000-04:00,,,,182.8105,50
2023-05-25 10:34:14.474000-04:00,,,,182.8499,50
2023-05-25 10:34:25.867000-04:00,,,,182.99,10
2023-05-25 10:34:35.665000-04:00,,,,182.87,64
2023-05-25 10:34:46.148000-04:00,,,,182.91,1
2023-05-25 10:34:57.627000-04:00,,,,182.94,2
2023-05-25 10:35:07.986000-04:00,,,,183.0699,50
2023-05-25 10:35:19.245000-04:00,,,,183.0784,1
2023-05-25 10:35:28.910000-04:00,,,,182.9741,75
2023-05-25 10:35:39.847000-04:00,,,,183.08,30
2023-05-25 10:35:50.019000-04:00,,,,183.16,500
2023-05-25 10:35:59.595000-04:00,,,,183.27,1
2023-05-25 10:36:10.124000-04:00,,,,183.31,120
2023-05-25 10:36:21.241000-04:00,,,,183.3215,20
2023-05-25 10:36:31.564000-04:00,,,,183.34,82
2023-05-25 10:36:42.493000-04:00,,,,183.24,95
2023-05-25 10:36:52.518000-04:00,,,,183.24,1
2023-05-25 10:37:03.043000-04:00,,,,183.312,6
2023-05-25 10:37:12.859000-04:00,,,,183.24,10
2023-05-25 10:37:22.525000-04:00,,,,183.25,100
2023-05-25 10:37:32.811000-04:00,,,,183.2383,1
2023-05-25 10:37:43.478000-04:00,,,,183.24,23
2023-05-25 10:37:54.611000-04:00,,,,183.28,100
2023-05-25 10:38:05.620000-04:00,,,,183.24,2
2023-05-25 10:38:15.232000-04:00,,,,183.6,121
2023-05-25 10:38:25.056000-04:00,,,,183.51,100
2023-05-25 10:38:35.777000-04:00,,,,183.48,7
2023-05-25 10:38:45.298000-04:00,,,,183.5,100
2023-05-25 10:38:55.544000-04:00,,,,183.4025,380
2023-05-25 10:39:05.654000-04:00,,,,183.51,150
2023-05-25 10:39:15.806000-04:00,,,,183.759,20
2023-05-25 10:39:26.242000-04:00,,,,183.6883,1
2023-05-25 10:39:36.583000-04:00,,,,183.6984,50
2023-05-25 10:39:46.739000-04:00,,,,183.731,100
2023-05-25 10:39:57.187000-04:00,,,,183.7694,10
2023-05-25 10:40:07.283000-04:00,,,,183.81,40
2023-05-25 10:40:18.070000-04:00,,,,183.91,2
2023-05-25 10:40:28.889000-04:00,,,,184.01,18
2023-05-25 10:40:39.204000-04:00,,,,183.985,1
2023-05-25 10:40:49.633000-04:00,,,,184.0601,25
2023-05-25 10:40:59.406000-04:00,,,,184.08,16
2023-05-25 10:41:10.672000-04:00,,,,184.1817,15
2023-05-25 10:41:20.176000-04:00,,,,183.9792,40
2023-05-25 10:41:30.613000-04:00,,,,183.9388,1
2023-05-25 10:41:40.786000-04:00,,,,183.9,100
2023-05-25 10:41:51.143000-04:00,,,,183.98,19
2023-05-25 10:42:01.602000-04:00,,,,183.95,1
2023-05-25 10:42:11.558000-04:00,,,,183.94,87
2023-05-25 10:42:21.775000-04:00,,,,183.83,150
2023-05-25 10:42:31.582000-04:00,,,,183.8,100
2023-05-25 10:42:42.724000-04:00,,,,183.87,9
2023-05-25 10:42:53.541000-04:00,,,,183.82,1
2023-05-25 10:43:03.195000-04:00,,,,183.94,4
2023-05-25 10:43:12.962000-04:00,,,,183.9341,500
2023-05-25 10:43:22.649000-04:00,,,,184.0,100
2023-05-25 10:43:33.333000-04:00,,,,183.8201,200
2023-05-25 10:43:43.465000-04:00,,,,183.66,35
2023-05-25 10:43:53.146000-04:00,,,,183.72,2
2023-05-25 10:44:04.296000-04:00,,,,183.878,74
2023-05-25 10:44:14.918000-04:00,,,,183.95,20
2023-05-25 10:44:26.112000-04:00,,,,183.885,3
2023-05-25 10:44:36.140000-04:00,,,,183.99,55
2023-05-25 10:44:46.432000-04:00,,,,183.92,2
2023-05-25 10:44:56.205000-04:00,,,,183.93,100
2023-05-25 10:45:07.314000-04:00,,,,184.0601,50
2023-05-25 10:45:17.631000-04:00,,,,184.075,10
2023-05-25 10:45:28.594000-04:00,,,,184.03,2
2023-05-25 10:45:39.017000-04:00,,,,184.06,35
2023-05-25 10:45:50.236000-04:00,,,,184.13,1
2023-05-25 10:46:01.329000-04:00,,,,183.98,1
2023-05-25 10:46:12.147000-04:00,,,,184.1219,200
2023-05-25 10:46:22.277000-04:00,,,,184.18,2
2023-05-25 10:46:32.046000-04:00,,,,184.47,10
2023-05-25 10:46:42.453000-04:00,,,,184.47,60
2023-05-25 10:46:52.588000-04:00,,,,184.46,37
2023-05-25 10:47:02.345000-04:00,,,,184.44,50
2023-05-25 10:47:13.220000-04:00,,,,184.4424,10
2023-05-25 10:47:23.017000-04:00,,,,184.4,100
2023-05-25 10:47:33.174000-04:00,,,,184.47,100
2023-05-25 10:47:42.976000-04:00,,,,184.51,50
2023-05-25 10:47:53.046000-04:00,,,,184.57,100
2023-05-25 10:48:02.630000-04:00,,,,184.53,7
2023-05-25 10:48:14.160000-04:00,,,,184.4658,1
2023-05-25 10:48:24.154000-04:00,,,,184.45,50
2023-05-25 10:48:35.268000-04:00,,,,184.51,100
2023-05-25 10:48:45.548000-04:00,,,,184.5,60
2023-05-25 10:48:56.410000-04:00,,,,184.4399,62
2023-05-25 10:49:08.134000-04:00,,,,184.425,3
2023-05-25 10:49:17.910000-04:00,,,,184.325,400
2023-05-25 10:49:27.475000-04:00,,,,184.1823,2
2023-05-25 10:49:37.234000-04:00,,,,184.15,23
2023-05-25 10:49:47.725000-04:00,,,,184.1983,1
2023-05-25 10:49:57.942000-04:00,,,,184.14,29
2023-05-25 10:50:07.486000-04:00,,,,184.34,100
2023-05-25 10:50:18.003000-04:00,,,,184.28,14
2023-05-25 10:50:29.784000-04:00,,,,184.2679,50
2023-05-25 10:50:40.134000-04:00,,,,184.23,55
2023-05-25 10:50:49.775000-04:00,,,,184.3512,22
2023-05-25 10:50:59.366000-04:00,,,,184.27,20
2023-05-25 10:51:09.805000-04:00,,,,184.255,1180
2023-05-25 10:51:19.806000-04:00,,,,184.28,1
2023-05-25 10:51:29.728000-04:00,,,,184.2201,450
2023-05-25 10:51:39.590000-04:00,,,,184.208,1
2023-05-25 10:51:50.007000-04:00,,,,184.16,69
2023-05-25 10:51:59.622000-04:00,,,,184.275,10
2023-05-25 10:52:09.671000-04:00,,,,184.225,100
2023-05-25 10:52:20.577000-04:00,,,,184.19,300
2023-05-25 10:52:31.235000-04:00,,,,184.1587,75
2023-05-25 10:52:41.333000-04:00,,,,183.9779,500
2023-05-25 10:52:52.507000-04:00,,,,183.9501,1
2023-05-25 10:53:02.030000-04:00,,,,183.9101,64
2023-05-25 10:53:12.243000-04:00,,,,183.93,25
2023-05-25 10:53:21.848000-04:00,,,,183.82,11
2023-05-25 10:53:32.262000-04:00,,,,183.79,1
2023-05-25 10:53:43.557000-04:00,,,,183.8,12
2023-05-25 10:53:54.225000-04:00,,,,183.87,326
2023-05-25 10:54:03.821000-04:00,,,,183.96,100
2023-05-25 10:54:14.480000-04:00,,,,183.87,1
2023-05-25 10:54:25.155000-04:00,,,,183.9314,9
2023-05-25 10:54:34.877000-04:00,,,,183.9315,100
2023-05-25 10:54:45.871000-04:00,,,,183.97,2
2023-05-25 10:54:56.280000-04:00,,,,183.93,28
2023-05-25 10:55:05.897000-04:00,,,,183.95,1
2023-05-25 10:55:16.526000-04:00,,,,183.9799,5
2023-05-25 10:55:26.160000-04:00,,,,184.09,7
2023-05-25 10:55:35.890000-04:00,,,,184.04,59
2023-05-25 10:55:45.662000-04:00,,,,184.03,44
2023-05-25 10:55:55.979000-04:00,,,,183.9792,2
2023-05-25 10:56:07.493000-04:00,,,,184.0,99
2023-05-25 10:56:17.514000-04:00,,,,184.2,1
2023-05-25 10:56:27.929000-04:00,,,,184.26,1
2023-05-25 10:56:38.626000-04:00,,,,184.26,100
2023-05-25 10:56:48.809000-04:00,,,,184.09,50
2023-05-25 10:56:59.997000-04:00,,,,184.1,78
2023-05-25 10:57:09.797000-04:00,,,,183.9612,42
2023-05-25 10:57:19.785000-04:00,,,,183.86,5
2023-05-25 10:57:30.188000-04:00,,,,183.8,58
2023-05-25 10:57:40.109000-04:00,,,,183.9082,100
2023-05-25 10:57:50.191000-04:00,,,,183.8693,75
2023-05-25 10:57:59.835000-04:00,,,,183.92,10
2023-05-25 10:58:11.138000-04:00,,,,184.005,1
2023-05-25 10:58:21.483000-04:00,,,,183.9,1
2023-05-25 10:58:32.246000-04:00,,,,184.08,99
2023-05-25 10:58:44.149000-04:00,,,,184.11,1
2023-05-25 10:58:54.646000-04:00,,,,184.06,10
2023-05-25 10:59:05.275000-04:00,,,,184.1,369
2023-05-25 10:59:16.428000-04:00,,,,184.1092,3
2023-05-25 10:59:27.350000-04:00,,,,184.1,1
2023-05-25 10:59:37.293000-04:00,,,,184.18,100
2023-05-25 10:59:47.013000-04:00,,,,184.225,600
2023-05-25 10:59:57.880000-04:00,,,,184.29,32
2023-05-25 11:00:08.349000-04:00,,,,184.3373,100
