Date,Open,High,Low,Close,Volume
2023-05-26 09:35:17.608000-04:00,,,,186.63,100
2023-05-26 09:35:27.357000-04:00,,,,186.56,50
2023-05-26 09:35:36.980000-04:00,,,,186.56,76
2023-05-26 09:35:47.233000-04:00,,,,186.87,4000
2023-05-26 09:35:57.308000-04:00,,,,187.0592,500
2023-05-26 09:36:08.818000-04:00,,,,187.46,50
2023-05-26 09:36:19.327000-04:00,,,,187.48,100
2023-05-26 09:36:29.574000-04:00,,,,187.5707,5
2023-05-26 09:36:39.960000-04:00,,,,187.77,1
2023-05-26 09:36:49.824000-04:00,,,,187.8641,1
2023-05-26 09:37:00.086000-04:00,,,,187.8685,1
2023-05-26 09:37:09.664000-04:00,,,,187.8,106
2023-05-26 09:37:19.838000-04:00,,,,187.79,40
2023-05-26 09:37:29.887000-04:00,,,,188.0,80
2023-05-26 09:37:39.822000-04:00,,,,188.04,2
2023-05-26 09:37:50.302000-04:00,,,,188.17,5
2023-05-26 09:38:00.812000-04:00,,,,187.9475,100
2023-05-26 09:38:10.857000-04:00,,,,187.88,9
2023-05-26 09:38:21.093000-04:00,,,,188.05,250
2023-05-26 09:38:32.153000-04:00,,,,187.88,300
2023-05-26 09:38:41.877000-04:00,,,,188.1385,1
2023-05-26 09:38:51.553000-04:00,,,,188.08,91
2023-05-26 09:39:02.546000-04:00,,,,188.2501,100
2023-05-26 09:39:14.017000-04:00,,,,188.2301,3
2023-05-26 09:39:24.607000-04:00,,,,188.37,64
2023-05-26 09:39:34.590000-04:00,,,,188.1,100
2023-05-26 09:39:45.704000-04:00,,,,187.8891,14
2023-05-26 09:39:55.443000-04:00,,,,187.89,40
2023-05-26 09:40:06.025000-04:00,,,,187.8283,1
2023-05-26 09:40:16.308000-04:00,,,,187.83,7
2023-05-26 09:40:27.105000-04:00,,,,188.0916,16
2023-05-26 09:40:37.541000-04:00,,,,188.01,3
2023-05-26 09:40:48.099000-04:00,,,,188.17,89
2023-05-26 09:40:58.485000-04:00,,,,188.08,33
2023-05-26 09:41:08.389000-04:00,,,,188.1194,10
2023-05-26 09:41:18.732000-04:00,,,,188.0,100
2023-05-26 09:41:28.330000-04:00,,,,188.12,85
2023-05-26 09:41:38.420000-04:00,,,,188.07,17
2023-05-26 09:41:48.995000-04:00,,,,188.0788,1
2023-05-26 09:41:59.727000-04:00,,,,188.08,373
2023-05-26 09:42:10.132000-04:00,,,,187.88,25
2023-05-26 09:42:19.960000-04:00,,,,187.9599,100
2023-05-26 09:42:30.083000-04:00,,,,187.94,575
2023-05-26 09:42:39.638000-04:00,,,,188.11,291
2023-05-26 09:42:49.457000-04:00,,,,187.96,37
2023-05-26 09:42:59.180000-04:00,,,,188.1,20
2023-05-26 09:43:10.916000-04:00,,,,188.2209,1
2023-05-26 09:43:21.455000-04:00,,,,188.1,2
2023-05-26 09:43:32.856000-04:00,,,,188.04,80
2023-05-26 09:43:43.432000-04:00,,,,188.13,100
2023-05-26 09:43:53.791000-04:00,,,,188.0,193
2023-05-26 09:44:04.160000-04:00,,,,187.79,40
2023-05-26 09:44:14.322000-04:00,,,,187.7915,1
2023-05-26 09:44:24.553000-04:00,,,,188.0306,1000
2023-05-26 09:44:35.108000-04:00,,,,187.91,100
2023-05-26 09:44:45-04:00,,,,187.7,20
2023-05-26 09:44:55.911000-04:00,,,,187.57,12
2023-05-26 09:45:06.522000-04:00,,,,187.65,1
2023-05-26 09:45:16.535000-04:00,,,,187.74,24
2023-05-26 09:45:26.490000-04:00,,,,187.675,100
2023-05-26 09:45:36-04:00,,,,187.8308,4
2023-05-26 09:45:45.529000-04:00,,,,187.6698,100
2023-05-26 09:45:55.298000-04:00,,,,187.6499,500
2023-05-26 09:46:05.504000-04:00,,,,187.74,24
2023-05-26 09:46:16.725000-04:00,,,,187.54,7
2023-05-26 09:46:27.500000-04:00,,,,187.22,200
2023-05-26 09:46:37.048000-04:00,,,,187.31,100
2023-05-26 09:46:46.741000-04:00,,,,187.335,5
2023-05-26 09:46:57.105000-04:00,,,,187.37,1
2023-05-26 09:47:07.320000-04:00,,,,187.38,100
2023-05-26 09:47:17.925000-04:00,,,,187.37,1
2023-05-26 09:47:29.341000-04:00,,,,187.2883,97
2023-05-26 09:47:39.467000-04:00,,,,187.27,100
2023-05-26 09:47:48.988000-04:00,,,,187.27,6
2023-05-26 09:47:59.340000-04:00,,,,187.26,41
2023-05-26 09:48:09.651000-04:00,,,,187.22,1
2023-05-26 09:48:19.627000-04:00,,,,187.14,100
2023-05-26 09:48:31.054000-04:00,,,,187.1313,20
2023-05-26 09:48:42.923000-04:00,,,,187.37,1
2023-05-26 09:48:52.529000-04:00,,,,187.54,6
2023-05-26 09:49:03.459000-04:00,,,,187.6,253
2023-05-26 09:49:14.219000-04:00,,,,188.04,1
2023-05-26 09:49:24.283000-04:00,,,,187.91,1
2023-05-26 09:49:33.964000-04:00,,,,187.57,1
2023-05-26 09:49:45.029000-04:00,,,,187.46,1
2023-05-26 09:49:54.897000-04:00,,,,187.34,100
2023-05-26 09:50:04.928000-04:00,,,,187.48,15
2023-05-26 09:50:15.258000-04:00,,,,187.64,1
2023-05-26 09:50:24.939000-04:00,,,,187.43,1
2023-05-26 09:50:34.568000-04:00,,,,187.39,10
2023-05-26 09:50:45.759000-04:00,,,,187.475,250
2023-05-26 09:50:57.135000-04:00,,,,187.84,1
2023-05-26 09:51:07.073000-04:00,,,,187.88,8
2023-05-26 09:51:18.346000-04:00,,,,188.0,83
2023-05-26 09:51:29.907000-04:00,,,,187.91,1
2023-05-26 09:51:40.028000-04:00,,,,187.93,1
2023-05-26 09:51:50.516000-04:00,,,,188.1163,200
2023-05-26 09:52:01.602000-04:00,,,,188.05,1
2023-05-26 09:52:12.765000-04:00,,,,188.08,3
2023-05-26 09:52:22.671000-04:00,,,,188.01,1
2023-05-26 09:52:33.875000-04:00,,,,187.9,50
2023-05-26 09:52:45.299000-04:00,,,,187.92,1
2023-05-26 09:52:55.642000-04:00,,,,187.9,1
2023-05-26 09:53:05.195000-04:00,,,,188.13,1
2023-05-26 09:53:14.939000-04:00,,,,188.46,1
2023-05-26 09:53:24.998000-04:00,,,,188.19,100
2023-05-26 09:53:34.906000-04:00,,,,188.34,27
2023-05-26 09:53:44.987000-04:00,,,,188.44,1
2023-05-26 09:53:55.240000-04:00,,,,188.47,25
2023-05-26 09:54:05.576000-04:00,,,,188.37,1
2023-05-26 09:54:15.596000-04:00,,,,188.38,1
2023-05-26 09:54:26.102000-04:00,,,,188.15,63
2023-05-26 09:54:36.483000-04:00,,,,188.31,1
2023-05-26 09:54:47.816000-04:00,,,,188.48,100
2023-05-26 09:54:57.723000-04:00,,,,188.4,1
2023-05-26 09:55:07.970000-04:00,,,,188.44,100
2023-05-26 09:55:18.064000-04:00,,,,188.51,150
2023-05-26 09:55:27.654000-04:00,,,,188.44,1
2023-05-26 09:55:38.050000-04:00,,,,188.59,1
2023-05-26 09:55:48.961000-04:00,,,,188.48,1
2023-05-26 09:55:59.657000-04:00,,,,188.45,1
2023-05-26 09:56:10.388000-04:00,,,,188.63,121
2023-05-26 09:56:21.485000-04:00,,,,188.73,1
2023-05-26 09:56:31.032000-04:00,,,,188.86,1
2023-05-26 09:56:41.255000-04:00,,,,188.86,40
2023-05-26 09:56:50.755000-04:00,,,,188.9,50
2023-05-26 09:57:00.826000-04:00,,,,188.84,11
2023-05-26 09:57:11.465000-04:00,,,,188.86,1
2023-05-26 09:57:22.638000-04:00,,,,188.9883,1
2023-05-26 09:57:32.975000-04:00,,,,188.76,1
2023-05-26 09:57:43.318000-04:00,,,,188.87,20
2023-05-26 09:57:53.028000-04:00,,,,189.075,250
2023-05-26 09:58:02.878000-04:00,,,,189.15,1
2023-05-26 09:58:13.083000-04:00,,,,189.14,1
2023-05-26 09:58:22.987000-04:00,,,,189.18,1
2023-05-26 09:58:32.650000-04:00,,,,189.13,1
2023-05-26 09:58:42.871000-04:00,,,,189.15,1
2023-05-26 09:58:53.104000-04:00,,,,188.96,1
2023-05-26 09:59:04.559000-04:00,,,,188.97,1
2023-05-26 09:59:14.472000-04:00,,,,188.96,35
2023-05-26 09:59:24.675000-04:00,,,,188.76,1
2023-05-26 09:59:35.750000-04:00,,,,189.03,1
2023-05-26 09:59:45.389000-04:00,,,,189.0615,300
2023-05-26 09:59:55.595000-04:00,,,,189.16,1
2023-05-26 10:00:06.055000-04:00,,,,189.14,100
2023-05-26 10:00:16.896000-04:00,,,,189.3,1
2023-05-26 10:00:26.527000-04:00,,,,189.31,1
2023-05-26 10:00:37.482000-04:00,,,,189.5152,100
2023-05-26 10:00:48.253000-04:00,,,,189.67,50
2023-05-26 10:00:59.319000-04:00,,,,189.77,49
2023-05-26 10:01:09.178000-04:00,,,,189.67,1
2023-05-26 10:01:19.545000-04:00,,,,189.63,3
2023-05-26 10:01:29.525000-04:00,,,,189.67,122
2023-05-26 10:01:39.788000-04:00,,,,189.78,1
2023-05-26 10:01:50.476000-04:00,,,,189.95,1
2023-05-26 10:02:00.369000-04:00,,,,189.9144,50
2023-05-26 10:02:10.372000-04:00,,,,189.89,1
2023-05-26 10:02:20.478000-04:00,,,,189.74,100
2023-05-26 10:02:30.415000-04:00,,,,189.7,159
2023-05-26 10:02:41.548000-04:00,,,,189.67,1
2023-05-26 10:02:51.481000-04:00,,,,189.76,100
2023-05-26 10:03:01.565000-04:00,,,,189.74,1
2023-05-26 10:03:11.488000-04:00,,,,189.75,1
2023-05-26 10:03:21.376000-04:00,,,,189.74,1
2023-05-26 10:03:31.910000-04:00,,,,189.69,2
2023-05-26 10:03:41.462000-04:00,,,,189.73,1
2023-05-26 10:03:51.146000-04:00,,,,189.69,1
2023-05-26 10:04:02.687000-04:00,,,,189.51,1
2023-05-26 10:04:13.336000-04:00,,,,189.5999,100
2023-05-26 10:04:23.915000-04:00,,,,189.5701,10
2023-05-26 10:04:33.546000-04:00,,,,189.64,1
2023-05-26 10:04:43.839000-04:00,,,,189.6,4
2023-05-26 10:04:53.782000-04:00,,,,189.58,50
2023-05-26 10:05:03.961000-04:00,,,,189.53,1
2023-05-26 10:05:14.535000-04:00,,,,189.65,1
2023-05-26 10:05:25.063000-04:00,,,,189.5485,4
2023-05-26 10:05:35.127000-04:00,,,,189.61,1
2023-05-26 10:05:45.866000-04:00,,,,189.6,51
2023-05-26 10:05:55.482000-04:00,,,,189.5713,6
2023-05-26 10:06:05.431000-04:00,,,,189.18,50
2023-05-26 10:06:16.143000-04:00,,,,189.44,1
2023-05-26 10:06:27.516000-04:00,,,,189.54,2
2023-05-26 10:06:37.643000-04:00,,,,189.19,1
2023-05-26 10:06:49.273000-04:00,,,,189.36,1
2023-05-26 10:06:59.508000-04:00,,,,189.43,1
2023-05-26 10:07:09.558000-04:00,,,,189.4,1
2023-05-26 10:07:19.485000-04:00,,,,189.67,17
2023-05-26 10:07:29.851000-04:00,,,,189.76,1
2023-05-26 10:07:40.262000-04:00,,,,189.88,30
2023-05-26 10:07:50.392000-04:00,,,,189.795,1
2023-05-26 10:08:00.397000-04:00,,,,189.4583,1
2023-05-26 10:08:10.990000-04:00,,,,189.45,1
2023-05-26 10:08:20.622000-04:00,,,,189.58,1
2023-05-26 10:08:31.632000-04:00,,,,189.33,1
2023-05-26 10:08:41.743000-04:00,,,,189.26,1
2023-05-26 10:08:52.577000-04:00,,,,189.07,1
2023-05-26 10:09:02.762000-04:00,,,,189.1,1
2023-05-26 10:09:12.595000-04:00,,,,189.34,5
2023-05-26 10:09:23.497000-04:00,,,,189.424,10
2023-05-26 10:09:33.481000-04:00,,,,189.47,1
2023-05-26 10:09:44.234000-04:00,,,,189.6489,500
2023-05-26 10:09:54.069000-04:00,,,,189.74,51
2023-05-26 10:10:04.121000-04:00,,,,189.82,90
2023-05-26 10:10:14.533000-04:00,,,,189.77,100
2023-05-26 10:10:25.459000-04:00,,,,189.68,49
2023-05-26 10:10:35.851000-04:00,,,,189.67,100
2023-05-26 10:10:45.822000-04:00,,,,189.8399,200
2023-05-26 10:10:57.417000-04:00,,,,189.989,34
2023-05-26 10:11:07.866000-04:00,,,,189.92,31
2023-05-26 10:11:18.897000-04:00,,,,189.69,1
2023-05-26 10:11:29.040000-04:00,,,,189.63,1
2023-05-26 10:11:39.583000-04:00,,,,189.82,1
2023-05-26 10:11:49.605000-04:00,,,,189.81,1
2023-05-26 10:12:00.044000-04:00,,,,189.82,1
2023-05-26 10:12:09.881000-04:00,,,,189.9464,10
2023-05-26 10:12:20.026000-04:00,,,,189.87,1
2023-05-26 10:12:31.492000-04:00,,,,189.95,1
2023-05-26 10:12:42.048000-04:00,,,,189.94,22
2023-05-26 10:12:51.972000-04:00,,,,189.95,1
2023-05-26 10:13:02.646000-04:00,,,,189.89,1
2023-05-26 10:13:13.344000-04:00,,,,189.99,111
2023-05-26 10:13:24.329000-04:00,,,,190.16,1
2023-05-26 10:13:34.490000-04:00,,,,190.16,1
2023-05-26 10:13:44.545000-04:00,,,,190.32,1
2023-05-26 10:13:55.014000-04:00,,,,190.32,1
2023-05-26 10:14:05.249000-04:00,,,,190.31,100
2023-05-26 10:14:15.713000-04:00,,,,190.29,1
2023-05-26 10:14:26.007000-04:00,,,,190.355,30
2023-05-26 10:14:36.099000-04:00,,,,190.5,100
2023-05-26 10:14:46.403000-04:00,,,,190.49,1
2023-05-26 10:14:57.705000-04:00,,,,190.5,10
2023-05-26 10:15:07.636000-04:00,,,,190.63,1
2023-05-26 10:15:17.938000-04:00,,,,190.52,100
2023-05-26 10:15:27.514000-04:00,,,,190.62,1
2023-05-26 10:15:37.752000-04:00,,,,190.6292,1
2023-05-26 10:15:48.507000-04:00,,,,190.6114,42
2023-05-26 10:15:59.414000-04:00,,,,190.65,88
2023-05-26 10:16:09.573000-04:00,,,,190.66,1
2023-05-26 10:16:19.443000-04:00,,,,190.68,2
2023-05-26 10:16:30.835000-04:00,,,,190.63,1
2023-05-26 10:16:40.461000-04:00,,,,190.58,300
2023-05-26 10:16:50.567000-04:00,,,,190.56,1
2023-05-26 10:17:01.927000-04:00,,,,190.49,100
2023-05-26 10:17:12.383000-04:00,,,,190.39,100
2023-05-26 10:17:22.073000-04:00,,,,190.45,1
2023-05-26 10:17:31.925000-04:00,,,,190.4188,1
2023-05-26 10:17:41.441000-04:00,,,,190.1666,10
2023-05-26 10:17:52.020000-04:00,,,,190.38,55
2023-05-26 10:18:02.719000-04:00,,,,190.04,800
2023-05-26 10:18:13.433000-04:00,,,,190.22,10
2023-05-26 10:18:24.095000-04:00,,,,190.2688,1
2023-05-26 10:18:34.751000-04:00,,,,190.45,1
2023-05-26 10:18:45.393000-04:00,,,,190.35,16
2023-05-26 10:18:56.035000-04:00,,,,190.36,53
2023-05-26 10:19:07.159000-04:00,,,,190.3599,400
2023-05-26 10:19:16.736000-04:00,,,,190.18,1
2023-05-26 10:19:26.427000-04:00,,,,190.26,1
2023-05-26 10:19:36.473000-04:00,,,,190.39,1
2023-05-26 10:19:46.784000-04:00,,,,190.33,1
2023-05-26 10:19:56.859000-04:00,,,,190.35,1
2023-05-26 10:20:06.426000-04:00,,,,190.3,43
2023-05-26 10:20:15.941000-04:00,,,,190.27,1
2023-05-26 10:20:27.074000-04:00,,,,190.135,3
2023-05-26 10:20:36.980000-04:00,,,,190.2715,7
2023-05-26 10:20:48.368000-04:00,,,,190.26,7
2023-05-26 10:20:58.311000-04:00,,,,190.45,78
2023-05-26 10:21:08.504000-04:00,,,,190.36,1
2023-05-26 10:21:18.078000-04:00,,,,190.14,1
2023-05-26 10:21:28.271000-04:00,,,,190.0,43
2023-05-26 10:21:39.127000-04:00,,,,190.0908,1
2023-05-26 10:21:50.671000-04:00,,,,190.078,25
2023-05-26 10:22:01.372000-04:00,,,,189.78,1
2023-05-26 10:22:10.986000-04:00,,,,189.79,25
2023-05-26 10:22:21.313000-04:00,,,,189.82,100
2023-05-26 10:22:31.478000-04:00,,,,189.89,1
2023-05-26 10:22:43.096000-04:00,,,,189.89,1
2023-05-26 10:22:54.273000-04:00,,,,189.8,30
2023-05-26 10:23:05.032000-04:00,,,,189.64,1
2023-05-26 10:23:15.087000-04:00,,,,189.68,100
2023-05-26 10:23:25.678000-04:00,,,,189.96,1
2023-05-26 10:23:35.907000-04:00,,,,189.94,3
2023-05-26 10:23:45.616000-04:00,,,,189.98,3
2023-05-26 10:23:56.297000-04:00,,,,189.98,1
2023-05-26 10:24:05.898000-04:00,,,,190.13,300
2023-05-26 10:24:16.074000-04:00,,,,190.24,1
2023-05-26 10:24:26.525000-04:00,,,,190.21,100
2023-05-26 10:24:36.522000-04:00,,,,190.13,1
2023-05-26 10:24:46.371000-04:00,,,,189.92,1
2023-05-26 10:24:57.796000-04:00,,,,189.9382,100
2023-05-26 10:25:07.522000-04:00,,,,190.16,1
2023-05-26 10:25:17.796000-04:00,,,,190.15,76
2023-05-26 10:25:28.570000-04:00,,,,190.15,1
2023-05-26 10:25:38.084000-04:00,,,,190.1,500
2023-05-26 10:25:48.648000-04:00,,,,190.29,25
2023-05-26 10:25:58.881000-04:00,,,,190.28,2847
2023-05-26 10:26:09.991000-04:00,,,,190.35,5
2023-05-26 10:26:19.564000-04:00,,,,190.3799,1
2023-05-26 10:26:29.818000-04:00,,,,190.3101,200
2023-05-26 10:26:40.896000-04:00,,,,190.37,93
2023-05-26 10:26:50.663000-04:00,,,,190.34,340
2023-05-26 10:27:00.385000-04:00,,,,190.2288,1
2023-05-26 10:27:11.347000-04:00,,,,190.3691,200
2023-05-26 10:27:21.019000-04:00,,,,190.3283,1
2023-05-26 10:27:31.234000-04:00,,,,190.225,5
2023-05-26 10:27:41.152000-04:00,,,,190.1867,1
2023-05-26 10:27:51.973000-04:00,,,,190.13,1
2023-05-26 10:28:01.999000-04:00,,,,190.125,100
2023-05-26 10:28:11.855000-04:00,,,,190.1584,29
2023-05-26 10:28:22.106000-04:00,,,,190.25,14
2023-05-26 10:28:32.075000-04:00,,,,190.27,19
2023-05-26 10:28:42.601000-04:00,,,,190.28,285
2023-05-26 10:28:52.247000-04:00,,,,190.3356,1
2023-05-26 10:29:02.362000-04:00,,,,190.38,4
2023-05-26 10:29:12.130000-04:00,,,,190.38,100
2023-05-26 10:29:21.889000-04:00,,,,190.35,100
2023-05-26 10:29:31.484000-04:00,,,,190.2491,1
2023-05-26 10:29:42.480000-04:00,,,,190.23,1
2023-05-26 10:29:53.401000-04:00,,,,190.25,50
2023-05-26 10:30:03.153000-04:00,,,,190.32,1
2023-05-26 10:30:13.239000-04:00,,,,190.21,1
2023-05-26 10:30:23.863000-04:00,,,,190.29,58
2023-05-26 10:30:33.849000-04:00,,,,190.4,15
2023-05-26 10:30:43.721000-04:00,,,,190.39,22
2023-05-26 10:30:53.992000-04:00,,,,190.3284,1
2023-05-26 10:31:03.756000-04:00,,,,190.3891,5
2023-05-26 10:31:13.878000-04:00,,,,190.32,53
2023-05-26 10:31:24.163000-04:00,,,,190.208,2
2023-05-26 10:31:33.990000-04:00,,,,190.04,210
2023-05-26 10:31:43.506000-04:00,,,,189.9,27
2023-05-26 10:31:53.819000-04:00,,,,189.82,1
2023-05-26 10:32:03.443000-04:00,,,,189.91,198
2023-05-26 10:32:13.094000-04:00,,,,189.9152,2
2023-05-26 10:32:23.360000-04:00,,,,189.9507,52
2023-05-26 10:32:32.883000-04:00,,,,190.0,100
2023-05-26 10:32:42.460000-04:00,,,,189.94,61
2023-05-26 10:32:53.845000-04:00,,,,189.98,14
2023-05-26 10:33:04.930000-04:00,,,,189.9588,1
2023-05-26 10:33:14.513000-04:00,,,,189.9599,20
2023-05-26 10:33:25.743000-04:00,,,,189.95,100
2023-05-26 10:33:35.252000-04:00,,,,189.83,200
2023-05-26 10:33:45.974000-04:00,,,,189.885,10
2023-05-26 10:33:55.489000-04:00,,,,190.0,37
2023-05-26 10:34:05.099000-04:00,,,,190.045,100
2023-05-26 10:34:15.539000-04:00,,,,190.015,100
2023-05-26 10:34:26.105000-04:00,,,,190.1,5
2023-05-26 10:34:36.429000-04:00,,,,190.0901,400
2023-05-26 10:34:46.930000-04:00,,,,190.09,5
2023-05-26 10:34:56.698000-04:00,,,,190.25,100
2023-05-26 10:35:07.258000-04:00,,,,190.3,100
2023-05-26 10:35:17.384000-04:00,,,,190.2156,1
2023-05-26 10:35:27.654000-04:00,,,,190.24,19
2023-05-26 10:35:37.582000-04:00,,,,190.3564,58
2023-05-26 10:35:47.290000-04:00,,,,190.38,1
2023-05-26 10:35:56.932000-04:00,,,,190.44,100
2023-05-26 10:36:06.465000-04:00,,,,190.48,500
2023-05-26 10:36:16.542000-04:00,,,,190.39,674
2023-05-26 10:36:26.277000-04:00,,,,190.4385,1
2023-05-26 10:36:36.358000-04:00,,,,190.83,100
2023-05-26 10:36:47.345000-04:00,,,,190.83,100
2023-05-26 10:36:57.088000-04:00,,,,190.85,32
2023-05-26 10:37:08.295000-04:00,,,,191.1036,1
2023-05-26 10:37:18.822000-04:00,,,,191.15,100
2023-05-26 10:37:29.112000-04:00,,,,191.172,300
2023-05-26 10:37:39.756000-04:00,,,,191.05,100
2023-05-26 10:37:49.272000-04:00,,,,191.0662,52
2023-05-26 10:37:58.971000-04:00,,,,191.005,20
2023-05-26 10:38:08.963000-04:00,,,,190.81,100
2023-05-26 10:38:18.875000-04:00,,,,190.775,1
2023-05-26 10:38:28.666000-04:00,,,,191.03,200
2023-05-26 10:38:39.935000-04:00,,,,190.9253,5
2023-05-26 10:38:49.739000-04:00,,,,191.09,2
2023-05-26 10:39:01.248000-04:00,,,,191.095,300
2023-05-26 10:39:11.975000-04:00,,,,191.02,1
2023-05-26 10:39:23.675000-04:00,,,,191.07,2
2023-05-26 10:39:34.315000-04:00,,,,191.02,2
2023-05-26 10:39:44.008000-04:00,,,,191.059,4
2023-05-26 10:39:54.218000-04:00,,,,191.0,1
2023-05-26 10:40:03.733000-04:00,,,,191.06,200
2023-05-26 10:40:13.897000-04:00,,,,191.01,30
2023-05-26 10:40:25.267000-04:00,,,,190.94,15
2023-05-26 10:40:35.571000-04:00,,,,190.9601,300
2023-05-26 10:40:47.219000-04:00,,,,191.04,30
2023-05-26 10:40:57.364000-04:00,,,,190.98,1
2023-05-26 10:41:09.188000-04:00,,,,190.95,800
2023-05-26 10:41:18.815000-04:00,,,,191.1,100
2023-05-26 10:41:28.368000-04:00,,,,191.15,1
2023-05-26 10:41:37.873000-04:00,,,,191.17,1
2023-05-26 10:41:47.725000-04:00,,,,191.1337,1
2023-05-26 10:41:58.211000-04:00,,,,191.12,100
2023-05-26 10:42:07.883000-04:00,,,,191.1893,10
2023-05-26 10:42:17.462000-04:00,,,,191.308,1
2023-05-26 10:42:28.031000-04:00,,,,191.19,1
2023-05-26 10:42:39.356000-04:00,,,,191.26,100
2023-05-26 10:42:50.018000-04:00,,,,191.15,1
2023-05-26 10:42:59.728000-04:00,,,,191.1488,344
2023-05-26 10:43:09.947000-04:00,,,,191.18,100
2023-05-26 10:43:21.250000-04:00,,,,191.09,3
2023-05-26 10:43:31.332000-04:00,,,,191.13,100
2023-05-26 10:43:41.296000-04:00,,,,191.0,16
2023-05-26 10:43:51.035000-04:00,,,,190.89,100
2023-05-26 10:44:01.204000-04:00,,,,190.915,100
2023-05-26 10:44:11.586000-04:00,,,,190.83,400
2023-05-26 10:44:21.351000-04:00,,,,190.9442,70
2023-05-26 10:44:31.175000-04:00,,,,190.98,1
2023-05-26 10:44:41.321000-04:00,,,,190.94,1
2023-05-26 10:44:51.927000-04:00,,,,190.8204,100
2023-05-26 10:45:03.419000-04:00,,,,190.89,2
2023-05-26 10:45:14.067000-04:00,,,,190.8293,1
2023-05-26 10:45:24.935000-04:00,,,,190.76,200
2023-05-26 10:45:35.305000-04:00,,,,190.771,34
2023-05-26 10:45:45.293000-04:00,,,,190.83,474
2023-05-26 10:45:55.320000-04:00,,,,190.85,1
2023-05-26 10:46:05.346000-04:00,,,,190.9,15
2023-05-26 10:46:15.694000-04:00,,,,190.92,75
2023-05-26 10:46:25.598000-04:00,,,,190.915,300
2023-05-26 10:46:36.718000-04:00,,,,190.8473,500
2023-05-26 10:46:46.623000-04:00,,,,190.95,100
2023-05-26 10:46:56.926000-04:00,,,,191.0472,100
2023-05-26 10:47:07.465000-04:00,,,,191.03,270
2023-05-26 10:47:17.574000-04:00,,,,191.09,100
2023-05-26 10:47:29.195000-04:00,,,,190.9585,24
2023-05-26 10:47:40.631000-04:00,,,,191.02,3
2023-05-26 10:47:51.587000-04:00,,,,190.9088,1
2023-05-26 10:48:01.944000-04:00,,,,191.0,1
2023-05-26 10:48:13.675000-04:00,,,,191.0508,10
2023-05-26 10:48:23.312000-04:00,,,,191.0185,200
2023-05-26 10:48:33.987000-04:00,,,,190.95,1
2023-05-26 10:48:44.659000-04:00,,,,191.06,108
2023-05-26 10:48:55.065000-04:00,,,,191.09,2
2023-05-26 10:49:06.295000-04:00,,,,191.02,1
2023-05-26 10:49:17.178000-04:00,,,,190.88,300
2023-05-26 10:49:28.284000-04:00,,,,190.94,4
2023-05-26 10:49:38.280000-04:00,,,,191.025,100
2023-05-26 10:49:49.521000-04:00,,,,191.0538,1600
2023-05-26 10:49:59.301000-04:00,,,,190.94,29
2023-05-26 10:50:09.866000-04:00,,,,190.9988,1
2023-05-26 10:50:19.522000-04:00,,,,190.9846,1
2023-05-26 10:50:30.203000-04:00,,,,190.9301,100
2023-05-26 10:50:40.962000-04:00,,,,190.9,10
2023-05-26 10:50:51.022000-04:00,,,,190.93,50
2023-05-26 10:51:01.162000-04:00,,,,190.885,1
2023-05-26 10:51:11.006000-04:00,,,,190.815,100
2023-05-26 10:51:20.887000-04:00,,,,190.91,2
2023-05-26 10:51:32.346000-04:00,,,,190.9717,2
2023-05-26 10:51:43.135000-04:00,,,,190.9,1
2023-05-26 10:51:53.152000-04:00,,,,190.76,12
2023-05-26 10:52:03.863000-04:00,,,,190.49,500
2023-05-26 10:52:13.902000-04:00,,,,190.658,300
2023-05-26 10:52:23.937000-04:00,,,,190.6915,100
2023-05-26 10:52:33.852000-04:00,,,,190.8218,50
2023-05-26 10:52:44.445000-04:00,,,,190.805,50
2023-05-26 10:52:54.624000-04:00,,,,190.895,50
2023-05-26 10:53:04.965000-04:00,,,,190.9,50
2023-05-26 10:53:16.444000-04:00,,,,190.9885,39
2023-05-26 10:53:26.959000-04:00,,,,190.95,100
2023-05-26 10:53:37.077000-04:00,,,,191.03,500
2023-05-26 10:53:47.128000-04:00,,,,190.97,11
2023-05-26 10:53:57.371000-04:00,,,,190.96,17
2023-05-26 10:54:07.601000-04:00,,,,191.0699,88
2023-05-26 10:54:18.313000-04:00,,,,191.02,3
2023-05-26 10:54:28.265000-04:00,,,,191.035,15
2023-05-26 10:54:38.677000-04:00,,,,190.91,5
2023-05-26 10:54:49.381000-04:00,,,,190.9,69
2023-05-26 10:54:59.180000-04:00,,,,190.96,800
2023-05-26 10:55:08.729000-04:00,,,,191.05,140
2023-05-26 10:55:18.734000-04:00,,,,191.09,100
2023-05-26 10:55:29.351000-04:00,,,,191.03,1
2023-05-26 10:55:40.166000-04:00,,,,191.02,1
2023-05-26 10:55:50.720000-04:00,,,,190.78,500
2023-05-26 10:56:01.722000-04:00,,,,190.96,19
2023-05-26 10:56:11.999000-04:00,,,,190.9311,10
2023-05-26 10:56:21.591000-04:00,,,,191.1199,50
2023-05-26 10:56:32.045000-04:00,,,,191.09,50
2023-05-26 10:56:42.633000-04:00,,,,191.1267,1
2023-05-26 10:56:52.889000-04:00,,,,191.13,7
2023-05-26 10:57:03.383000-04:00,,,,191.23,1
2023-05-26 10:57:13.352000-04:00,,,,191.3192,5
2023-05-26 10:57:23.156000-04:00,,,,191.16,1
2023-05-26 10:57:33.340000-04:00,,,,191.16,100
