Date,Open,High,Low,Close,Volume
2023-05-22 08:42:51.874000-04:00,,,,181.49,300
2023-05-22 08:43:01.654000-04:00,,,,181.48,50
2023-05-22 08:43:12.112000-04:00,,,,181.43,100
2023-05-22 08:43:21.686000-04:00,,,,181.4,1
2023-05-22 08:43:34.179000-04:00,,,,181.31,2
2023-05-22 08:43:44.095000-04:00,,,,181.26,1
2023-05-22 08:43:55.258000-04:00,,,,181.3,16
2023-05-22 08:44:05.095000-04:00,,,,181.28,5
2023-05-22 08:44:15.125000-04:00,,,,181.29,20
2023-05-22 08:44:26.494000-04:00,,,,181.2985,10
2023-05-22 08:44:37.523000-04:00,,,,181.27,1332
2023-05-22 08:44:48.710000-04:00,,,,181.19,4
2023-05-22 08:44:59.381000-04:00,,,,181.23,1
2023-05-22 08:45:11.065000-04:00,,,,181.25,198
2023-05-22 08:45:21.934000-04:00,,,,181.24,10
2023-05-22 08:45:34.363000-04:00,,,,181.2,3
2023-05-22 08:45:45.819000-04:00,,,,181.17,9
2023-05-22 08:45:56.079000-04:00,,,,181.17,9
2023-05-22 08:46:06.485000-04:00,,,,181.2,1
2023-05-22 08:46:18.535000-04:00,,,,181.185,1
2023-05-22 08:46:28.324000-04:00,,,,181.23,122
2023-05-22 08:46:40.386000-04:00,,,,181.16,5
2023-05-22 08:46:51.791000-04:00,,,,181.14,9
2023-05-22 08:47:01.612000-04:00,,,,181.0,50
2023-05-22 08:47:13.499000-04:00,,,,180.885,1
2023-05-22 08:47:24.684000-04:00,,,,180.91,34
2023-05-22 08:47:35.617000-04:00,,,,180.895,1
2023-05-22 08:47:45.950000-04:00,,,,180.9985,2
2023-05-22 08:47:58.095000-04:00,,,,180.93,100
2023-05-22 08:48:07.744000-04:00,,,,180.9999,250
2023-05-22 08:48:20.228000-04:00,,,,180.9,10
2023-05-22 08:48:30.013000-04:00,,,,180.92,1
2023-05-22 08:48:42.041000-04:00,,,,180.85,1
2023-05-22 08:48:53.218000-04:00,,,,180.92,150
2023-05-22 08:49:03.110000-04:00,,,,180.99,1
2023-05-22 08:49:13.277000-04:00,,,,180.99,1000
2023-05-22 08:49:23.384000-04:00,,,,180.93,15
2023-05-22 08:49:33.387000-04:00,,,,180.96,50
2023-05-22 08:49:42.938000-04:00,,,,180.99,200
2023-05-22 08:49:53.712000-04:00,,,,181.07,20
2023-05-22 08:50:04.869000-04:00,,,,181.0394,5
2023-05-22 08:50:15.883000-04:00,,,,181.02,5
2023-05-22 08:50:26.192000-04:00,,,,181.06,4
2023-05-22 08:50:36.639000-04:00,,,,181.0,50
2023-05-22 08:50:47.990000-04:00,,,,181.0,8
2023-05-22 08:50:57.588000-04:00,,,,180.9606,1
2023-05-22 08:51:08.339000-04:00,,,,180.95,22
2023-05-22 08:51:19.292000-04:00,,,,180.94,82
2023-05-22 08:51:31.764000-04:00,,,,180.992,50
2023-05-22 08:51:41.601000-04:00,,,,181.0,1
2023-05-22 08:51:52.528000-04:00,,,,180.96,10
2023-05-22 08:52:03.262000-04:00,,,,180.9,125
2023-05-22 08:52:12.787000-04:00,,,,180.85,30
2023-05-22 08:52:23.986000-04:00,,,,180.8,34
2023-05-22 08:52:33.691000-04:00,,,,180.81,4
2023-05-22 08:52:43.299000-04:00,,,,180.8396,100
2023-05-22 08:52:53.512000-04:00,,,,180.99,5
2023-05-22 08:53:04.385000-04:00,,,,180.91,38
2023-05-22 08:53:16.613000-04:00,,,,180.9,500
2023-05-22 08:53:26.795000-04:00,,,,181.05,10
2023-05-22 08:53:38.111000-04:00,,,,180.98,18
2023-05-22 08:53:50.024000-04:00,,,,181.06,1
2023-05-22 08:53:59.868000-04:00,,,,181.09,15
2023-05-22 08:54:09.455000-04:00,,,,181.06,20
2023-05-22 08:54:20.122000-04:00,,,,181.065,1
2023-05-22 08:54:31.776000-04:00,,,,181.05,300
2023-05-22 08:54:42.431000-04:00,,,,181.03,4
2023-05-22 08:54:53.892000-04:00,,,,181.05,2
2023-05-22 08:55:05.098000-04:00,,,,180.95,1
2023-05-22 08:55:16.036000-04:00,,,,180.96,1
2023-05-22 08:55:28.221000-04:00,,,,180.9995,800
2023-05-22 08:55:43.004000-04:00,,,,181.04,1
2023-05-22 08:55:52.705000-04:00,,,,181.04,10
2023-05-22 08:56:06.347000-04:00,,,,181.04,1000
2023-05-22 08:56:15.917000-04:00,,,,181.05,10
2023-05-22 08:56:25.671000-04:00,,,,181.1,165
2023-05-22 08:56:35.764000-04:00,,,,181.08,1
2023-05-22 08:56:45.998000-04:00,,,,181.11,1
2023-05-22 08:56:56.138000-04:00,,,,181.11,10
2023-05-22 08:57:06.641000-04:00,,,,181.08,100
2023-05-22 08:57:18.874000-04:00,,,,181.09,3
2023-05-22 08:57:29.047000-04:00,,,,181.1,5
2023-05-22 08:57:39.500000-04:00,,,,181.11,20
2023-05-22 08:57:51.400000-04:00,,,,181.13,50
2023-05-22 08:58:01.129000-04:00,,,,181.1,1
2023-05-22 08:58:10.710000-04:00,,,,181.08,250
2023-05-22 08:58:22.536000-04:00,,,,181.105,1
2023-05-22 08:58:32.511000-04:00,,,,181.09,1
2023-05-22 08:58:43.456000-04:00,,,,181.09,50
2023-05-22 08:58:54.418000-04:00,,,,181.09,1
2023-05-22 08:59:03.993000-04:00,,,,181.12,3
2023-05-22 08:59:15.765000-04:00,,,,181.12,20
2023-05-22 08:59:26.592000-04:00,,,,181.08,1
2023-05-22 08:59:37.389000-04:00,,,,181.08,1
2023-05-22 08:59:48.722000-04:00,,,,181.0999,1000
2023-05-22 08:59:59.865000-04:00,,,,181.05,30
2023-05-22 09:00:10.451000-04:00,,,,181.04,1
2023-05-22 09:00:23.058000-04:00,,,,181.0,500
2023-05-22 09:00:34.292000-04:00,,,,181.02,60
2023-05-22 09:00:45.350000-04:00,,,,181.02,1
2023-05-22 09:00:58.845000-04:00,,,,181.0,1
2023-05-22 09:01:09.002000-04:00,,,,180.99,4
2023-05-22 09:01:18.989000-04:00,,,,180.99,1
2023-05-22 09:01:28.939000-04:00,,,,180.99,280
2023-05-22 09:01:39.530000-04:00,,,,180.95,1
2023-05-22 09:01:49.982000-04:00,,,,180.93,10
2023-05-22 09:02:02.256000-04:00,,,,180.93,1
2023-05-22 09:02:13.849000-04:00,,,,180.97,50
2023-05-22 09:02:24.823000-04:00,,,,180.93,2
2023-05-22 09:02:34.601000-04:00,,,,181.0,1
2023-05-22 09:02:44.527000-04:00,,,,181.01,20
2023-05-22 09:02:54.546000-04:00,,,,181.05,75
2023-05-22 09:03:04.242000-04:00,,,,181.06,2
2023-05-22 09:03:16.402000-04:00,,,,181.06,1
2023-05-22 09:03:28.190000-04:00,,,,181.06,1
2023-05-22 09:03:40.347000-04:00,,,,181.05,50
2023-05-22 09:03:50.526000-04:00,,,,181.09,300
2023-05-22 09:04:02.550000-04:00,,,,181.05,20
2023-05-22 09:04:12.460000-04:00,,,,181.0685,5
2023-05-22 09:04:22.514000-04:00,,,,181.04,1
2023-05-22 09:04:32.653000-04:00,,,,180.96,1
2023-05-22 09:04:44.720000-04:00,,,,180.98,1
2023-05-22 09:04:54.700000-04:00,,,,180.98,30
2023-05-22 09:05:05.187000-04:00,,,,180.9,50
2023-05-22 09:05:15.782000-04:00,,,,180.92,6
2023-05-22 09:05:27.200000-04:00,,,,180.9,1
2023-05-22 09:05:37.320000-04:00,,,,180.89,1
2023-05-22 09:05:46.932000-04:00,,,,180.92,5
2023-05-22 09:05:59.242000-04:00,,,,180.93,11
2023-05-22 09:06:13.395000-04:00,,,,180.88,50
2023-05-22 09:06:22.961000-04:00,,,,180.88,5
2023-05-22 09:06:33.971000-04:00,,,,180.81,1
2023-05-22 09:06:44.032000-04:00,,,,180.81,34
2023-05-22 09:06:54.500000-04:00,,,,180.74,12
2023-05-22 09:07:06.511000-04:00,,,,180.72,500
2023-05-22 09:07:16.640000-04:00,,,,180.84,1
2023-05-22 09:07:27.315000-04:00,,,,180.8201,150
2023-05-22 09:07:40.814000-04:00,,,,180.87,1
2023-05-22 09:07:51.108000-04:00,,,,180.86,1
2023-05-22 09:08:01.016000-04:00,,,,180.85,5
2023-05-22 09:08:12.028000-04:00,,,,180.8415,1
2023-05-22 09:08:23.122000-04:00,,,,180.93,50
2023-05-22 09:08:34.724000-04:00,,,,180.9,200
2023-05-22 09:08:45.101000-04:00,,,,180.9,500
2023-05-22 09:08:55.677000-04:00,,,,180.92,4
2023-05-22 09:09:08.278000-04:00,,,,180.92,34
2023-05-22 09:09:19.871000-04:00,,,,180.9009,500
2023-05-22 09:09:30.292000-04:00,,,,180.91,1000
2023-05-22 09:09:41.767000-04:00,,,,180.91,1
2023-05-22 09:09:52.420000-04:00,,,,180.95,1
2023-05-22 09:10:04.379000-04:00,,,,181.05,88
2023-05-22 09:10:14.717000-04:00,,,,181.08,50
2023-05-22 09:10:25.568000-04:00,,,,181.04,1
2023-05-22 09:10:36.588000-04:00,,,,181.0,36
2023-05-22 09:10:46.158000-04:00,,,,181.04,10
2023-05-22 09:10:57.245000-04:00,,,,180.98,34
2023-05-22 09:11:11.849000-04:00,,,,180.95,5
2023-05-22 09:11:21.601000-04:00,,,,180.96,1
2023-05-22 09:11:32.874000-04:00,,,,180.96,1
2023-05-22 09:11:42.875000-04:00,,,,180.965,1
2023-05-22 09:11:54.044000-04:00,,,,180.97,50
2023-05-22 09:12:05.887000-04:00,,,,181.0,1
2023-05-22 09:12:15.525000-04:00,,,,180.95,50
2023-05-22 09:12:26.210000-04:00,,,,180.94,1
2023-05-22 09:12:37.056000-04:00,,,,180.95,56
2023-05-22 09:12:47.353000-04:00,,,,181.0,10
2023-05-22 09:12:58.330000-04:00,,,,180.96,50
2023-05-22 09:13:08.138000-04:00,,,,180.945,1
2023-05-22 09:13:19.042000-04:00,,,,180.94,1
2023-05-22 09:13:29.380000-04:00,,,,180.92,2
2023-05-22 09:13:40.512000-04:00,,,,180.905,150
2023-05-22 09:13:51.592000-04:00,,,,180.9,9
2023-05-22 09:14:02.634000-04:00,,,,180.91,5
2023-05-22 09:14:14.698000-04:00,,,,180.83,100
2023-05-22 09:14:27.122000-04:00,,,,180.83,1
2023-05-22 09:14:37.210000-04:00,,,,180.88,136
2023-05-22 09:14:47.164000-04:00,,,,180.86,1
2023-05-22 09:14:56.809000-04:00,,,,180.8799,10
2023-05-22 09:15:07.203000-04:00,,,,180.84,1
2023-05-22 09:15:17.727000-04:00,,,,180.83,1
2023-05-22 09:15:27.335000-04:00,,,,180.7604,1
2023-05-22 09:15:38.140000-04:00,,,,180.7,9
2023-05-22 09:15:48.067000-04:00,,,,180.65,30
2023-05-22 09:15:58.147000-04:00,,,,180.7,100
2023-05-22 09:16:08.415000-04:00,,,,180.6601,500
2023-05-22 09:16:18.994000-04:00,,,,180.81,79
2023-05-22 09:16:29.263000-04:00,,,,180.76,11
2023-05-22 09:16:39.153000-04:00,,,,180.8,3
2023-05-22 09:16:50.280000-04:00,,,,180.8,10
2023-05-22 09:17:03.361000-04:00,,,,180.72,75
2023-05-22 09:17:13.951000-04:00,,,,180.84,100
2023-05-22 09:17:23.941000-04:00,,,,180.88,220
2023-05-22 09:17:34.329000-04:00,,,,180.85,200
2023-05-22 09:17:48.156000-04:00,,,,180.867,25
2023-05-22 09:17:58.888000-04:00,,,,180.91,25
2023-05-22 09:18:09.198000-04:00,,,,180.93,5
2023-05-22 09:18:21.069000-04:00,,,,180.86,148
2023-05-22 09:18:31.671000-04:00,,,,180.92,2
2023-05-22 09:18:41.187000-04:00,,,,180.93,1
2023-05-22 09:18:54.679000-04:00,,,,180.83,2
2023-05-22 09:19:05.888000-04:00,,,,180.81,80
2023-05-22 09:19:16.299000-04:00,,,,180.79,5
2023-05-22 09:19:26.690000-04:00,,,,180.76,32
2023-05-22 09:19:37.098000-04:00,,,,180.78,5
2023-05-22 09:19:47.783000-04:00,,,,180.73,5
2023-05-22 09:19:57.927000-04:00,,,,180.7485,1
2023-05-22 09:20:07.869000-04:00,,,,180.62,1
2023-05-22 09:20:18.050000-04:00,,,,180.66,5
2023-05-22 09:20:28.761000-04:00,,,,180.65,51
2023-05-22 09:20:40.330000-04:00,,,,180.66,25
2023-05-22 09:20:51.225000-04:00,,,,180.66,25
2023-05-22 09:21:01.237000-04:00,,,,180.635,1
2023-05-22 09:21:12.526000-04:00,,,,180.71,2
2023-05-22 09:21:23.447000-04:00,,,,180.7,150
2023-05-22 09:21:33.541000-04:00,,,,180.71,2
2023-05-22 09:21:43.308000-04:00,,,,180.7,1
2023-05-22 09:21:54.982000-04:00,,,,180.75,100
2023-05-22 09:22:04.614000-04:00,,,,180.7201,200
2023-05-22 09:22:14.619000-04:00,,,,180.69,1000
2023-05-22 09:22:25.747000-04:00,,,,180.7,5
2023-05-22 09:22:36.707000-04:00,,,,180.7,1
2023-05-22 09:22:47.770000-04:00,,,,180.67,1
2023-05-22 09:22:58.991000-04:00,,,,180.65,50
2023-05-22 09:23:08.978000-04:00,,,,180.58,2
2023-05-22 09:23:18.743000-04:00,,,,180.56,1
2023-05-22 09:23:29.208000-04:00,,,,180.59,37
2023-05-22 09:23:40.071000-04:00,,,,180.6,64
2023-05-22 09:23:50.946000-04:00,,,,180.6,99
2023-05-22 09:24:03.371000-04:00,,,,180.63,1
2023-05-22 09:24:14.154000-04:00,,,,180.6,35
2023-05-22 09:24:24.793000-04:00,,,,180.61,50
2023-05-22 09:24:34.297000-04:00,,,,180.6,12
2023-05-22 09:24:43.853000-04:00,,,,180.6,40
2023-05-22 09:24:55.169000-04:00,,,,180.67,7
2023-05-22 09:25:05.373000-04:00,,,,180.55,5
2023-05-22 09:25:16.044000-04:00,,,,180.69,3
2023-05-22 09:25:25.995000-04:00,,,,180.645,1
2023-05-22 09:25:36.536000-04:00,,,,180.6,3
2023-05-22 09:25:46.713000-04:00,,,,180.6,3
2023-05-22 09:25:57.646000-04:00,,,,180.66,200
2023-05-22 09:26:09.566000-04:00,,,,180.63,10
2023-05-22 09:26:20.044000-04:00,,,,180.7,185
2023-05-22 09:26:30.616000-04:00,,,,180.7,34
2023-05-22 09:26:41.827000-04:00,,,,180.79,19
2023-05-22 09:26:52.061000-04:00,,,,180.73,1
2023-05-22 09:27:01.919000-04:00,,,,180.74,5
2023-05-22 09:27:11.572000-04:00,,,,180.75,7
2023-05-22 09:27:23.228000-04:00,,,,180.71,30
2023-05-22 09:27:33.308000-04:00,,,,180.705,1
2023-05-22 09:27:43.393000-04:00,,,,180.66,200
2023-05-22 09:27:53.565000-04:00,,,,180.65,20
2023-05-22 09:28:03.592000-04:00,,,,180.74,16
2023-05-22 09:28:14.462000-04:00,,,,180.65,4
2023-05-22 09:28:23.965000-04:00,,,,180.74,100
2023-05-22 09:28:33.475000-04:00,,,,180.75,1
2023-05-22 09:28:43.139000-04:00,,,,180.8,15
2023-05-22 09:28:53.035000-04:00,,,,180.83,160
2023-05-22 09:29:02.817000-04:00,,,,180.88,30
2023-05-22 09:29:15.228000-04:00,,,,180.825,1
2023-05-22 09:29:25.208000-04:00,,,,180.68,1
2023-05-22 09:29:35.592000-04:00,,,,180.79,10
2023-05-22 09:29:45.810000-04:00,,,,180.76,3
2023-05-22 09:29:56.240000-04:00,,,,180.79,1
2023-05-22 09:30:06.803000-04:00,,,,180.71,1
2023-05-22 09:30:18.641000-04:00,,,,181.09,900
2023-05-22 09:30:28.177000-04:00,,,,180.92,19
2023-05-22 09:30:38.079000-04:00,,,,180.825,1
2023-05-22 09:30:49.255000-04:00,,,,180.48,6
2023-05-22 09:30:59.009000-04:00,,,,180.52,6
2023-05-22 09:31:08.881000-04:00,,,,180.48,50
2023-05-22 09:31:18.722000-04:00,,,,180.22,100
2023-05-22 09:31:29.443000-04:00,,,,180.34,1
2023-05-22 09:31:39.115000-04:00,,,,180.94,18
2023-05-22 09:31:48.859000-04:00,,,,181.19,100
2023-05-22 09:31:59.380000-04:00,,,,181.3511,150
2023-05-22 09:32:09.148000-04:00,,,,181.75,500
2023-05-22 09:32:25.055000-04:00,,,,182.1586,174
2023-05-22 09:32:36.527000-04:00,,,,182.3299,1
2023-05-22 09:32:47.276000-04:00,,,,182.37,13
2023-05-22 09:32:58.058000-04:00,,,,182.5,50
2023-05-22 09:33:07.968000-04:00,,,,182.79,33
2023-05-22 09:33:18.127000-04:00,,,,182.85,1
2023-05-22 09:33:28.333000-04:00,,,,182.7685,2
2023-05-22 09:33:38.020000-04:00,,,,182.61,2
2023-05-22 09:33:48.760000-04:00,,,,182.3201,16
2023-05-22 09:33:59.129000-04:00,,,,182.44,100
2023-05-22 09:34:09.544000-04:00,,,,182.3,30
2023-05-22 09:34:20.044000-04:00,,,,182.235,20
2023-05-22 09:34:29.567000-04:00,,,,182.33,1
2023-05-22 09:34:39.492000-04:00,,,,182.5,100
2023-05-22 09:34:49.002000-04:00,,,,182.68,1
2023-05-22 09:35:00.029000-04:00,,,,182.85,27
2023-05-22 09:35:10.510000-04:00,,,,182.79,10
2023-05-22 09:35:22.653000-04:00,,,,183.135,1
2023-05-22 09:35:34.163000-04:00,,,,183.185,100
2023-05-22 09:35:44.984000-04:00,,,,183.0988,1
2023-05-22 09:35:56.086000-04:00,,,,183.11,1
2023-05-22 09:36:06.088000-04:00,,,,183.03,100
2023-05-22 09:36:15.918000-04:00,,,,183.02,30
2023-05-22 09:36:26.604000-04:00,,,,183.08,400
2023-05-22 09:36:40.035000-04:00,,,,183.32,24
2023-05-22 09:36:49.756000-04:00,,,,183.42,20
2023-05-22 09:37:00.247000-04:00,,,,183.45,150
2023-05-22 09:37:10.349000-04:00,,,,183.22,200
2023-05-22 09:37:21.482000-04:00,,,,183.2,15
2023-05-22 09:37:31.219000-04:00,,,,183.08,300
2023-05-22 09:37:40.976000-04:00,,,,182.9999,10
2023-05-22 09:37:50.932000-04:00,,,,183.1499,137
2023-05-22 09:38:00.951000-04:00,,,,183.0201,30
2023-05-22 09:38:11.483000-04:00,,,,183.1399,200
2023-05-22 09:38:21.097000-04:00,,,,183.14,5
2023-05-22 09:38:31.768000-04:00,,,,183.17,1
2023-05-22 09:38:42.214000-04:00,,,,183.14,1
2023-05-22 09:38:52.541000-04:00,,,,183.12,40
2023-05-22 09:39:02.043000-04:00,,,,183.1,692
2023-05-22 09:39:12.734000-04:00,,,,183.0301,1000
2023-05-22 09:39:22.287000-04:00,,,,183.095,3
2023-05-22 09:39:32.910000-04:00,,,,182.9883,1
2023-05-22 09:39:42.509000-04:00,,,,182.84,100
2023-05-22 09:39:53.136000-04:00,,,,182.745,24
2023-05-22 09:40:04.125000-04:00,,,,182.8608,1
2023-05-22 09:40:14.952000-04:00,,,,183.06,15
2023-05-22 09:40:25.442000-04:00,,,,183.03,200
2023-05-22 09:40:35.230000-04:00,,,,183.09,192
2023-05-22 09:40:45.361000-04:00,,,,182.63,13
2023-05-22 09:40:55.495000-04:00,,,,182.786,1
2023-05-22 09:41:06.389000-04:00,,,,182.8298,10
2023-05-22 09:41:16.742000-04:00,,,,183.2201,1
2023-05-22 09:41:26.328000-04:00,,,,183.34,100
2023-05-22 09:41:36.245000-04:00,,,,183.32,100
2023-05-22 09:41:46.923000-04:00,,,,182.86,20
2023-05-22 09:41:56.952000-04:00,,,,183.09,40
2023-05-22 09:42:07.920000-04:00,,,,183.49,100
2023-05-22 09:42:18.942000-04:00,,,,183.6202,7
2023-05-22 09:42:29.473000-04:00,,,,183.52,4
2023-05-22 09:42:39.171000-04:00,,,,183.2793,20
2023-05-22 09:42:50.290000-04:00,,,,183.15,40
2023-05-22 09:43:01.378000-04:00,,,,183.27,34
2023-05-22 09:43:11.841000-04:00,,,,183.33,2
2023-05-22 09:43:21.587000-04:00,,,,183.375,1
2023-05-22 09:43:32.091000-04:00,,,,183.7891,20
2023-05-22 09:43:41.786000-04:00,,,,183.5611,200
2023-05-22 09:43:52.868000-04:00,,,,183.81,90
2023-05-22 09:44:03.440000-04:00,,,,183.75,57
2023-05-22 09:44:13.355000-04:00,,,,183.8215,5
2023-05-22 09:44:23.648000-04:00,,,,183.6,200
2023-05-22 09:44:33.236000-04:00,,,,183.6549,100
2023-05-22 09:44:43.267000-04:00,,,,183.64,17
2023-05-22 09:44:52.767000-04:00,,,,183.715,5
2023-05-22 09:45:02.394000-04:00,,,,183.755,100
2023-05-22 09:45:12.037000-04:00,,,,183.64,1
2023-05-22 09:45:21.609000-04:00,,,,183.85,25
2023-05-22 09:45:31.641000-04:00,,,,183.909,2
2023-05-22 09:45:42.099000-04:00,,,,184.01,50
2023-05-22 09:45:52.790000-04:00,,,,183.816,1
2023-05-22 09:46:04.108000-04:00,,,,183.8684,1
2023-05-22 09:46:14.328000-04:00,,,,183.77,11
2023-05-22 09:46:24.848000-04:00,,,,184.11,50
2023-05-22 09:46:34.764000-04:00,,,,184.017,50
2023-05-22 09:46:44.399000-04:00,,,,184.15,357
2023-05-22 09:46:54.763000-04:00,,,,184.17,1
2023-05-22 09:47:04.597000-04:00,,,,184.3201,10
2023-05-22 09:47:15.021000-04:00,,,,184.54,5
2023-05-22 09:47:25.964000-04:00,,,,184.4,1
2023-05-22 09:47:35.566000-04:00,,,,184.2599,540
2023-05-22 09:47:45.938000-04:00,,,,184.34,4
2023-05-22 09:47:56.437000-04:00,,,,184.3501,100
2023-05-22 09:48:06.132000-04:00,,,,184.39,17
2023-05-22 09:48:15.686000-04:00,,,,184.66,1
2023-05-22 09:48:25.342000-04:00,,,,184.6026,1
2023-05-22 09:48:35.198000-04:00,,,,184.68,13
2023-05-22 09:48:45.820000-04:00,,,,184.72,1
2023-05-22 09:48:55.813000-04:00,,,,184.77,100
2023-05-22 09:49:05.412000-04:00,,,,184.78,300
2023-05-22 09:49:15.290000-04:00,,,,184.8699,100
2023-05-22 09:49:25.134000-04:00,,,,184.9486,16
2023-05-22 09:49:35.290000-04:00,,,,184.835,2
2023-05-22 09:49:45.367000-04:00,,,,184.87,1
2023-05-22 09:49:56.173000-04:00,,,,184.85,10
2023-05-22 09:50:09.178000-04:00,,,,185.0563,300
2023-05-22 09:50:21.531000-04:00,,,,185.2,1
2023-05-22 09:50:31.697000-04:00,,,,185.28,1
2023-05-22 09:50:41.843000-04:00,,,,185.23,63
2023-05-22 09:50:51.394000-04:00,,,,185.11,24
2023-05-22 09:51:01.861000-04:00,,,,184.98,1
2023-05-22 09:51:11.688000-04:00,,,,184.89,1
2023-05-22 09:51:22.084000-04:00,,,,184.65,1
2023-05-22 09:51:31.891000-04:00,,,,184.487,68
2023-05-22 09:51:42.465000-04:00,,,,184.65,1
2023-05-22 09:51:52.084000-04:00,,,,184.65,3
2023-05-22 09:52:03.763000-04:00,,,,184.88,1
2023-05-22 09:52:13.365000-04:00,,,,184.88,100
2023-05-22 09:52:23.240000-04:00,,,,184.751,34
2023-05-22 09:52:33.468000-04:00,,,,184.59,1
2023-05-22 09:52:44.374000-04:00,,,,184.7,1
2023-05-22 09:52:55.002000-04:00,,,,184.54,100
2023-05-22 09:53:05.309000-04:00,,,,184.3572,25
2023-05-22 09:53:15.064000-04:00,,,,184.14,161
2023-05-22 09:53:24.995000-04:00,,,,184.15,1
2023-05-22 09:53:34.657000-04:00,,,,184.1592,1
2023-05-22 09:53:45.876000-04:00,,,,184.17,1
2023-05-22 09:53:55.524000-04:00,,,,184.14,1
2023-05-22 09:54:05.180000-04:00,,,,184.09,7
2023-05-22 09:54:14.695000-04:00,,,,184.41,1
2023-05-22 09:54:24.407000-04:00,,,,184.16,3
2023-05-22 09:54:34.148000-04:00,,,,184.22,28
2023-05-22 09:54:44.394000-04:00,,,,184.13,14
2023-05-22 09:54:54.625000-04:00,,,,184.135,300
2023-05-22 09:55:05.700000-04:00,,,,184.12,1
2023-05-22 09:55:16.146000-04:00,,,,184.135,100
2023-05-22 09:55:26.376000-04:00,,,,184.35,100
2023-05-22 09:55:35.893000-04:00,,,,184.46,1
2023-05-22 09:55:47.797000-04:00,,,,184.38,30
2023-05-22 09:55:58.529000-04:00,,,,184.45,400
2023-05-22 09:56:08.358000-04:00,,,,184.25,140
2023-05-22 09:56:19.219000-04:00,,,,184.3,48
2023-05-22 09:56:30.518000-04:00,,,,184.38,36
2023-05-22 09:56:40.463000-04:00,,,,184.38,1
2023-05-22 09:56:50.905000-04:00,,,,184.35,4
2023-05-22 09:57:00.797000-04:00,,,,184.485,1
2023-05-22 09:57:11.057000-04:00,,,,184.4,20
2023-05-22 09:57:20.915000-04:00,,,,184.25,38
2023-05-22 09:57:31.111000-04:00,,,,184.26,50
2023-05-22 09:57:42.395000-04:00,,,,184.13,50
2023-05-22 09:57:52.384000-04:00,,,,184.16,29
2023-05-22 09:58:04.363000-04:00,,,,184.03,1
2023-05-22 09:58:14.875000-04:00,,,,183.891,10
2023-05-22 09:58:26.069000-04:00,,,,183.855,1
2023-05-22 09:58:36.381000-04:00,,,,183.9,1
2023-05-22 09:58:46.413000-04:00,,,,184.0,1
2023-05-22 09:58:55.925000-04:00,,,,183.91,16
2023-05-22 09:59:06.314000-04:00,,,,183.79,100
2023-05-22 09:59:16.609000-04:00,,,,183.71,1900
2023-05-22 09:59:26.321000-04:00,,,,183.81,1
2023-05-22 09:59:36.337000-04:00,,,,183.82,1
2023-05-22 09:59:46.405000-04:00,,,,183.69,40
2023-05-22 09:59:56.453000-04:00,,,,183.8,1
2023-05-22 10:00:07.443000-04:00,,,,184.015,100
2023-05-22 10:00:18.079000-04:00,,,,183.6201,40
2023-05-22 10:00:28.347000-04:00,,,,183.84,7
2023-05-22 10:00:38.835000-04:00,,,,183.8301,1
2023-05-22 10:00:48.335000-04:00,,,,184.07,47
2023-05-22 10:00:58.662000-04:00,,,,184.04,1
2023-05-22 10:01:08.492000-04:00,,,,183.9,1
2023-05-22 10:01:19.121000-04:00,,,,183.8585,8
2023-05-22 10:01:30.115000-04:00,,,,183.84,1
2023-05-22 10:01:41.141000-04:00,,,,184.0,2
2023-05-22 10:01:51.441000-04:00,,,,183.7,1
2023-05-22 10:02:01.754000-04:00,,,,183.7666,62
2023-05-22 10:02:11.285000-04:00,,,,183.91,1
2023-05-22 10:02:22.414000-04:00,,,,183.79,9
2023-05-22 10:02:33.853000-04:00,,,,183.72,4
2023-05-22 10:02:44.097000-04:00,,,,183.7449,100
2023-05-22 10:02:54.007000-04:00,,,,183.67,55
2023-05-22 10:03:03.905000-04:00,,,,183.51,100
2023-05-22 10:03:14.401000-04:00,,,,183.42,5619
2023-05-22 10:03:24.120000-04:00,,,,183.35,100
2023-05-22 10:03:34.011000-04:00,,,,183.4,5
2023-05-22 10:03:44.620000-04:00,,,,183.5,10
2023-05-22 10:03:54.628000-04:00,,,,183.73,1
2023-05-22 10:04:04.306000-04:00,,,,183.45,155
2023-05-22 10:04:14.047000-04:00,,,,183.53,1
2023-05-22 10:04:23.784000-04:00,,,,183.74,1
2023-05-22 10:04:34.116000-04:00,,,,183.77,200
2023-05-22 10:04:44.407000-04:00,,,,183.91,1
2023-05-22 10:04:54.389000-04:00,,,,183.77,1
2023-05-22 10:05:06.295000-04:00,,,,183.82,1
2023-05-22 10:05:18.147000-04:00,,,,183.9999,50
2023-05-22 10:05:27.799000-04:00,,,,183.88,75
2023-05-22 10:05:37.344000-04:00,,,,184.198,12
2023-05-22 10:05:47.339000-04:00,,,,184.0,1
2023-05-22 10:05:57.527000-04:00,,,,184.0699,28
2023-05-22 10:06:07.414000-04:00,,,,183.8899,60
2023-05-22 10:06:17.167000-04:00,,,,183.82,1
2023-05-22 10:06:26.878000-04:00,,,,183.475,500
2023-05-22 10:06:38.079000-04:00,,,,183.49,27
2023-05-22 10:06:48.498000-04:00,,,,183.59,1
2023-05-22 10:06:58.229000-04:00,,,,183.6443,1
2023-05-22 10:07:08.580000-04:00,,,,183.465,100
