Date,Open,High,Low,Close,Volume
2023-05-12 11:54:28.709000-04:00,,,,169.41,111
2023-05-12 11:54:38.325000-04:00,,,,169.44,84
2023-05-12 11:54:49.514000-04:00,,,,169.47,500
2023-05-12 11:55:00.151000-04:00,,,,169.54,300
2023-05-12 11:55:10.440000-04:00,,,,169.53,17
2023-05-12 11:55:20.819000-04:00,,,,169.579,10
2023-05-12 11:55:30.459000-04:00,,,,169.68,35
2023-05-12 11:55:40.067000-04:00,,,,169.7195,200
2023-05-12 11:55:50.326000-04:00,,,,169.69,300
2023-05-12 11:56:00.445000-04:00,,,,169.66,30
2023-05-12 11:56:10.403000-04:00,,,,169.74,34
2023-05-12 11:56:20.180000-04:00,,,,169.7441,100
2023-05-12 11:56:29.957000-04:00,,,,169.72,76
2023-05-12 11:56:40.207000-04:00,,,,169.75,2
2023-05-12 11:56:49.914000-04:00,,,,169.81,22
2023-05-12 11:56:59.792000-04:00,,,,169.95,1
2023-05-12 11:57:10.799000-04:00,,,,169.9398,90
2023-05-12 11:57:22.252000-04:00,,,,169.9377,47
2023-05-12 11:57:32.162000-04:00,,,,170.05,25
2023-05-12 11:57:42.066000-04:00,,,,170.185,600
2023-05-12 11:57:52.629000-04:00,,,,170.13,100
2023-05-12 11:58:03.837000-04:00,,,,170.0601,150
2023-05-12 11:58:15.799000-04:00,,,,170.13,4
2023-05-12 11:58:25.663000-04:00,,,,170.09,2000
2023-05-12 11:58:35.467000-04:00,,,,170.1297,30
2023-05-12 11:58:46.112000-04:00,,,,170.12,50
2023-05-12 11:58:56.138000-04:00,,,,170.09,100
2023-05-12 11:59:06.974000-04:00,,,,170.075,5
2023-05-12 11:59:17.094000-04:00,,,,170.12,60
2023-05-12 11:59:27.251000-04:00,,,,170.2,1
2023-05-12 11:59:37.265000-04:00,,,,170.25,1000
2023-05-12 11:59:47.292000-04:00,,,,170.26,100
2023-05-12 11:59:58.337000-04:00,,,,170.2484,1
2023-05-12 12:00:09.780000-04:00,,,,170.2093,48
2023-05-12 12:00:20.697000-04:00,,,,170.24,27
2023-05-12 12:00:30.418000-04:00,,,,170.18,1500
2023-05-12 12:00:41.079000-04:00,,,,170.1,1
2023-05-12 12:00:51.459000-04:00,,,,170.09,100
2023-05-12 12:01:01.387000-04:00,,,,169.9815,195
2023-05-12 12:01:11.191000-04:00,,,,169.9977,365
2023-05-12 12:01:20.983000-04:00,,,,169.88,2
2023-05-12 12:01:31.812000-04:00,,,,169.72,100
2023-05-12 12:01:42.391000-04:00,,,,169.72,1
2023-05-12 12:01:52.223000-04:00,,,,169.8763,2
2023-05-12 12:02:04.167000-04:00,,,,169.7107,10
2023-05-12 12:02:14.723000-04:00,,,,169.7,1
