Date,Open,High,Low,Close,Volume
2023-04-26 18:21:16.329000-04:00,,,,153.77,1
2023-04-26 18:22:25.512000-04:00,,,,153.75,75
2023-04-26 18:23:36.167000-04:00,,,,153.7586,1
2023-04-26 18:24:36.136000-04:00,,,,153.75,10
2023-04-26 18:25:36.134000-04:00,,,,153.79,5
2023-04-26 18:26:35.894000-04:00,,,,153.79,1
2023-04-26 18:27:44.324000-04:00,,,,153.799,44
2023-04-26 18:28:45.153000-04:00,,,,153.8,270
2023-04-26 18:29:45.098000-04:00,,,,153.78,2
2023-04-26 18:30:55.303000-04:00,,,,153.78,13
2023-04-26 18:32:06.231000-04:00,,,,153.79,1
2023-04-26 18:33:10.207000-04:00,,,,153.79,2
2023-04-26 18:34:15.994000-04:00,,,,153.77,1
2023-04-26 18:35:24.521000-04:00,,,,153.76,4
2023-04-26 18:36:25.339000-04:00,,,,153.74,70
2023-04-26 18:37:26.358000-04:00,,,,153.74,20
2023-04-26 18:38:26.962000-04:00,,,,153.71,65
2023-04-26 18:39:26.963000-04:00,,,,153.685,1
2023-04-26 18:40:26.591000-04:00,,,,153.64,300
2023-04-26 18:41:26.742000-04:00,,,,153.64,2
2023-04-26 18:42:26.366000-04:00,,,,153.65,2
2023-04-26 18:43:26.533000-04:00,,,,153.6,6
2023-04-26 18:44:26.666000-04:00,,,,153.57,1
2023-04-26 18:45:26.630000-04:00,,,,153.57,100
2023-04-26 18:46:26.783000-04:00,,,,153.565,1
2023-04-26 18:47:26.052000-04:00,,,,153.58,3
2023-04-26 18:48:36.994000-04:00,,,,153.55,4
2023-04-26 18:49:36.039000-04:00,,,,153.5,1
2023-04-26 18:50:36.976000-04:00,,,,153.46,1
2023-04-26 18:51:36.075000-04:00,,,,153.49,2606
2023-04-26 18:52:37.354000-04:00,,,,153.4,100
2023-04-26 18:53:37.464000-04:00,,,,153.48,4
2023-04-26 18:54:44.628000-04:00,,,,153.48,20
2023-04-26 18:55:45.678000-04:00,,,,153.4995,5
2023-04-26 18:56:48.018000-04:00,,,,153.47,100
2023-04-26 18:57:47.103000-04:00,,,,153.48,10
2023-04-26 18:58:47.580000-04:00,,,,153.44,1
2023-04-26 18:59:47.510000-04:00,,,,153.44,5
2023-04-26 19:00:48.277000-04:00,,,,153.42,1
2023-04-26 19:01:48.185000-04:00,,,,153.45,30
2023-04-26 19:02:57.763000-04:00,,,,153.38,10
2023-04-26 19:03:58.331000-04:00,,,,153.29,150
2023-04-26 19:05:08.724000-04:00,,,,153.33,17
2023-04-26 19:06:16.749000-04:00,,,,153.4,5
2023-04-26 19:07:27.250000-04:00,,,,153.4,1
2023-04-26 19:08:26.636000-04:00,,,,153.44,1
2023-04-26 19:09:28.227000-04:00,,,,153.46,1
2023-04-26 19:10:28.856000-04:00,,,,153.45,70
2023-04-26 19:11:35.948000-04:00,,,,153.49,88
2023-04-26 19:12:37.478000-04:00,,,,153.45,1
2023-04-26 19:13:38.524000-04:00,,,,153.47,1
2023-04-26 19:14:38.460000-04:00,,,,153.4,1
2023-04-26 19:15:38.968000-04:00,,,,153.36,1
2023-04-26 19:16:38.711000-04:00,,,,153.32,1
2023-04-26 19:17:37.920000-04:00,,,,153.28,15
2023-04-26 19:18:38.998000-04:00,,,,153.2798,3
2023-04-26 19:19:47.986000-04:00,,,,153.275,1
2023-04-26 19:20:49.697000-04:00,,,,153.24,5
2023-04-26 19:21:58.038000-04:00,,,,153.24,100
2023-04-26 19:22:57.547000-04:00,,,,153.2381,4
2023-04-26 19:23:59.608000-04:00,,,,153.05,4
2023-04-26 19:24:59.496000-04:00,,,,152.93,2
2023-04-26 19:25:58.618000-04:00,,,,153.18,1
2023-04-26 19:27:09.095000-04:00,,,,153.07,1
2023-04-26 19:28:08.997000-04:00,,,,153.15,1
2023-04-26 19:29:09.501000-04:00,,,,153.15,16
2023-04-26 19:30:09.208000-04:00,,,,153.15,39
2023-04-26 19:31:09.950000-04:00,,,,153.15,1
2023-04-26 19:32:19.543000-04:00,,,,153.1,1
2023-04-26 19:33:19.996000-04:00,,,,153.15,17
2023-04-26 19:34:28.248000-04:00,,,,153.17,10
2023-04-26 19:35:28.976000-04:00,,,,153.13,2
2023-04-26 19:36:29.200000-04:00,,,,153.085,1
2023-04-26 19:37:28.500000-04:00,,,,153.07,1
2023-04-26 19:38:28.490000-04:00,,,,153.08,7
2023-04-26 19:39:28.847000-04:00,,,,153.07,1
2023-04-26 19:40:29.237000-04:00,,,,153.049,1
2023-04-26 19:41:29.278000-04:00,,,,153.07,253
2023-04-26 19:42:37.678000-04:00,,,,153.04,1
2023-04-26 19:43:39.873000-04:00,,,,153.05,1
2023-04-26 19:44:39.629000-04:00,,,,153.05,5
2023-04-26 19:45:39.927000-04:00,,,,153.055,1
2023-04-26 19:46:39.768000-04:00,,,,153.03,94
2023-04-26 19:47:39.441000-04:00,,,,153.03,3
2023-04-26 19:48:40.517000-04:00,,,,153.1,392
2023-04-26 19:49:40.809000-04:00,,,,153.19,1
2023-04-26 19:50:39.856000-04:00,,,,153.12,2
2023-04-26 19:51:51.268000-04:00,,,,153.1,2
2023-04-26 19:52:59.260000-04:00,,,,153.08,83
2023-04-26 19:54:00.042000-04:00,,,,152.98,1
2023-04-26 19:55:00.234000-04:00,,,,153.0,300
2023-04-26 19:56:11.101000-04:00,,,,152.99,20
2023-04-26 19:57:11.362000-04:00,,,,153.02,9
2023-04-26 19:58:11.353000-04:00,,,,153.05,100
2023-04-26 19:59:11.739000-04:00,,,,153.2,3
