Date,Open,High,Low,Close,Volume
2023-05-23 13:32:31.187000-04:00,,,,186.9,253
2023-05-23 13:32:40.735000-04:00,,,,186.9288,1
2023-05-23 13:32:50.726000-04:00,,,,186.9812,85
2023-05-23 13:33:00.567000-04:00,,,,186.85,7
2023-05-23 13:33:11.526000-04:00,,,,186.902,1
2023-05-23 13:33:21.601000-04:00,,,,186.9699,88
2023-05-23 13:33:31.420000-04:00,,,,187.06,274
2023-05-23 13:33:41.405000-04:00,,,,187.08,7
2023-05-23 13:33:51.423000-04:00,,,,187.1025,2
2023-05-23 13:34:01.219000-04:00,,,,187.08,1500
2023-05-23 13:34:11.311000-04:00,,,,186.9884,12
2023-05-23 13:34:22.134000-04:00,,,,186.965,11
2023-05-23 13:34:33.653000-04:00,,,,187.0203,184
2023-05-23 13:34:44.620000-04:00,,,,187.045,20
2023-05-23 13:34:55.028000-04:00,,,,186.96,42
2023-05-23 13:35:05.506000-04:00,,,,186.935,26
2023-05-23 13:35:15.589000-04:00,,,,186.94,32
2023-05-23 13:35:26.873000-04:00,,,,187.11,50
2023-05-23 13:35:39.069000-04:00,,,,187.05,1
2023-05-23 13:35:48.954000-04:00,,,,187.06,50
2023-05-23 13:35:59.414000-04:00,,,,187.1394,800
2023-05-23 13:36:10.398000-04:00,,,,187.29,100
2023-05-23 13:36:21.877000-04:00,,,,187.24,325
2023-05-23 13:36:32.103000-04:00,,,,187.215,1
2023-05-23 13:36:43.181000-04:00,,,,187.32,40
2023-05-23 13:36:53.683000-04:00,,,,187.3209,5
2023-05-23 13:37:03.758000-04:00,,,,187.36,40
2023-05-23 13:37:14.139000-04:00,,,,187.28,600
2023-05-23 13:37:24.168000-04:00,,,,187.2588,30
2023-05-23 13:37:34.261000-04:00,,,,187.25,7
2023-05-23 13:37:46.177000-04:00,,,,187.2294,10
2023-05-23 13:37:57.086000-04:00,,,,187.22,100
2023-05-23 13:38:07.201000-04:00,,,,187.17,6
2023-05-23 13:38:18.595000-04:00,,,,187.19,28
2023-05-23 13:38:29.012000-04:00,,,,187.26,108
2023-05-23 13:38:39.051000-04:00,,,,187.24,1
2023-05-23 13:38:48.808000-04:00,,,,187.1908,1
2023-05-23 13:38:58.803000-04:00,,,,187.19,100
2023-05-23 13:39:09.825000-04:00,,,,187.25,100
2023-05-23 13:39:19.384000-04:00,,,,187.32,4
2023-05-23 13:39:29.833000-04:00,,,,187.254,33
2023-05-23 13:39:40.018000-04:00,,,,187.2585,1
2023-05-23 13:39:49.745000-04:00,,,,187.19,900
2023-05-23 13:39:59.784000-04:00,,,,187.13,50
2023-05-23 13:40:10.448000-04:00,,,,187.18,5
2023-05-23 13:40:20.008000-04:00,,,,187.2699,600
2023-05-23 13:40:30.186000-04:00,,,,187.285,100
2023-05-23 13:40:40.851000-04:00,,,,187.3288,1
2023-05-23 13:40:51.122000-04:00,,,,187.26,15
2023-05-23 13:41:02.957000-04:00,,,,187.33,7
2023-05-23 13:41:13.271000-04:00,,,,187.3424,200
2023-05-23 13:41:23.883000-04:00,,,,187.54,50
2023-05-23 13:41:34.085000-04:00,,,,187.4986,17
2023-05-23 13:41:43.732000-04:00,,,,187.52,9
2023-05-23 13:41:53.916000-04:00,,,,187.4445,1
2023-05-23 13:42:03.999000-04:00,,,,187.5,100
2023-05-23 13:42:15.468000-04:00,,,,187.4677,500
2023-05-23 13:42:26.100000-04:00,,,,187.525,100
2023-05-23 13:42:35.629000-04:00,,,,187.62,250
2023-05-23 13:42:45.525000-04:00,,,,187.63,16
2023-05-23 13:42:55.227000-04:00,,,,187.7187,320
2023-05-23 13:43:05.275000-04:00,,,,187.68,46
2023-05-23 13:43:16.053000-04:00,,,,187.66,200
2023-05-23 13:43:26.686000-04:00,,,,187.64,1
2023-05-23 13:43:38.158000-04:00,,,,187.684,40
2023-05-23 13:43:48.493000-04:00,,,,187.72,100
2023-05-23 13:43:58.251000-04:00,,,,187.6683,4
2023-05-23 13:44:07.769000-04:00,,,,187.6599,34
2023-05-23 13:44:18.467000-04:00,,,,187.61,21
2023-05-23 13:44:28.697000-04:00,,,,187.5501,1
2023-05-23 13:44:40.445000-04:00,,,,187.5741,500
2023-05-23 13:44:51.079000-04:00,,,,187.63,40
2023-05-23 13:45:01.141000-04:00,,,,187.71,3
2023-05-23 13:45:11.560000-04:00,,,,187.7199,100
2023-05-23 13:45:22.069000-04:00,,,,187.77,1
2023-05-23 13:45:32.546000-04:00,,,,187.7,100
2023-05-23 13:45:42.687000-04:00,,,,187.7588,1
2023-05-23 13:45:53.512000-04:00,,,,187.7832,200
2023-05-23 13:46:04.485000-04:00,,,,187.7687,10
2023-05-23 13:46:14.857000-04:00,,,,187.7148,18
2023-05-23 13:46:24.710000-04:00,,,,187.7399,10
2023-05-23 13:46:35.042000-04:00,,,,187.66,100
2023-05-23 13:46:44.953000-04:00,,,,187.57,50
2023-05-23 13:46:55.026000-04:00,,,,187.52,5
2023-05-23 13:47:06.594000-04:00,,,,187.51,9
2023-05-23 13:47:16.498000-04:00,,,,187.4,18
2023-05-23 13:47:26.412000-04:00,,,,187.31,100
2023-05-23 13:47:37.318000-04:00,,,,187.2042,1
2023-05-23 13:47:48.588000-04:00,,,,187.3199,2900
2023-05-23 13:47:59.063000-04:00,,,,187.275,1
2023-05-23 13:48:09.021000-04:00,,,,187.1908,300
2023-05-23 13:48:19.289000-04:00,,,,187.2488,1
2023-05-23 13:48:28.960000-04:00,,,,187.2009,5
2023-05-23 13:48:38.870000-04:00,,,,187.15,200
2023-05-23 13:48:48.850000-04:00,,,,187.1,1
2023-05-23 13:48:58.961000-04:00,,,,187.09,1100
2023-05-23 13:49:10.093000-04:00,,,,187.1,50
2023-05-23 13:49:20.440000-04:00,,,,187.0,20
2023-05-23 13:49:30.602000-04:00,,,,186.93,100
2023-05-23 13:49:40.727000-04:00,,,,186.84,26
2023-05-23 13:49:51.152000-04:00,,,,186.8,55
2023-05-23 13:50:01.191000-04:00,,,,186.765,1
2023-05-23 13:50:11.123000-04:00,,,,186.6302,1
2023-05-23 13:50:20.697000-04:00,,,,186.57,79
2023-05-23 13:50:30.548000-04:00,,,,186.43,100
2023-05-23 13:50:40.824000-04:00,,,,186.28,100
2023-05-23 13:50:50.877000-04:00,,,,186.26,100
2023-05-23 13:51:02.271000-04:00,,,,186.23,100
2023-05-23 13:51:12.605000-04:00,,,,186.2777,200
2023-05-23 13:51:23.889000-04:00,,,,186.2968,1
2023-05-23 13:51:34.122000-04:00,,,,186.4,30
2023-05-23 13:51:44.143000-04:00,,,,186.4,1095
2023-05-23 13:51:55.277000-04:00,,,,186.42,25
2023-05-23 13:52:06.403000-04:00,,,,186.52,7
2023-05-23 13:52:16.609000-04:00,,,,186.5399,2
2023-05-23 13:52:26.526000-04:00,,,,186.565,100
2023-05-23 13:52:36.841000-04:00,,,,186.48,1
2023-05-23 13:52:47.024000-04:00,,,,186.45,50
2023-05-23 13:52:57.212000-04:00,,,,186.48,101
2023-05-23 13:53:07.311000-04:00,,,,186.31,500
2023-05-23 13:53:17.266000-04:00,,,,186.37,29
2023-05-23 13:53:27.410000-04:00,,,,186.3542,22
2023-05-23 13:53:38.543000-04:00,,,,186.4568,350
2023-05-23 13:53:49.220000-04:00,,,,186.37,45
2023-05-23 13:54:00.294000-04:00,,,,186.39,1
2023-05-23 13:54:09.874000-04:00,,,,186.3915,1
2023-05-23 13:54:20.386000-04:00,,,,186.54,8
2023-05-23 13:54:31.398000-04:00,,,,186.58,2
2023-05-23 13:54:41.789000-04:00,,,,186.56,100
2023-05-23 13:54:52.118000-04:00,,,,186.58,100
2023-05-23 13:55:02.561000-04:00,,,,186.61,100
2023-05-23 13:55:12.188000-04:00,,,,186.62,100
2023-05-23 13:55:22.538000-04:00,,,,186.619,100
2023-05-23 13:55:34.348000-04:00,,,,186.6155,1
2023-05-23 13:55:45.400000-04:00,,,,186.59,10
2023-05-23 13:55:55.721000-04:00,,,,186.52,20
2023-05-23 13:56:05.972000-04:00,,,,186.46,25
2023-05-23 13:56:15.848000-04:00,,,,186.57,50
2023-05-23 13:56:26.708000-04:00,,,,186.555,3
2023-05-23 13:56:36.972000-04:00,,,,186.54,1
2023-05-23 13:56:47.056000-04:00,,,,186.54,5
2023-05-23 13:56:56.903000-04:00,,,,186.69,100
2023-05-23 13:57:07.995000-04:00,,,,186.64,30
2023-05-23 13:57:17.819000-04:00,,,,186.6386,20
2023-05-23 13:57:28.783000-04:00,,,,186.6612,50
2023-05-23 13:57:38.818000-04:00,,,,186.6099,1
2023-05-23 13:57:49.717000-04:00,,,,186.62,14
2023-05-23 13:58:00.772000-04:00,,,,186.5885,49
2023-05-23 13:58:10.777000-04:00,,,,186.58,60
2023-05-23 13:58:21.974000-04:00,,,,186.48,10
2023-05-23 13:58:31.951000-04:00,,,,186.49,12
2023-05-23 13:58:42.592000-04:00,,,,186.66,3
2023-05-23 13:58:52.815000-04:00,,,,186.63,500
2023-05-23 13:59:07.611000-04:00,,,,186.62,150
2023-05-23 13:59:17.632000-04:00,,,,186.57,50
2023-05-23 13:59:28.439000-04:00,,,,186.5903,100
2023-05-23 13:59:38.216000-04:00,,,,186.5815,1
2023-05-23 13:59:49.697000-04:00,,,,186.52,1
2023-05-23 14:00:00.511000-04:00,,,,186.48,200
2023-05-23 14:00:10.959000-04:00,,,,186.5,2
2023-05-23 14:00:21.327000-04:00,,,,186.41,100
2023-05-23 14:00:31.947000-04:00,,,,186.5804,122
2023-05-23 14:00:42.286000-04:00,,,,186.5901,250
2023-05-23 14:00:54.170000-04:00,,,,186.39,1
2023-05-23 14:01:05.187000-04:00,,,,186.49,2
2023-05-23 14:01:15.878000-04:00,,,,186.6699,400
2023-05-23 14:01:25.862000-04:00,,,,186.79,221
2023-05-23 14:01:35.709000-04:00,,,,186.86,232
2023-05-23 14:01:45.778000-04:00,,,,186.96,24
2023-05-23 14:01:55.400000-04:00,,,,186.9791,1
2023-05-23 14:02:05.124000-04:00,,,,186.96,200
2023-05-23 14:02:16.199000-04:00,,,,186.94,6
2023-05-23 14:02:25.969000-04:00,,,,186.96,1
2023-05-23 14:02:36.220000-04:00,,,,186.9799,1
2023-05-23 14:02:47.300000-04:00,,,,186.9899,1
2023-05-23 14:02:57.105000-04:00,,,,186.98,12
2023-05-23 14:03:08.552000-04:00,,,,186.97,36
2023-05-23 14:03:21.411000-04:00,,,,187.03,15
2023-05-23 14:03:31.666000-04:00,,,,187.0507,100
2023-05-23 14:03:41.653000-04:00,,,,186.98,1000
2023-05-23 14:03:51.167000-04:00,,,,186.96,25
2023-05-23 14:04:02.560000-04:00,,,,187.0199,30
2023-05-23 14:04:12.524000-04:00,,,,187.0296,2
2023-05-23 14:04:22.363000-04:00,,,,187.0,32
2023-05-23 14:04:32.062000-04:00,,,,187.048,10
2023-05-23 14:04:43.631000-04:00,,,,187.0477,1
2023-05-23 14:04:54.421000-04:00,,,,186.8519,900
2023-05-23 14:05:04.597000-04:00,,,,187.035,100
2023-05-23 14:05:14.183000-04:00,,,,187.04,50
2023-05-23 14:05:24.623000-04:00,,,,187.12,34
2023-05-23 14:05:34.797000-04:00,,,,187.1583,1000
2023-05-23 14:05:45.396000-04:00,,,,187.1799,1
2023-05-23 14:05:55.497000-04:00,,,,187.21,1
2023-05-23 14:06:05.914000-04:00,,,,187.26,18
2023-05-23 14:06:16.914000-04:00,,,,187.28,50
2023-05-23 14:06:28.261000-04:00,,,,187.44,200
2023-05-23 14:06:39.150000-04:00,,,,187.4699,1
2023-05-23 14:06:48.791000-04:00,,,,187.4283,1
2023-05-23 14:06:59.190000-04:00,,,,187.47,197
2023-05-23 14:07:09.335000-04:00,,,,187.4714,50
2023-05-23 14:07:19.037000-04:00,,,,187.47,10
2023-05-23 14:07:29.087000-04:00,,,,187.5,100
2023-05-23 14:07:38.892000-04:00,,,,187.48,100
2023-05-23 14:07:52.405000-04:00,,,,187.47,100
2023-05-23 14:08:02.500000-04:00,,,,187.49,200
2023-05-23 14:08:13.425000-04:00,,,,187.3759,198
2023-05-23 14:08:23.319000-04:00,,,,187.2996,300
2023-05-23 14:08:33.735000-04:00,,,,187.29,300
2023-05-23 14:08:43.673000-04:00,,,,187.3,3
2023-05-23 14:08:54.444000-04:00,,,,187.3601,25
2023-05-23 14:09:04.894000-04:00,,,,187.171,80
2023-05-23 14:09:14.627000-04:00,,,,187.15,3
2023-05-23 14:09:24.734000-04:00,,,,187.21,21
2023-05-23 14:09:34.377000-04:00,,,,187.23,1
2023-05-23 14:09:44.331000-04:00,,,,187.27,27
2023-05-23 14:09:54.360000-04:00,,,,187.3259,100
2023-05-23 14:10:04.520000-04:00,,,,187.3,100
2023-05-23 14:10:15.279000-04:00,,,,187.29,22
2023-05-23 14:10:25.277000-04:00,,,,187.2592,174
2023-05-23 14:10:35.542000-04:00,,,,187.25,92
2023-05-23 14:10:45.612000-04:00,,,,187.2,25
2023-05-23 14:10:55.851000-04:00,,,,187.19,7
2023-05-23 14:11:06.494000-04:00,,,,187.23,50
2023-05-23 14:11:17.086000-04:00,,,,187.26,6
2023-05-23 14:11:27.495000-04:00,,,,187.3714,100
2023-05-23 14:11:39.135000-04:00,,,,187.455,3080
2023-05-23 14:11:49.492000-04:00,,,,187.41,1
2023-05-23 14:11:59.912000-04:00,,,,187.3392,2
2023-05-23 14:12:09.858000-04:00,,,,187.19,500
2023-05-23 14:12:20.208000-04:00,,,,187.2187,349
2023-05-23 14:12:29.945000-04:00,,,,187.16,72
2023-05-23 14:12:40.548000-04:00,,,,187.03,200
2023-05-23 14:12:51.478000-04:00,,,,187.01,500
2023-05-23 14:13:01.159000-04:00,,,,187.2,9
2023-05-23 14:13:11.163000-04:00,,,,187.14,1
2023-05-23 14:13:21.298000-04:00,,,,187.15,1
2023-05-23 14:13:31.596000-04:00,,,,187.18,45
2023-05-23 14:13:41.320000-04:00,,,,187.17,4
2023-05-23 14:13:51.474000-04:00,,,,187.04,10
2023-05-23 14:14:02.808000-04:00,,,,186.93,18
2023-05-23 14:14:12.881000-04:00,,,,187.01,900
2023-05-23 14:14:24.722000-04:00,,,,186.85,1
2023-05-23 14:14:34.253000-04:00,,,,186.65,50
2023-05-23 14:14:43.852000-04:00,,,,186.8089,60
2023-05-23 14:14:53.867000-04:00,,,,186.85,3
2023-05-23 14:15:03.602000-04:00,,,,186.73,275
2023-05-23 14:15:13.217000-04:00,,,,186.6974,1
2023-05-23 14:15:23.539000-04:00,,,,186.688,200
2023-05-23 14:15:34.901000-04:00,,,,186.7317,142
2023-05-23 14:15:44.997000-04:00,,,,186.74,200
2023-05-23 14:15:56.043000-04:00,,,,186.7688,1
2023-05-23 14:16:06.397000-04:00,,,,186.91,100
2023-05-23 14:16:17.109000-04:00,,,,186.89,12
2023-05-23 14:16:27.347000-04:00,,,,186.89,10
2023-05-23 14:16:37.159000-04:00,,,,186.8777,250
2023-05-23 14:16:47.304000-04:00,,,,186.77,200
2023-05-23 14:16:57.435000-04:00,,,,186.62,95
2023-05-23 14:17:08.748000-04:00,,,,186.64,20
2023-05-23 14:17:18.882000-04:00,,,,186.6,24
2023-05-23 14:17:29.935000-04:00,,,,186.58,1
2023-05-23 14:17:39.776000-04:00,,,,186.63,100
2023-05-23 14:17:50.261000-04:00,,,,186.62,26
2023-05-23 14:18:02.235000-04:00,,,,186.6,100
2023-05-23 14:18:13.031000-04:00,,,,186.47,1
2023-05-23 14:18:23.230000-04:00,,,,186.5859,94
2023-05-23 14:18:32.836000-04:00,,,,186.5308,2
2023-05-23 14:18:42.717000-04:00,,,,186.552,5
2023-05-23 14:18:52.733000-04:00,,,,186.44,300
2023-05-23 14:19:04.014000-04:00,,,,186.44,41
2023-05-23 14:19:13.786000-04:00,,,,186.66,1
2023-05-23 14:19:24.676000-04:00,,,,186.67,100
2023-05-23 14:19:35.052000-04:00,,,,186.62,4
2023-05-23 14:19:45.467000-04:00,,,,186.64,10
2023-05-23 14:19:55.177000-04:00,,,,186.69,4
2023-05-23 14:20:05.315000-04:00,,,,186.6285,1
2023-05-23 14:20:15.826000-04:00,,,,186.67,100
2023-05-23 14:20:25.594000-04:00,,,,186.57,100
2023-05-23 14:20:35.131000-04:00,,,,186.66,8
2023-05-23 14:20:44.988000-04:00,,,,186.71,10
2023-05-23 14:20:56.235000-04:00,,,,186.7899,312
2023-05-23 14:21:07.216000-04:00,,,,186.71,88
2023-05-23 14:21:17.946000-04:00,,,,186.6805,200
2023-05-23 14:21:28.099000-04:00,,,,186.435,300
2023-05-23 14:21:38.745000-04:00,,,,186.4823,2000
2023-05-23 14:21:49.592000-04:00,,,,186.51,18
2023-05-23 14:21:59.811000-04:00,,,,186.4488,1
2023-05-23 14:22:10.373000-04:00,,,,186.51,1
2023-05-23 14:22:20-04:00,,,,186.32,7
2023-05-23 14:22:29.834000-04:00,,,,186.26,1
2023-05-23 14:22:39.997000-04:00,,,,186.25,54
2023-05-23 14:22:50.650000-04:00,,,,186.33,5
2023-05-23 14:23:00.187000-04:00,,,,186.17,746
2023-05-23 14:23:12.671000-04:00,,,,185.9194,75
2023-05-23 14:23:24.366000-04:00,,,,185.8083,501
2023-05-23 14:23:34.363000-04:00,,,,185.75,25
2023-05-23 14:23:43.944000-04:00,,,,185.8,16
2023-05-23 14:23:55.532000-04:00,,,,185.71,125
2023-05-23 14:24:05.251000-04:00,,,,185.69,14
2023-05-23 14:24:14.805000-04:00,,,,185.7619,480
2023-05-23 14:24:25.538000-04:00,,,,185.69,54
2023-05-23 14:24:35.539000-04:00,,,,185.76,3
2023-05-23 14:24:46.050000-04:00,,,,185.72,1
2023-05-23 14:24:56.346000-04:00,,,,185.68,5
2023-05-23 14:25:06.311000-04:00,,,,185.64,73
2023-05-23 14:25:16.806000-04:00,,,,185.7703,10
2023-05-23 14:25:29.058000-04:00,,,,185.7997,1
2023-05-23 14:25:39.102000-04:00,,,,185.72,100
2023-05-23 14:25:49.325000-04:00,,,,185.83,7
2023-05-23 14:25:59.455000-04:00,,,,185.7365,11
2023-05-23 14:26:09.324000-04:00,,,,185.86,50
2023-05-23 14:26:19.292000-04:00,,,,185.95,51
2023-05-23 14:26:28.927000-04:00,,,,186.06,19
2023-05-23 14:26:38.783000-04:00,,,,185.938,100
2023-05-23 14:26:49.455000-04:00,,,,185.9668,1
2023-05-23 14:27:01.691000-04:00,,,,185.97,100
2023-05-23 14:27:11.980000-04:00,,,,185.89,100
2023-05-23 14:27:22.961000-04:00,,,,185.95,2
2023-05-23 14:27:32.690000-04:00,,,,185.95,100
2023-05-23 14:27:43.205000-04:00,,,,185.92,200
2023-05-23 14:27:52.827000-04:00,,,,185.94,100
2023-05-23 14:28:03.801000-04:00,,,,186.0,1100
2023-05-23 14:28:14.057000-04:00,,,,185.9684,20
2023-05-23 14:28:24.883000-04:00,,,,185.98,250
2023-05-23 14:28:34.390000-04:00,,,,185.93,1
2023-05-23 14:28:44.963000-04:00,,,,185.9085,100
2023-05-23 14:28:55.172000-04:00,,,,185.98,7
2023-05-23 14:29:05.454000-04:00,,,,186.1943,200
2023-05-23 14:29:16.033000-04:00,,,,186.295,15
2023-05-23 14:29:25.564000-04:00,,,,186.32,100
2023-05-23 14:29:35.334000-04:00,,,,186.24,500
2023-05-23 14:29:44.889000-04:00,,,,186.135,100
2023-05-23 14:29:55.792000-04:00,,,,186.086,100
2023-05-23 14:30:07.038000-04:00,,,,186.1234,133
2023-05-23 14:30:17.828000-04:00,,,,186.08,117
2023-05-23 14:30:28.051000-04:00,,,,186.22,112
2023-05-23 14:30:37.912000-04:00,,,,186.1815,10
2023-05-23 14:30:48.190000-04:00,,,,186.26,2
2023-05-23 14:30:59.429000-04:00,,,,186.16,21
2023-05-23 14:31:09.195000-04:00,,,,186.231,1
2023-05-23 14:31:19.608000-04:00,,,,186.26,100
2023-05-23 14:31:30.950000-04:00,,,,186.2399,300
2023-05-23 14:31:40.907000-04:00,,,,186.2497,298
2023-05-23 14:31:50.409000-04:00,,,,186.3,40
2023-05-23 14:32:01.742000-04:00,,,,186.5107,10
2023-05-23 14:32:12.624000-04:00,,,,186.5,100
2023-05-23 14:32:23.896000-04:00,,,,186.4907,50
2023-05-23 14:32:33.912000-04:00,,,,186.5633,1000
2023-05-23 14:32:43.454000-04:00,,,,186.55,1
2023-05-23 14:32:53.123000-04:00,,,,186.4607,26
2023-05-23 14:33:03.456000-04:00,,,,186.4555,1
2023-05-23 14:33:13.100000-04:00,,,,186.53,215
2023-05-23 14:33:24.322000-04:00,,,,186.505,20
2023-05-23 14:33:33.827000-04:00,,,,186.46,1
2023-05-23 14:33:44.728000-04:00,,,,186.4892,5
2023-05-23 14:33:54.653000-04:00,,,,186.54,1
2023-05-23 14:34:06.329000-04:00,,,,186.51,1
2023-05-23 14:34:18.121000-04:00,,,,186.47,100
2023-05-23 14:34:27.808000-04:00,,,,186.49,123
2023-05-23 14:34:37.501000-04:00,,,,186.3706,500
2023-05-23 14:34:47.974000-04:00,,,,186.4092,3
2023-05-23 14:34:57.583000-04:00,,,,186.42,100
2023-05-23 14:35:08.546000-04:00,,,,186.47,300
2023-05-23 14:35:19.436000-04:00,,,,186.46,1
2023-05-23 14:35:28.941000-04:00,,,,186.48,12
2023-05-23 14:35:38.463000-04:00,,,,186.45,49
2023-05-23 14:35:48.806000-04:00,,,,186.405,350
2023-05-23 14:35:59.381000-04:00,,,,186.31,100
2023-05-23 14:36:09.173000-04:00,,,,186.26,7
2023-05-23 14:36:20.106000-04:00,,,,186.33,50
2023-05-23 14:36:30.252000-04:00,,,,186.295,1
2023-05-23 14:36:40.489000-04:00,,,,186.24,100
2023-05-23 14:36:51.709000-04:00,,,,186.1434,50
2023-05-23 14:37:01.685000-04:00,,,,186.17,1
2023-05-23 14:37:11.745000-04:00,,,,186.1,10
2023-05-23 14:37:22.861000-04:00,,,,186.06,10
2023-05-23 14:37:33.075000-04:00,,,,186.125,35
2023-05-23 14:37:43.516000-04:00,,,,186.2477,648
2023-05-23 14:37:53.605000-04:00,,,,186.15,50
2023-05-23 14:38:03.607000-04:00,,,,186.13,24
2023-05-23 14:38:14.634000-04:00,,,,186.184,32
2023-05-23 14:38:26.043000-04:00,,,,186.4064,200
2023-05-23 14:38:35.852000-04:00,,,,186.2501,200
2023-05-23 14:38:45.907000-04:00,,,,186.17,50
2023-05-23 14:38:55.616000-04:00,,,,185.94,272
2023-05-23 14:39:05.682000-04:00,,,,185.88,1
2023-05-23 14:39:15.866000-04:00,,,,186.01,50
2023-05-23 14:39:26.407000-04:00,,,,186.03,9
2023-05-23 14:39:36.172000-04:00,,,,186.02,1
2023-05-23 14:39:45.713000-04:00,,,,186.055,1
2023-05-23 14:39:56.424000-04:00,,,,186.045,1
2023-05-23 14:40:07.107000-04:00,,,,186.0,39
2023-05-23 14:40:16.899000-04:00,,,,186.06,28
2023-05-23 14:40:27.313000-04:00,,,,185.95,1
2023-05-23 14:40:37.637000-04:00,,,,185.93,100
2023-05-23 14:40:47.614000-04:00,,,,185.98,10
2023-05-23 14:40:58.136000-04:00,,,,185.9283,1
2023-05-23 14:41:08.737000-04:00,,,,185.975,175
2023-05-23 14:41:18.609000-04:00,,,,185.98,100
2023-05-23 14:41:28.848000-04:00,,,,185.985,1
2023-05-23 14:41:39.496000-04:00,,,,186.04,100
2023-05-23 14:41:49.361000-04:00,,,,186.19,100
2023-05-23 14:41:58.931000-04:00,,,,186.29,100
2023-05-23 14:42:09.071000-04:00,,,,186.3001,200
2023-05-23 14:42:19.020000-04:00,,,,186.32,17
2023-05-23 14:42:29.153000-04:00,,,,186.17,25
2023-05-23 14:42:39.397000-04:00,,,,186.13,600
2023-05-23 14:42:50.024000-04:00,,,,186.09,100
2023-05-23 14:43:01.924000-04:00,,,,186.08,66
2023-05-23 14:43:12.013000-04:00,,,,186.3,100
2023-05-23 14:43:21.573000-04:00,,,,186.4157,500
2023-05-23 14:43:32.289000-04:00,,,,186.478,716
2023-05-23 14:43:42.542000-04:00,,,,186.36,36
2023-05-23 14:43:52.096000-04:00,,,,186.315,100
2023-05-23 14:44:01.688000-04:00,,,,186.3041,876
2023-05-23 14:44:15.599000-04:00,,,,186.28,84
2023-05-23 14:44:25.274000-04:00,,,,186.29,50
2023-05-23 14:44:35.253000-04:00,,,,186.29,310
2023-05-23 14:44:45.657000-04:00,,,,186.3699,200
2023-05-23 14:44:56.605000-04:00,,,,186.34,270
2023-05-23 14:45:07.065000-04:00,,,,186.38,16
2023-05-23 14:45:17.331000-04:00,,,,186.4599,301
2023-05-23 14:45:31.134000-04:00,,,,186.55,10
2023-05-23 14:45:41.383000-04:00,,,,186.4953,700
2023-05-23 14:45:51.721000-04:00,,,,186.4409,20
2023-05-23 14:46:01.522000-04:00,,,,186.39,93
2023-05-23 14:46:15.594000-04:00,,,,186.3437,20
2023-05-23 14:46:25.658000-04:00,,,,186.335,325
2023-05-23 14:46:35.691000-04:00,,,,186.295,1
2023-05-23 14:46:46.436000-04:00,,,,186.32,100
2023-05-23 14:46:57.387000-04:00,,,,186.32,10
2023-05-23 14:47:07.031000-04:00,,,,186.37,17
2023-05-23 14:47:17.026000-04:00,,,,186.3877,500
2023-05-23 14:47:27.003000-04:00,,,,186.45,100
2023-05-23 14:47:41.554000-04:00,,,,186.4,50
2023-05-23 14:47:51.641000-04:00,,,,186.37,50
2023-05-23 14:48:05.279000-04:00,,,,186.33,10
2023-05-23 14:48:15.860000-04:00,,,,186.26,500
2023-05-23 14:48:26.068000-04:00,,,,186.4,1
2023-05-23 14:48:36.294000-04:00,,,,186.38,115
2023-05-23 14:48:46.588000-04:00,,,,186.39,100
2023-05-23 14:48:59.777000-04:00,,,,186.43,100
2023-05-23 14:49:11.401000-04:00,,,,186.455,1000
2023-05-23 14:49:21.681000-04:00,,,,186.49,100
2023-05-23 14:49:32.291000-04:00,,,,186.4672,100
2023-05-23 14:49:41.815000-04:00,,,,186.56,16
2023-05-23 14:49:51.844000-04:00,,,,186.56,100
2023-05-23 14:50:01.532000-04:00,,,,186.42,99
2023-05-23 14:50:11.711000-04:00,,,,186.42,2
2023-05-23 14:50:21.548000-04:00,,,,186.446,75
2023-05-23 14:50:32.044000-04:00,,,,186.54,1
2023-05-23 14:50:46.027000-04:00,,,,186.64,100
2023-05-23 14:50:56.763000-04:00,,,,186.68,20
2023-05-23 14:51:06.466000-04:00,,,,186.69,20
2023-05-23 14:51:17.173000-04:00,,,,186.75,100
2023-05-23 14:51:28.508000-04:00,,,,186.685,19
2023-05-23 14:51:39.931000-04:00,,,,186.64,1
2023-05-23 14:51:49.490000-04:00,,,,186.625,300
2023-05-23 14:52:00.005000-04:00,,,,186.59,2
2023-05-23 14:52:09.883000-04:00,,,,186.58,100
2023-05-23 14:52:19.409000-04:00,,,,186.71,35
2023-05-23 14:52:29.203000-04:00,,,,186.62,100
2023-05-23 14:52:40.682000-04:00,,,,186.68,3
2023-05-23 14:52:50.706000-04:00,,,,186.66,8
2023-05-23 14:53:02.012000-04:00,,,,186.6901,500
2023-05-23 14:53:12.175000-04:00,,,,186.7365,1500
2023-05-23 14:53:25.777000-04:00,,,,186.7788,1
2023-05-23 14:53:35.733000-04:00,,,,186.6401,3
2023-05-23 14:53:50.588000-04:00,,,,186.67,1
2023-05-23 14:54:02.214000-04:00,,,,186.6299,45
2023-05-23 14:54:13.061000-04:00,,,,186.67,100
2023-05-23 14:54:22.584000-04:00,,,,186.73,43
2023-05-23 14:54:32.885000-04:00,,,,186.68,27
2023-05-23 14:54:43.721000-04:00,,,,186.7001,10
2023-05-23 14:54:53.362000-04:00,,,,186.69,50
2023-05-23 14:55:04.372000-04:00,,,,186.6814,10
2023-05-23 14:55:13.918000-04:00,,,,186.74,29
2023-05-23 14:55:24.007000-04:00,,,,186.7218,120
