Date,Open,High,Low,Close,Volume
2023-04-19 17:57:13.405000-04:00,,,,172.34,1
2023-04-19 17:58:13.306000-04:00,,,,172.395,1
2023-04-19 17:59:13.075000-04:00,,,,172.74,25
2023-04-19 18:00:13.903000-04:00,,,,173.08,26
2023-04-19 18:01:14.201000-04:00,,,,172.96,1
2023-04-19 18:02:22.279000-04:00,,,,173.05,4
2023-04-19 18:03:22.699000-04:00,,,,172.8,1
2023-04-19 18:04:22.910000-04:00,,,,172.8,24
2023-04-19 18:05:22.580000-04:00,,,,172.77,1
2023-04-19 18:06:22.725000-04:00,,,,173.225,1
2023-04-19 18:07:23.078000-04:00,,,,173.44,1
2023-04-19 18:08:23.388000-04:00,,,,173.5,10
2023-04-19 18:09:23.352000-04:00,,,,173.585,1
2023-04-19 18:10:32.416000-04:00,,,,173.7,10
2023-04-19 18:11:33.013000-04:00,,,,173.89,15
2023-04-19 18:12:42.999000-04:00,,,,173.69,2
2023-04-19 18:13:42.529000-04:00,,,,173.0,1
2023-04-19 18:14:43.575000-04:00,,,,173.2489,3
2023-04-19 18:15:43.925000-04:00,,,,173.42,1
2023-04-19 18:16:52.974000-04:00,,,,173.4299,400
2023-04-19 18:17:53.523000-04:00,,,,173.16,29
2023-04-19 18:18:53.480000-04:00,,,,173.36,1
2023-04-19 18:20:02.400000-04:00,,,,173.19,2
2023-04-19 18:21:03.747000-04:00,,,,172.87,1
2023-04-19 18:22:03.409000-04:00,,,,173.16,3
2023-04-19 18:23:13.369000-04:00,,,,173.1,1
2023-04-19 18:24:13.984000-04:00,,,,173.1,2
2023-04-19 18:25:14.178000-04:00,,,,173.47,80
2023-04-19 18:26:23.239000-04:00,,,,173.46,28
2023-04-19 18:27:23.549000-04:00,,,,173.5008,1000
2023-04-19 18:28:32.777000-04:00,,,,173.7,5
2023-04-19 18:29:34.273000-04:00,,,,173.5001,1000
2023-04-19 18:30:42.653000-04:00,,,,173.4,2
2023-04-19 18:31:43.847000-04:00,,,,172.85,1
2023-04-19 18:32:43.872000-04:00,,,,173.0,1
2023-04-19 18:33:44.280000-04:00,,,,172.705,1
2023-04-19 18:34:52.671000-04:00,,,,172.62,30
2023-04-19 18:35:53.748000-04:00,,,,172.48,10
2023-04-19 18:36:54.053000-04:00,,,,172.36,1
2023-04-19 18:37:54.385000-04:00,,,,172.31,10
2023-04-19 18:38:54.380000-04:00,,,,171.86,15
2023-04-19 18:39:54.292000-04:00,,,,171.3,1
2023-04-19 18:40:53.798000-04:00,,,,170.95,50
2023-04-19 18:41:54.865000-04:00,,,,170.705,1
2023-04-19 18:42:54.561000-04:00,,,,170.51,50
2023-04-19 18:43:54.842000-04:00,,,,170.22,50
2023-04-19 18:45:04.538000-04:00,,,,170.2,10
2023-04-19 18:46:14.214000-04:00,,,,170.75,18
2023-04-19 18:47:13.923000-04:00,,,,170.82,61
2023-04-19 18:48:23.651000-04:00,,,,170.52,500
2023-04-19 18:49:24.377000-04:00,,,,170.19,1
2023-04-19 18:50:34.325000-04:00,,,,169.76,197
2023-04-19 18:51:34.459000-04:00,,,,169.4184,6
2023-04-19 18:52:34.386000-04:00,,,,169.4,8
2023-04-19 18:53:34.284000-04:00,,,,169.4,49
2023-04-19 18:54:34.096000-04:00,,,,169.75,30
2023-04-19 18:55:33.625000-04:00,,,,169.95,100
2023-04-19 18:56:33.568000-04:00,,,,169.89,6
2023-04-19 18:57:33.545000-04:00,,,,170.0,100
2023-04-19 18:58:34.159000-04:00,,,,169.95,3
2023-04-19 18:59:34.423000-04:00,,,,170.0,10
2023-04-19 19:00:34.987000-04:00,,,,170.06,4
2023-04-19 19:01:35.155000-04:00,,,,169.91,3
2023-04-19 19:02:34.877000-04:00,,,,169.995,1
2023-04-19 19:03:44.149000-04:00,,,,169.9,150
2023-04-19 19:04:44.519000-04:00,,,,169.88,71
2023-04-19 19:05:44.795000-04:00,,,,169.95,10
2023-04-19 19:06:45.128000-04:00,,,,170.1,1
2023-04-19 19:07:45.162000-04:00,,,,170.36,25
2023-04-19 19:08:45.833000-04:00,,,,170.33,1
2023-04-19 19:09:54.969000-04:00,,,,170.24,8
2023-04-19 19:10:54.585000-04:00,,,,170.2314,100
2023-04-19 19:11:55.430000-04:00,,,,170.35,193
2023-04-19 19:12:55.905000-04:00,,,,170.48,10
2023-04-19 19:14:04.056000-04:00,,,,170.37,30
2023-04-19 19:15:05.156000-04:00,,,,170.3,5
2023-04-19 19:16:05.628000-04:00,,,,170.215,1
2023-04-19 19:17:06.265000-04:00,,,,170.15,5
2023-04-19 19:18:15.286000-04:00,,,,170.0001,1
2023-04-19 19:19:15.485000-04:00,,,,170.0,5
2023-04-19 19:20:15.028000-04:00,,,,170.18,50
2023-04-19 19:21:16.179000-04:00,,,,170.12,79
2023-04-19 19:22:16.158000-04:00,,,,170.15,1
2023-04-19 19:23:15.973000-04:00,,,,170.14,5
2023-04-19 19:24:15.977000-04:00,,,,170.1,2
2023-04-19 19:25:26.148000-04:00,,,,170.08,5
2023-04-19 19:26:36.183000-04:00,,,,170.05,10
2023-04-19 19:27:36.250000-04:00,,,,170.03,1
2023-04-19 19:28:36.379000-04:00,,,,169.94,3
2023-04-19 19:29:46.178000-04:00,,,,169.76,10
2023-04-19 19:30:55.712000-04:00,,,,169.85,1
2023-04-19 19:32:05.143000-04:00,,,,169.72,5
2023-04-19 19:33:05.390000-04:00,,,,169.58,1
2023-04-19 19:34:05.518000-04:00,,,,169.74,25
2023-04-19 19:35:05.652000-04:00,,,,169.79,1
2023-04-19 19:36:05.364000-04:00,,,,169.84,1
2023-04-19 19:37:14.392000-04:00,,,,169.7,1
2023-04-19 19:38:14.811000-04:00,,,,169.66,169
2023-04-19 19:39:14.986000-04:00,,,,169.7,1
2023-04-19 19:40:16.160000-04:00,,,,169.69,5
2023-04-19 19:41:24.080000-04:00,,,,169.68,2
2023-04-19 19:42:25.830000-04:00,,,,169.72,2
2023-04-19 19:43:25.649000-04:00,,,,169.65,15
2023-04-19 19:44:25.495000-04:00,,,,169.5488,6
2023-04-19 19:45:26.021000-04:00,,,,169.55,100
2023-04-19 19:46:26.116000-04:00,,,,169.6,1
2023-04-19 19:47:26.642000-04:00,,,,169.67,50
2023-04-19 19:48:26.613000-04:00,,,,169.66,2
2023-04-19 19:49:26.460000-04:00,,,,169.64,100
2023-04-19 19:50:26.496000-04:00,,,,169.57,100
2023-04-19 19:51:37.019000-04:00,,,,169.56,2
2023-04-19 19:52:36.700000-04:00,,,,169.52,250
2023-04-19 19:53:36.432000-04:00,,,,169.47,10
2023-04-19 19:54:36.592000-04:00,,,,169.465,1
2023-04-19 19:55:47.077000-04:00,,,,169.67,28
2023-04-19 19:56:56.372000-04:00,,,,169.845,1
2023-04-19 19:58:06.607000-04:00,,,,169.89,6
2023-04-19 19:59:15.808000-04:00,,,,169.8,5
