Date,Open,High,Low,Close,Volume
2023-05-08 11:57:09.070000-04:00,,,,171.78,100
2023-05-08 11:57:20.018000-04:00,,,,171.955,2100
2023-05-08 11:57:30.067000-04:00,,,,171.9762,100
2023-05-08 11:57:39.844000-04:00,,,,171.95,200
2023-05-08 11:57:49.504000-04:00,,,,171.975,25
2023-05-08 11:57:59.994000-04:00,,,,171.94,1992
2023-05-08 11:58:10.174000-04:00,,,,171.98,90
2023-05-08 11:58:20.143000-04:00,,,,171.96,100
2023-05-08 11:58:30.771000-04:00,,,,171.9497,200
2023-05-08 11:58:40.502000-04:00,,,,171.905,1
2023-05-08 11:58:50.649000-04:00,,,,171.95,1
2023-05-08 11:59:00.939000-04:00,,,,171.9786,265
2023-05-08 11:59:10.798000-04:00,,,,171.9305,7
2023-05-08 11:59:21.123000-04:00,,,,172.0501,1000
2023-05-08 11:59:30.964000-04:00,,,,172.01,29
2023-05-08 11:59:41.725000-04:00,,,,172.045,44
2023-05-08 11:59:51.947000-04:00,,,,172.09,200
2023-05-08 12:00:02.785000-04:00,,,,172.08,20
2023-05-08 12:00:12.304000-04:00,,,,172.07,250
2023-05-08 12:00:23.361000-04:00,,,,172.08,30
2023-05-08 12:00:33.037000-04:00,,,,172.01,386
2023-05-08 12:00:42.859000-04:00,,,,172.05,100
2023-05-08 12:00:53.627000-04:00,,,,172.07,12
2023-05-08 12:01:03.902000-04:00,,,,172.01,100
2023-05-08 12:01:13.787000-04:00,,,,171.9882,10
2023-05-08 12:01:23.334000-04:00,,,,172.02,100
2023-05-08 12:01:33.733000-04:00,,,,172.12,15
2023-05-08 12:01:43.396000-04:00,,,,172.075,1
2023-05-08 12:01:53.616000-04:00,,,,172.0199,278
2023-05-08 12:02:04.455000-04:00,,,,172.0042,25
2023-05-08 12:02:14.563000-04:00,,,,171.9906,63
2023-05-08 12:02:24.997000-04:00,,,,171.9485,45
2023-05-08 12:02:34.945000-04:00,,,,172.0092,10
2023-05-08 12:02:44.883000-04:00,,,,172.03,100
2023-05-08 12:02:55.803000-04:00,,,,171.9985,50
2023-05-08 12:03:06.545000-04:00,,,,171.9219,75
2023-05-08 12:03:17.238000-04:00,,,,171.945,1
2023-05-08 12:03:28.466000-04:00,,,,172.03,10
2023-05-08 12:03:39.081000-04:00,,,,172.05,900
2023-05-08 12:03:49.295000-04:00,,,,171.965,4
2023-05-08 12:03:58.949000-04:00,,,,171.92,50
2023-05-08 12:04:09.950000-04:00,,,,171.88,200
2023-05-08 12:04:20.971000-04:00,,,,171.82,32
2023-05-08 12:04:31.676000-04:00,,,,171.7493,20
2023-05-08 12:04:42.803000-04:00,,,,171.7487,70
2023-05-08 12:04:52.643000-04:00,,,,171.704,90
2023-05-08 12:05:03.567000-04:00,,,,171.6758,50
2023-05-08 12:05:14.502000-04:00,,,,171.675,1
2023-05-08 12:05:25.488000-04:00,,,,171.638,150
2023-05-08 12:05:35.706000-04:00,,,,171.67,20
2023-05-08 12:05:46.794000-04:00,,,,171.74,500
2023-05-08 12:05:57.286000-04:00,,,,171.75,95
2023-05-08 12:06:07.077000-04:00,,,,171.7588,1
2023-05-08 12:06:17.502000-04:00,,,,171.8,700
2023-05-08 12:06:27.307000-04:00,,,,171.82,300
2023-05-08 12:06:36.824000-04:00,,,,171.89,100
2023-05-08 12:06:47.108000-04:00,,,,171.9199,171
2023-05-08 12:06:58.141000-04:00,,,,171.92,2
2023-05-08 12:07:07.814000-04:00,,,,171.8836,1
2023-05-08 12:07:18.567000-04:00,,,,171.98,73
2023-05-08 12:07:29.237000-04:00,,,,172.02,10
2023-05-08 12:07:39.050000-04:00,,,,171.99,1
2023-05-08 12:07:48.562000-04:00,,,,171.98,300
2023-05-08 12:07:58.335000-04:00,,,,171.907,10
2023-05-08 12:08:07.854000-04:00,,,,171.891,34
2023-05-08 12:08:19.609000-04:00,,,,171.83,5
2023-05-08 12:08:29.735000-04:00,,,,171.82,100
2023-05-08 12:08:40.132000-04:00,,,,171.8564,1
2023-05-08 12:08:51.547000-04:00,,,,171.81,300
2023-05-08 12:09:01.489000-04:00,,,,171.79,200
2023-05-08 12:09:11.117000-04:00,,,,171.81,16
2023-05-08 12:09:21.370000-04:00,,,,171.83,20
2023-05-08 12:09:30.918000-04:00,,,,171.8515,10
2023-05-08 12:09:41.354000-04:00,,,,171.87,33
2023-05-08 12:09:52.825000-04:00,,,,171.82,1
2023-05-08 12:10:02.453000-04:00,,,,171.7781,630
2023-05-08 12:10:12.682000-04:00,,,,171.6952,1000
2023-05-08 12:10:24.036000-04:00,,,,171.6768,500
2023-05-08 12:10:35.026000-04:00,,,,171.61,17
2023-05-08 12:10:46.189000-04:00,,,,171.5865,2
2023-05-08 12:10:56.281000-04:00,,,,171.605,69
2023-05-08 12:11:05.892000-04:00,,,,171.63,100
2023-05-08 12:11:15.743000-04:00,,,,171.7,96
2023-05-08 12:11:27.859000-04:00,,,,171.69,100
2023-05-08 12:11:39.315000-04:00,,,,171.69,1
2023-05-08 12:11:49.494000-04:00,,,,171.64,100
2023-05-08 12:12:00.986000-04:00,,,,171.7443,1
2023-05-08 12:12:10.692000-04:00,,,,171.78,24
2023-05-08 12:12:20.975000-04:00,,,,171.761,100
2023-05-08 12:12:31.368000-04:00,,,,171.8,100
2023-05-08 12:12:41.226000-04:00,,,,171.75,14
2023-05-08 12:12:52.116000-04:00,,,,171.68,50
2023-05-08 12:13:02.967000-04:00,,,,171.67,362
2023-05-08 12:13:12.683000-04:00,,,,171.61,100
2023-05-08 12:13:23.258000-04:00,,,,171.69,10
2023-05-08 12:13:32.966000-04:00,,,,171.6485,200
2023-05-08 12:13:42.554000-04:00,,,,171.6281,100
2023-05-08 12:13:53.493000-04:00,,,,171.6365,300
2023-05-08 12:14:03.640000-04:00,,,,171.65,1
2023-05-08 12:14:15.053000-04:00,,,,171.67,200
2023-05-08 12:14:25.230000-04:00,,,,171.69,1
2023-05-08 12:14:35.145000-04:00,,,,171.6864,1
2023-05-08 12:14:44.856000-04:00,,,,171.66,28
2023-05-08 12:14:54.868000-04:00,,,,171.66,31
2023-05-08 12:15:04.462000-04:00,,,,171.6204,98
2023-05-08 12:15:14.153000-04:00,,,,171.5611,2
2023-05-08 12:15:24.188000-04:00,,,,171.64,450
2023-05-08 12:15:34.692000-04:00,,,,171.7,51
2023-05-08 12:15:45.624000-04:00,,,,171.7409,1000
2023-05-08 12:15:55.314000-04:00,,,,171.75,100
2023-05-08 12:16:04.942000-04:00,,,,171.85,21
2023-05-08 12:16:16.416000-04:00,,,,171.865,100
2023-05-08 12:16:27.619000-04:00,,,,171.78,1
2023-05-08 12:16:37.440000-04:00,,,,171.67,21
2023-05-08 12:16:47.591000-04:00,,,,171.615,2
2023-05-08 12:16:57.885000-04:00,,,,171.6585,600
2023-05-08 12:17:09.309000-04:00,,,,171.6319,100
2023-05-08 12:17:19.028000-04:00,,,,171.71,16
2023-05-08 12:17:29.216000-04:00,,,,171.87,5
2023-05-08 12:17:38.953000-04:00,,,,172.0092,100
2023-05-08 12:17:49.848000-04:00,,,,171.96,1
2023-05-08 12:18:01.276000-04:00,,,,171.9285,200
2023-05-08 12:18:11.798000-04:00,,,,172.005,1
2023-05-08 12:18:22.050000-04:00,,,,171.95,1
2023-05-08 12:18:33.133000-04:00,,,,171.91,1
2023-05-08 12:18:44.770000-04:00,,,,171.91,50
2023-05-08 12:18:55.514000-04:00,,,,171.94,1
2023-05-08 12:19:05.096000-04:00,,,,171.93,1
2023-05-08 12:19:15.736000-04:00,,,,172.0084,270
2023-05-08 12:19:27.081000-04:00,,,,172.01,10
2023-05-08 12:19:36.718000-04:00,,,,171.9741,300
2023-05-08 12:19:46.963000-04:00,,,,171.995,500
2023-05-08 12:19:56.545000-04:00,,,,171.98,140
2023-05-08 12:20:06.083000-04:00,,,,171.95,2
2023-05-08 12:20:16.394000-04:00,,,,171.96,50
2023-05-08 12:20:27.166000-04:00,,,,171.88,30
2023-05-08 12:20:36.937000-04:00,,,,171.9001,100
2023-05-08 12:20:47.923000-04:00,,,,171.865,100
2023-05-08 12:20:58.134000-04:00,,,,171.9,1
2023-05-08 12:21:08.741000-04:00,,,,171.97,7
2023-05-08 12:21:18.936000-04:00,,,,171.99,25
2023-05-08 12:21:28.764000-04:00,,,,172.09,100
2023-05-08 12:21:38.494000-04:00,,,,172.0464,1
2023-05-08 12:21:48.647000-04:00,,,,172.0312,100
2023-05-08 12:21:59.305000-04:00,,,,172.04,30
2023-05-08 12:22:10.829000-04:00,,,,172.0218,1
2023-05-08 12:22:21.152000-04:00,,,,172.0601,600
2023-05-08 12:22:31.769000-04:00,,,,172.0618,5
2023-05-08 12:22:41.286000-04:00,,,,172.01,1
2023-05-08 12:22:51.506000-04:00,,,,171.815,100
2023-05-08 12:23:02.301000-04:00,,,,171.94,100
2023-05-08 12:23:11.891000-04:00,,,,171.99,48
2023-05-08 12:23:23.651000-04:00,,,,171.93,100
2023-05-08 12:23:34.299000-04:00,,,,171.9,1
2023-05-08 12:23:45.439000-04:00,,,,171.88,250
2023-05-08 12:23:55.700000-04:00,,,,171.835,10
2023-05-08 12:24:07.134000-04:00,,,,171.8,1
2023-05-08 12:24:17.436000-04:00,,,,171.72,50
2023-05-08 12:24:27.160000-04:00,,,,171.7109,1
2023-05-08 12:24:38.524000-04:00,,,,171.752,1
2023-05-08 12:24:48.342000-04:00,,,,171.83,1
2023-05-08 12:24:58.110000-04:00,,,,171.9008,15
2023-05-08 12:25:07.629000-04:00,,,,171.9488,1
2023-05-08 12:25:17.301000-04:00,,,,171.92,1
2023-05-08 12:25:28.639000-04:00,,,,171.932,400
2023-05-08 12:25:39.689000-04:00,,,,171.8988,1
2023-05-08 12:25:51.005000-04:00,,,,171.89,100
2023-05-08 12:26:00.870000-04:00,,,,171.9015,700
2023-05-08 12:26:11.323000-04:00,,,,171.75,12
2023-05-08 12:26:21.223000-04:00,,,,171.75,94
2023-05-08 12:26:31.147000-04:00,,,,171.77,50
2023-05-08 12:26:41.717000-04:00,,,,171.7855,145
2023-05-08 12:26:51.495000-04:00,,,,171.7648,10
2023-05-08 12:27:01.880000-04:00,,,,171.79,10
2023-05-08 12:27:12.048000-04:00,,,,171.795,500
2023-05-08 12:27:21.797000-04:00,,,,171.79,51
2023-05-08 12:27:31.380000-04:00,,,,171.7301,600
2023-05-08 12:27:41.957000-04:00,,,,171.71,2
2023-05-08 12:27:52.589000-04:00,,,,171.7,43
2023-05-08 12:28:02.522000-04:00,,,,171.72,1
2023-05-08 12:28:12.065000-04:00,,,,171.7372,50
2023-05-08 12:28:21.972000-04:00,,,,171.7408,2
2023-05-08 12:28:32.084000-04:00,,,,171.69,225
2023-05-08 12:28:43.111000-04:00,,,,171.75,100
2023-05-08 12:28:53.263000-04:00,,,,171.73,2
2023-05-08 12:29:03.539000-04:00,,,,171.72,40
2023-05-08 12:29:13.790000-04:00,,,,171.78,17
2023-05-08 12:29:23.319000-04:00,,,,171.7785,3
2023-05-08 12:29:35.285000-04:00,,,,171.72,6
2023-05-08 12:29:45.634000-04:00,,,,171.7288,1
2023-05-08 12:29:55.990000-04:00,,,,171.7547,1000
2023-05-08 12:30:05.709000-04:00,,,,171.72,24
2023-05-08 12:30:15.561000-04:00,,,,171.82,2
2023-05-08 12:30:25.296000-04:00,,,,171.8035,25
2023-05-08 12:30:35-04:00,,,,171.8054,100
2023-05-08 12:30:45.951000-04:00,,,,171.8516,86
2023-05-08 12:30:56.597000-04:00,,,,171.81,30
2023-05-08 12:31:06.599000-04:00,,,,171.82,50
2023-05-08 12:31:17.084000-04:00,,,,171.85,1
2023-05-08 12:31:27.352000-04:00,,,,171.7888,1
2023-05-08 12:31:38.303000-04:00,,,,171.77,100
2023-05-08 12:31:47.829000-04:00,,,,171.76,500
2023-05-08 12:31:58.640000-04:00,,,,171.64,1
2023-05-08 12:32:09.836000-04:00,,,,171.55,34
2023-05-08 12:32:19.615000-04:00,,,,171.5913,300
2023-05-08 12:32:30.217000-04:00,,,,171.54,1
2023-05-08 12:32:40.151000-04:00,,,,171.47,38
2023-05-08 12:32:51.726000-04:00,,,,171.41,50
2023-05-08 12:33:02.957000-04:00,,,,171.44,100
2023-05-08 12:33:12.987000-04:00,,,,171.4299,129
2023-05-08 12:33:22.928000-04:00,,,,171.535,175
2023-05-08 12:33:34.128000-04:00,,,,171.475,50
2023-05-08 12:33:44.796000-04:00,,,,171.4715,300
2023-05-08 12:33:55.127000-04:00,,,,171.455,35
2023-05-08 12:34:05.354000-04:00,,,,171.44,500
2023-05-08 12:34:16.076000-04:00,,,,171.33,54
2023-05-08 12:34:26.607000-04:00,,,,171.2416,300
2023-05-08 12:34:36.822000-04:00,,,,171.19,16
2023-05-08 12:34:48.183000-04:00,,,,171.1808,10
2023-05-08 12:34:58.295000-04:00,,,,171.255,200
2023-05-08 12:35:08.879000-04:00,,,,171.28,5
2023-05-08 12:35:20.237000-04:00,,,,171.35,1
2023-05-08 12:35:30.835000-04:00,,,,171.3674,50
2023-05-08 12:35:41.769000-04:00,,,,171.43,124
2023-05-08 12:35:53.873000-04:00,,,,171.44,7
2023-05-08 12:36:04.288000-04:00,,,,171.4,500
2023-05-08 12:36:15.546000-04:00,,,,171.39,2
2023-05-08 12:36:25.731000-04:00,,,,171.39,290
2023-05-08 12:36:35.927000-04:00,,,,171.41,23
2023-05-08 12:36:45.890000-04:00,,,,171.44,7
2023-05-08 12:36:56.333000-04:00,,,,171.4704,30
2023-05-08 12:37:07.391000-04:00,,,,171.5081,100
2023-05-08 12:37:17.313000-04:00,,,,171.58,4
2023-05-08 12:37:27.569000-04:00,,,,171.555,2574
2023-05-08 12:37:37.664000-04:00,,,,171.5914,30
2023-05-08 12:37:48.797000-04:00,,,,171.52,20
2023-05-08 12:38:00.184000-04:00,,,,171.48,100
2023-05-08 12:38:10.622000-04:00,,,,171.44,100
2023-05-08 12:38:20.234000-04:00,,,,171.37,66
2023-05-08 12:38:30.049000-04:00,,,,171.415,30
2023-05-08 12:38:41.535000-04:00,,,,171.5098,6
2023-05-08 12:38:52.468000-04:00,,,,171.5,30
2023-05-08 12:39:03.133000-04:00,,,,171.53,30
2023-05-08 12:39:13.426000-04:00,,,,171.5799,50
2023-05-08 12:39:23.404000-04:00,,,,171.59,5
2023-05-08 12:39:34.619000-04:00,,,,171.56,1
2023-05-08 12:39:45.384000-04:00,,,,171.5336,1
2023-05-08 12:39:55.950000-04:00,,,,171.5199,1000
2023-05-08 12:40:06.357000-04:00,,,,171.5609,500
2023-05-08 12:40:17.436000-04:00,,,,171.5001,3
2023-05-08 12:40:27.702000-04:00,,,,171.52,17
2023-05-08 12:40:38.361000-04:00,,,,171.54,2
2023-05-08 12:40:49.156000-04:00,,,,171.51,2
2023-05-08 12:40:58.660000-04:00,,,,171.49,48
2023-05-08 12:41:08.368000-04:00,,,,171.54,172
2023-05-08 12:41:19.852000-04:00,,,,171.56,100
2023-05-08 12:41:31.314000-04:00,,,,171.56,1
2023-05-08 12:41:41.885000-04:00,,,,171.63,10
2023-05-08 12:41:52.090000-04:00,,,,171.63,45
2023-05-08 12:42:03.221000-04:00,,,,171.659,15
2023-05-08 12:42:13.005000-04:00,,,,171.71,19
2023-05-08 12:42:22.826000-04:00,,,,171.665,1
2023-05-08 12:42:32.647000-04:00,,,,171.6801,1300
2023-05-08 12:42:42.762000-04:00,,,,171.72,100
2023-05-08 12:42:54.648000-04:00,,,,171.67,2
2023-05-08 12:43:04.825000-04:00,,,,171.69,10
2023-05-08 12:43:14.501000-04:00,,,,171.61,20
2023-05-08 12:43:24.536000-04:00,,,,171.62,98
2023-05-08 12:43:35.824000-04:00,,,,171.6786,100
2023-05-08 12:43:45.889000-04:00,,,,171.78,2
2023-05-08 12:43:57.180000-04:00,,,,171.87,100
2023-05-08 12:44:07.109000-04:00,,,,171.875,60
2023-05-08 12:44:19.358000-04:00,,,,171.98,1
2023-05-08 12:44:29.978000-04:00,,,,171.93,3
2023-05-08 12:44:40.287000-04:00,,,,171.8907,350
2023-05-08 12:44:51.427000-04:00,,,,171.91,100
2023-05-08 12:45:01.117000-04:00,,,,171.92,1
2023-05-08 12:45:10.723000-04:00,,,,171.8308,8
2023-05-08 12:45:20.986000-04:00,,,,171.8896,200
2023-05-08 12:45:31.113000-04:00,,,,171.88,10
2023-05-08 12:45:41.692000-04:00,,,,171.84,9
2023-05-08 12:45:51.600000-04:00,,,,171.8307,60
2023-05-08 12:46:01.639000-04:00,,,,171.8199,200
2023-05-08 12:46:11.568000-04:00,,,,171.8,17
2023-05-08 12:46:22.086000-04:00,,,,171.85,25
2023-05-08 12:46:32.842000-04:00,,,,171.87,30
2023-05-08 12:46:43.809000-04:00,,,,171.87,75
2023-05-08 12:46:53.657000-04:00,,,,171.86,12
2023-05-08 12:47:04.323000-04:00,,,,171.8888,1
2023-05-08 12:47:14.152000-04:00,,,,171.91,25
2023-05-08 12:47:24.709000-04:00,,,,171.9342,30
2023-05-08 12:47:35.380000-04:00,,,,171.9099,50
2023-05-08 12:47:45.437000-04:00,,,,171.82,1
2023-05-08 12:47:55.164000-04:00,,,,171.73,100
2023-05-08 12:48:05.846000-04:00,,,,171.68,1
2023-05-08 12:48:16.655000-04:00,,,,171.67,50
2023-05-08 12:48:28.127000-04:00,,,,171.661,34
2023-05-08 12:48:37.854000-04:00,,,,171.68,2
2023-05-08 12:48:47.806000-04:00,,,,171.71,20
2023-05-08 12:48:58.057000-04:00,,,,171.6969,2
2023-05-08 12:49:07.772000-04:00,,,,171.71,100
2023-05-08 12:49:17.572000-04:00,,,,171.63,2
2023-05-08 12:49:27.128000-04:00,,,,171.6588,1
2023-05-08 12:49:38.655000-04:00,,,,171.67,1000
2023-05-08 12:49:48.672000-04:00,,,,171.6599,100
2023-05-08 12:49:58.767000-04:00,,,,171.73,7
2023-05-08 12:50:08.801000-04:00,,,,171.77,100
2023-05-08 12:50:19.200000-04:00,,,,171.7999,50
2023-05-08 12:50:29.095000-04:00,,,,171.85,99
2023-05-08 12:50:39.405000-04:00,,,,171.8636,300
2023-05-08 12:50:48.965000-04:00,,,,171.845,500
2023-05-08 12:50:58.477000-04:00,,,,171.88,500
2023-05-08 12:51:08.082000-04:00,,,,171.93,1
2023-05-08 12:51:18.250000-04:00,,,,171.93,100
2023-05-08 12:51:28.690000-04:00,,,,171.935,1
2023-05-08 12:51:38.243000-04:00,,,,171.8899,500
2023-05-08 12:51:48.958000-04:00,,,,171.9,25
2023-05-08 12:51:59.482000-04:00,,,,171.88,20
2023-05-08 12:52:09.835000-04:00,,,,171.888,100
2023-05-08 12:52:20.456000-04:00,,,,171.84,300
2023-05-08 12:52:30.340000-04:00,,,,171.8653,100
2023-05-08 12:52:41.348000-04:00,,,,171.905,10
2023-05-08 12:52:51.060000-04:00,,,,171.8985,2
2023-05-08 12:53:02.817000-04:00,,,,171.895,1
2023-05-08 12:53:12.562000-04:00,,,,171.9296,630
2023-05-08 12:53:23.258000-04:00,,,,171.9594,1
2023-05-08 12:53:33.193000-04:00,,,,171.8699,39
2023-05-08 12:53:44.621000-04:00,,,,171.899,100
2023-05-08 12:53:55.925000-04:00,,,,171.86,1
2023-05-08 12:54:05.571000-04:00,,,,171.87,46
2023-05-08 12:54:15.203000-04:00,,,,171.8601,200
2023-05-08 12:54:26.148000-04:00,,,,171.89,1
2023-05-08 12:54:37.247000-04:00,,,,171.956,1
2023-05-08 12:54:47.365000-04:00,,,,171.96,12
2023-05-08 12:54:58.549000-04:00,,,,171.9707,1200
2023-05-08 12:55:09.232000-04:00,,,,171.9058,630
2023-05-08 12:55:20.305000-04:00,,,,171.89,1
2023-05-08 12:55:30.426000-04:00,,,,171.8999,100
2023-05-08 12:55:40.713000-04:00,,,,171.83,1
2023-05-08 12:55:50.459000-04:00,,,,171.8608,75
2023-05-08 12:56:01.208000-04:00,,,,171.9,10
2023-05-08 12:56:11.180000-04:00,,,,171.865,1
2023-05-08 12:56:21.794000-04:00,,,,171.905,100
2023-05-08 12:56:33.302000-04:00,,,,171.95,34
2023-05-08 12:56:42.990000-04:00,,,,171.945,1
2023-05-08 12:56:52.888000-04:00,,,,171.9596,2
2023-05-08 12:57:02.552000-04:00,,,,171.97,100
2023-05-08 12:57:12.582000-04:00,,,,171.9299,2
2023-05-08 12:57:23.077000-04:00,,,,171.93,100
2023-05-08 12:57:33.787000-04:00,,,,171.96,11
2023-05-08 12:57:43.317000-04:00,,,,171.9459,100
2023-05-08 12:57:54.249000-04:00,,,,171.9799,820
2023-05-08 12:58:04.578000-04:00,,,,171.95,1
2023-05-08 12:58:16.035000-04:00,,,,171.9285,1
2023-05-08 12:58:26.544000-04:00,,,,171.97,1
2023-05-08 12:58:36.358000-04:00,,,,171.9899,100
2023-05-08 12:58:47.274000-04:00,,,,171.94,8
2023-05-08 12:58:57.338000-04:00,,,,171.94,35
2023-05-08 12:59:07.145000-04:00,,,,171.9028,3000
2023-05-08 12:59:16.710000-04:00,,,,171.9199,400
2023-05-08 12:59:26.810000-04:00,,,,171.92,30
2023-05-08 12:59:36.624000-04:00,,,,171.98,100
2023-05-08 12:59:47-04:00,,,,172.02,32
2023-05-08 12:59:57.767000-04:00,,,,172.03,5
2023-05-08 13:00:08.217000-04:00,,,,172.08,25
2023-05-08 13:00:17.763000-04:00,,,,172.0515,200
2023-05-08 13:00:28.629000-04:00,,,,172.235,100
2023-05-08 13:00:38.703000-04:00,,,,172.25,30
2023-05-08 13:00:49.035000-04:00,,,,172.1713,1000
2023-05-08 13:00:58.583000-04:00,,,,172.18,100
2023-05-08 13:01:08.572000-04:00,,,,172.2116,6
2023-05-08 13:01:19.419000-04:00,,,,172.28,1
2023-05-08 13:01:30.469000-04:00,,,,172.155,400
2023-05-08 13:01:40.321000-04:00,,,,172.0988,1
2023-05-08 13:01:51.219000-04:00,,,,172.18,5
2023-05-08 13:02:01.365000-04:00,,,,172.14,15
2023-05-08 13:02:11.076000-04:00,,,,172.15,35
2023-05-08 13:02:21.119000-04:00,,,,172.1574,30
2023-05-08 13:02:32.204000-04:00,,,,172.03,5
2023-05-08 13:02:43.070000-04:00,,,,172.03,10
2023-05-08 13:02:53.214000-04:00,,,,171.99,1
2023-05-08 13:03:03.625000-04:00,,,,171.9915,8
2023-05-08 13:03:13.589000-04:00,,,,172.02,38
2023-05-08 13:03:23.807000-04:00,,,,172.0114,1000
2023-05-08 13:03:33.569000-04:00,,,,171.9988,4
2023-05-08 13:03:44.324000-04:00,,,,172.01,50
2023-05-08 13:03:53.838000-04:00,,,,172.04,200
2023-05-08 13:04:03.791000-04:00,,,,171.9802,200
2023-05-08 13:04:14.567000-04:00,,,,171.89,500
2023-05-08 13:04:25.216000-04:00,,,,171.69,42
2023-05-08 13:04:35.397000-04:00,,,,171.7281,100
2023-05-08 13:04:46.306000-04:00,,,,171.67,7
2023-05-08 13:04:56.885000-04:00,,,,171.6806,2
2023-05-08 13:05:06.970000-04:00,,,,171.6101,40
2023-05-08 13:05:16.553000-04:00,,,,171.5,10
2023-05-08 13:05:27.381000-04:00,,,,171.58,9
2023-05-08 13:05:37.229000-04:00,,,,171.485,35
2023-05-08 13:05:46.798000-04:00,,,,171.4468,690
2023-05-08 13:05:56.381000-04:00,,,,171.39,100
2023-05-08 13:06:06.848000-04:00,,,,171.32,22
2023-05-08 13:06:17.296000-04:00,,,,171.29,100
2023-05-08 13:06:27.400000-04:00,,,,171.3208,1
2023-05-08 13:06:37.997000-04:00,,,,171.33,80
2023-05-08 13:06:47.719000-04:00,,,,171.47,500
2023-05-08 13:06:57.640000-04:00,,,,171.44,1
2023-05-08 13:07:07.203000-04:00,,,,171.44,50
2023-05-08 13:07:18.013000-04:00,,,,171.46,5
2023-05-08 13:07:27.738000-04:00,,,,171.45,4
2023-05-08 13:07:38.843000-04:00,,,,171.45,1
2023-05-08 13:07:48.590000-04:00,,,,171.48,1
2023-05-08 13:08:00.392000-04:00,,,,171.45,17
2023-05-08 13:08:11.427000-04:00,,,,171.49,65
2023-05-08 13:08:22.804000-04:00,,,,171.4501,400
2023-05-08 13:08:32.387000-04:00,,,,171.52,31
2023-05-08 13:08:42.315000-04:00,,,,171.5,2
2023-05-08 13:08:52.398000-04:00,,,,171.4582,100
2023-05-08 13:09:03.591000-04:00,,,,171.4799,5
2023-05-08 13:09:13.850000-04:00,,,,171.5148,100
2023-05-08 13:09:24.418000-04:00,,,,171.5201,500
2023-05-08 13:09:35.747000-04:00,,,,171.48,3
2023-05-08 13:09:45.493000-04:00,,,,171.47,1
2023-05-08 13:09:55.086000-04:00,,,,171.5,100
2023-05-08 13:10:06.444000-04:00,,,,171.5,193
2023-05-08 13:10:17.216000-04:00,,,,171.535,64
2023-05-08 13:10:26.896000-04:00,,,,171.51,74
2023-05-08 13:10:36.618000-04:00,,,,171.4852,51
2023-05-08 13:10:47.138000-04:00,,,,171.49,10
2023-05-08 13:10:56.903000-04:00,,,,171.49,23
2023-05-08 13:11:08.343000-04:00,,,,171.45,100
2023-05-08 13:11:18.281000-04:00,,,,171.38,30
2023-05-08 13:11:28.616000-04:00,,,,171.33,30
2023-05-08 13:11:38.208000-04:00,,,,171.43,50
2023-05-08 13:11:49.367000-04:00,,,,171.48,10
2023-05-08 13:12:00.357000-04:00,,,,171.51,125
2023-05-08 13:12:10.233000-04:00,,,,171.5957,100
2023-05-08 13:12:20.409000-04:00,,,,171.61,10
2023-05-08 13:12:30.615000-04:00,,,,171.58,35
2023-05-08 13:12:41.520000-04:00,,,,171.62,10
2023-05-08 13:12:52.543000-04:00,,,,171.63,100
2023-05-08 13:13:02.409000-04:00,,,,171.56,11
2023-05-08 13:13:12.378000-04:00,,,,171.58,100
2023-05-08 13:13:22.146000-04:00,,,,171.62,25
2023-05-08 13:13:33.938000-04:00,,,,171.72,3
2023-05-08 13:13:43.932000-04:00,,,,171.7601,40
2023-05-08 13:13:55.683000-04:00,,,,172,87000
2023-05-08 13:14:05.625000-04:00,,,,171.793,50
2023-05-08 13:14:15.536000-04:00,,,,171.7899,2
2023-05-08 13:14:26.080000-04:00,,,,171.7957,168
2023-05-08 13:14:37.156000-04:00,,,,171.78,150
2023-05-08 13:14:46.888000-04:00,,,,171.75,11
2023-05-08 13:14:56.389000-04:00,,,,171.7885,1
2023-05-08 13:15:07.260000-04:00,,,,171.84,21
2023-05-08 13:15:17.004000-04:00,,,,171.8383,25
2023-05-08 13:15:26.895000-04:00,,,,171.9,100
2023-05-08 13:15:37.482000-04:00,,,,171.895,1
2023-05-08 13:15:47.380000-04:00,,,,171.9,50
2023-05-08 13:15:58.726000-04:00,,,,171.88,30
2023-05-08 13:16:09.646000-04:00,,,,171.91,30
2023-05-08 13:16:20.915000-04:00,,,,171.89,20
2023-05-08 13:16:30.807000-04:00,,,,171.8608,51
2023-05-08 13:16:40.918000-04:00,,,,171.8301,700
2023-05-08 13:16:52.148000-04:00,,,,171.87,160
2023-05-08 13:17:03.052000-04:00,,,,171.87,100
2023-05-08 13:17:12.640000-04:00,,,,171.89,1
2023-05-08 13:17:22.262000-04:00,,,,171.8991,200
2023-05-08 13:17:32.299000-04:00,,,,171.93,100
2023-05-08 13:17:42.162000-04:00,,,,171.91,100
2023-05-08 13:17:51.895000-04:00,,,,171.8784,5
2023-05-08 13:18:02.559000-04:00,,,,171.86,90
2023-05-08 13:18:12.185000-04:00,,,,171.8899,15
2023-05-08 13:18:22.805000-04:00,,,,171.86,10
2023-05-08 13:18:33.333000-04:00,,,,171.8215,1
2023-05-08 13:18:42.898000-04:00,,,,171.8208,1
2023-05-08 13:18:53.471000-04:00,,,,171.8437,1
2023-05-08 13:19:03.645000-04:00,,,,171.94,3
2023-05-08 13:19:14.747000-04:00,,,,171.985,100
