Date,Open,High,Low,Close,Volume
2023-05-09 11:27:33.421000-04:00,,,,167.5188,400
2023-05-09 11:27:44.268000-04:00,,,,167.479,2
2023-05-09 11:27:54.338000-04:00,,,,167.47,100
2023-05-09 11:28:05.339000-04:00,,,,167.57,27
2023-05-09 11:28:15.925000-04:00,,,,167.54,100
2023-05-09 11:28:26.126000-04:00,,,,167.51,1
2023-05-09 11:28:36.366000-04:00,,,,167.49,100
2023-05-09 11:28:46.788000-04:00,,,,167.52,9
2023-05-09 11:28:57.117000-04:00,,,,167.54,5
2023-05-09 11:29:06.985000-04:00,,,,167.45,23
2023-05-09 11:29:17.453000-04:00,,,,167.6085,100
2023-05-09 11:29:27.546000-04:00,,,,167.6,5
2023-05-09 11:29:38.214000-04:00,,,,167.57,41
2023-05-09 11:29:47.753000-04:00,,,,167.519,20
2023-05-09 11:29:57.889000-04:00,,,,167.47,100
2023-05-09 11:30:07.496000-04:00,,,,167.5301,700
2023-05-09 11:30:18.533000-04:00,,,,167.53,12
2023-05-09 11:30:28.905000-04:00,,,,167.5257,3
2023-05-09 11:30:39.322000-04:00,,,,167.55,30
2023-05-09 11:30:49.036000-04:00,,,,167.47,20
2023-05-09 11:30:59.963000-04:00,,,,167.39,20
2023-05-09 11:31:10.080000-04:00,,,,167.34,3
2023-05-09 11:31:21.168000-04:00,,,,167.36,200
2023-05-09 11:31:30.924000-04:00,,,,167.4599,65
2023-05-09 11:31:40.625000-04:00,,,,167.42,200
2023-05-09 11:31:50.481000-04:00,,,,167.37,4
2023-05-09 11:32:02.529000-04:00,,,,167.38,127
2023-05-09 11:32:13.595000-04:00,,,,167.4101,590
2023-05-09 11:32:23.521000-04:00,,,,167.41,100
2023-05-09 11:32:33.438000-04:00,,,,167.4099,1
2023-05-09 11:32:43.974000-04:00,,,,167.4601,98
2023-05-09 11:32:53.880000-04:00,,,,167.43,20
2023-05-09 11:33:04.928000-04:00,,,,167.4537,5
2023-05-09 11:33:15.153000-04:00,,,,167.4,1
2023-05-09 11:33:25.921000-04:00,,,,167.38,5
2023-05-09 11:33:36.275000-04:00,,,,167.42,11
2023-05-09 11:33:46.995000-04:00,,,,167.4,99
2023-05-09 11:33:58.254000-04:00,,,,167.4,1
2023-05-09 11:34:09.121000-04:00,,,,167.4115,10
2023-05-09 11:34:20.479000-04:00,,,,167.4225,4
2023-05-09 11:34:30.004000-04:00,,,,167.35,200
2023-05-09 11:34:40.226000-04:00,,,,167.27,21
2023-05-09 11:34:51.688000-04:00,,,,167.2885,29
2023-05-09 11:35:01.555000-04:00,,,,167.4399,27
2023-05-09 11:35:11.368000-04:00,,,,167.47,2
2023-05-09 11:35:21.372000-04:00,,,,167.4195,21
2023-05-09 11:35:31.461000-04:00,,,,167.33,10
2023-05-09 11:35:42.377000-04:00,,,,167.3893,5
2023-05-09 11:35:52.354000-04:00,,,,167.3695,100
2023-05-09 11:36:03.771000-04:00,,,,167.375,1
2023-05-09 11:36:14.904000-04:00,,,,167.3401,200
2023-05-09 11:36:25.962000-04:00,,,,167.2819,3
2023-05-09 11:36:36.673000-04:00,,,,167.25,2
2023-05-09 11:36:47.276000-04:00,,,,167.25,10
2023-05-09 11:36:56.887000-04:00,,,,167.24,1
2023-05-09 11:37:06.572000-04:00,,,,167.17,10
2023-05-09 11:37:16.203000-04:00,,,,167.1808,100
2023-05-09 11:37:26.660000-04:00,,,,167.2,279
2023-05-09 11:37:36.591000-04:00,,,,167.12,22
2023-05-09 11:37:47.489000-04:00,,,,167.16,144
2023-05-09 11:37:57.990000-04:00,,,,167.1283,2
2023-05-09 11:38:08.577000-04:00,,,,167.0793,1
2023-05-09 11:38:18.183000-04:00,,,,167.04,20
2023-05-09 11:38:28.187000-04:00,,,,167.225,100
2023-05-09 11:38:39.789000-04:00,,,,167.2215,180
2023-05-09 11:38:50.163000-04:00,,,,167.25,100
2023-05-09 11:39:00.429000-04:00,,,,167.26,100
2023-05-09 11:39:09.965000-04:00,,,,167.3499,40
2023-05-09 11:39:20.538000-04:00,,,,167.32,5
2023-05-09 11:39:30.096000-04:00,,,,167.35,10
2023-05-09 11:39:40.346000-04:00,,,,167.3797,120
2023-05-09 11:39:50.506000-04:00,,,,167.39,20
2023-05-09 11:40:00.508000-04:00,,,,167.42,10
2023-05-09 11:40:11.003000-04:00,,,,167.39,24
2023-05-09 11:40:20.686000-04:00,,,,167.44,2
2023-05-09 11:40:30.388000-04:00,,,,167.445,500
2023-05-09 11:40:40.070000-04:00,,,,167.4531,300
2023-05-09 11:40:50.381000-04:00,,,,167.4518,1
2023-05-09 11:41:01.260000-04:00,,,,167.5,1
2023-05-09 11:41:11.832000-04:00,,,,167.496,250
2023-05-09 11:41:22.372000-04:00,,,,167.45,1
2023-05-09 11:41:32.471000-04:00,,,,167.45,1
2023-05-09 11:41:42.294000-04:00,,,,167.476,1
2023-05-09 11:41:52.018000-04:00,,,,167.4,65
2023-05-09 11:42:01.612000-04:00,,,,167.42,92
2023-05-09 11:42:11.920000-04:00,,,,167.45,31
2023-05-09 11:42:22.361000-04:00,,,,167.459,10
2023-05-09 11:42:32.610000-04:00,,,,167.45,100
2023-05-09 11:42:43.234000-04:00,,,,167.4193,100
2023-05-09 11:42:53.082000-04:00,,,,167.47,100
2023-05-09 11:43:03.488000-04:00,,,,167.445,3
2023-05-09 11:43:14.485000-04:00,,,,167.4685,2
2023-05-09 11:43:24.985000-04:00,,,,167.46,31
2023-05-09 11:43:35.710000-04:00,,,,167.4686,1
2023-05-09 11:43:46.106000-04:00,,,,167.4784,100
2023-05-09 11:43:56.516000-04:00,,,,167.49,34
2023-05-09 11:44:06.262000-04:00,,,,167.45,7
2023-05-09 11:44:16.646000-04:00,,,,167.45,1
2023-05-09 11:44:26.626000-04:00,,,,167.435,10
2023-05-09 11:44:37.140000-04:00,,,,167.53,17
2023-05-09 11:44:47.667000-04:00,,,,167.425,50
2023-05-09 11:44:57.342000-04:00,,,,167.37,200
2023-05-09 11:45:07.886000-04:00,,,,167.46,5
2023-05-09 11:45:17.740000-04:00,,,,167.43,2
2023-05-09 11:45:27.934000-04:00,,,,167.3501,200
2023-05-09 11:45:38.929000-04:00,,,,167.355,1
2023-05-09 11:45:49.576000-04:00,,,,167.3501,38
2023-05-09 11:45:59.563000-04:00,,,,167.41,45
2023-05-09 11:46:09.389000-04:00,,,,167.47,1
2023-05-09 11:46:19.058000-04:00,,,,167.3664,2
2023-05-09 11:46:28.905000-04:00,,,,167.35,100
2023-05-09 11:46:38.793000-04:00,,,,167.31,4
2023-05-09 11:46:49.250000-04:00,,,,167.26,1000
2023-05-09 11:46:59.017000-04:00,,,,167.27,1
2023-05-09 11:47:09.892000-04:00,,,,167.2994,1
2023-05-09 11:47:20.084000-04:00,,,,167.33,10
2023-05-09 11:47:30.350000-04:00,,,,167.3029,2
2023-05-09 11:47:41.368000-04:00,,,,167.31,100
2023-05-09 11:47:53.697000-04:00,,,,167.31,31
2023-05-09 11:48:03.902000-04:00,,,,167.31,1
2023-05-09 11:48:13.525000-04:00,,,,167.3,12
2023-05-09 11:48:23.697000-04:00,,,,167.27,500
2023-05-09 11:48:33.630000-04:00,,,,167.24,30
2023-05-09 11:48:44.511000-04:00,,,,167.3,1
2023-05-09 11:48:55.345000-04:00,,,,167.25,3
2023-05-09 11:49:05.101000-04:00,,,,167.2699,10
2023-05-09 11:49:14.993000-04:00,,,,167.3383,2
2023-05-09 11:49:25.051000-04:00,,,,167.455,2
2023-05-09 11:49:36.342000-04:00,,,,167.49,37
2023-05-09 11:49:46.510000-04:00,,,,167.4985,5
2023-05-09 11:49:56.159000-04:00,,,,167.44,23
2023-05-09 11:50:07.225000-04:00,,,,167.46,9
2023-05-09 11:50:18.558000-04:00,,,,167.42,2
2023-05-09 11:50:29.130000-04:00,,,,167.37,100
2023-05-09 11:50:39.601000-04:00,,,,167.3788,1
2023-05-09 11:50:49.693000-04:00,,,,167.34,165
2023-05-09 11:50:59.240000-04:00,,,,167.29,110
2023-05-09 11:51:09.268000-04:00,,,,167.23,2
2023-05-09 11:51:19.253000-04:00,,,,167.17,1
2023-05-09 11:51:30.164000-04:00,,,,167.0792,1
2023-05-09 11:51:40.254000-04:00,,,,167.02,30
2023-05-09 11:51:50.106000-04:00,,,,167.0,3
2023-05-09 11:52:01.686000-04:00,,,,167.09,100
2023-05-09 11:52:13.046000-04:00,,,,167.12,10
2023-05-09 11:52:23.384000-04:00,,,,167.1589,198
2023-05-09 11:52:33.106000-04:00,,,,167.1101,30
2023-05-09 11:52:43.327000-04:00,,,,167.15,30
2023-05-09 11:52:54.366000-04:00,,,,167.09,29
2023-05-09 11:53:04.821000-04:00,,,,167.055,7
2023-05-09 11:53:16.455000-04:00,,,,167.07,38
2023-05-09 11:53:27.080000-04:00,,,,167.11,100
2023-05-09 11:53:37.848000-04:00,,,,167.1,25
2023-05-09 11:53:48.290000-04:00,,,,167.0899,100
2023-05-09 11:53:58.063000-04:00,,,,167.05,100
2023-05-09 11:54:07.738000-04:00,,,,167.011,30
2023-05-09 11:54:18.367000-04:00,,,,166.8801,1
2023-05-09 11:54:28.952000-04:00,,,,166.83,400
2023-05-09 11:54:38.736000-04:00,,,,166.85,70
2023-05-09 11:54:48.317000-04:00,,,,166.88,30
2023-05-09 11:54:57.856000-04:00,,,,166.93,20
2023-05-09 11:55:07.934000-04:00,,,,166.86,1
2023-05-09 11:55:17.864000-04:00,,,,166.85,20
2023-05-09 11:55:28.239000-04:00,,,,166.89,25
2023-05-09 11:55:39.675000-04:00,,,,166.9608,1
2023-05-09 11:55:49.391000-04:00,,,,166.9793,14
2023-05-09 11:55:59.377000-04:00,,,,166.93,31
2023-05-09 11:56:09.819000-04:00,,,,166.91,11
2023-05-09 11:56:20.363000-04:00,,,,166.9887,100
2023-05-09 11:56:30.401000-04:00,,,,166.96,1
2023-05-09 11:56:40.172000-04:00,,,,166.885,1
2023-05-09 11:56:49.697000-04:00,,,,166.865,10
2023-05-09 11:57:00.013000-04:00,,,,166.83,300
2023-05-09 11:57:10.530000-04:00,,,,166.8585,700
2023-05-09 11:57:20.198000-04:00,,,,166.87,60
2023-05-09 11:57:30.099000-04:00,,,,166.8816,100
2023-05-09 11:57:39.977000-04:00,,,,166.86,20
2023-05-09 11:57:49.684000-04:00,,,,166.885,800
2023-05-09 11:57:59.575000-04:00,,,,166.87,100
2023-05-09 11:58:09.581000-04:00,,,,166.92,1
2023-05-09 11:58:19.140000-04:00,,,,166.935,100
2023-05-09 11:58:29.004000-04:00,,,,166.89,123
2023-05-09 11:58:39.872000-04:00,,,,166.8988,1
2023-05-09 11:58:50.380000-04:00,,,,166.81,925
2023-05-09 11:59:00.464000-04:00,,,,166.82,100
2023-05-09 11:59:11.619000-04:00,,,,166.78,20
2023-05-09 11:59:21.897000-04:00,,,,166.8699,100
2023-05-09 11:59:33.206000-04:00,,,,166.87,767
2023-05-09 11:59:43.268000-04:00,,,,166.87,1
2023-05-09 11:59:53.327000-04:00,,,,166.91,50
2023-05-09 12:00:03.801000-04:00,,,,166.82,13
2023-05-09 12:00:14.345000-04:00,,,,166.84,49
2023-05-09 12:00:24.117000-04:00,,,,166.87,500
2023-05-09 12:00:34.037000-04:00,,,,166.9,1000
2023-05-09 12:00:44.019000-04:00,,,,166.96,20
2023-05-09 12:00:54.384000-04:00,,,,166.9342,500
2023-05-09 12:01:05.281000-04:00,,,,166.8815,36
2023-05-09 12:01:15.463000-04:00,,,,166.91,38
2023-05-09 12:01:26.211000-04:00,,,,166.9484,5
2023-05-09 12:01:35.974000-04:00,,,,166.92,1
2023-05-09 12:01:46.746000-04:00,,,,166.97,27
2023-05-09 12:01:57.154000-04:00,,,,166.97,26
2023-05-09 12:02:06.986000-04:00,,,,166.9385,1
2023-05-09 12:02:18.067000-04:00,,,,167.03,240
2023-05-09 12:02:27.810000-04:00,,,,167.0788,1
2023-05-09 12:02:39.258000-04:00,,,,167.01,1
2023-05-09 12:02:49.321000-04:00,,,,167.0,29
2023-05-09 12:03:01.631000-04:00,,,,166.95,96
2023-05-09 12:03:12.829000-04:00,,,,166.95,4
2023-05-09 12:03:23.254000-04:00,,,,166.96,20
2023-05-09 12:03:33.726000-04:00,,,,167.04,10
2023-05-09 12:03:44.019000-04:00,,,,167.05,5
2023-05-09 12:03:54.717000-04:00,,,,167.015,20
2023-05-09 12:04:04.495000-04:00,,,,166.94,5
2023-05-09 12:04:14.987000-04:00,,,,166.87,20
2023-05-09 12:04:25.988000-04:00,,,,166.91,1
2023-05-09 12:04:35.737000-04:00,,,,166.88,30
2023-05-09 12:04:46.336000-04:00,,,,166.9108,100
2023-05-09 12:04:56.094000-04:00,,,,166.9178,1
2023-05-09 12:05:06.449000-04:00,,,,166.97,20
2023-05-09 12:05:16.743000-04:00,,,,167.0,12
2023-05-09 12:05:28.075000-04:00,,,,167.0,58
2023-05-09 12:05:37.650000-04:00,,,,167.03,1
2023-05-09 12:05:47.172000-04:00,,,,167.03,200
2023-05-09 12:05:57.374000-04:00,,,,167.06,1
2023-05-09 12:06:07.022000-04:00,,,,167.01,12
2023-05-09 12:06:17.093000-04:00,,,,167.1399,2200
2023-05-09 12:06:26.859000-04:00,,,,167.16,1
2023-05-09 12:06:37.929000-04:00,,,,167.05,1
2023-05-09 12:06:48.269000-04:00,,,,167.06,1
2023-05-09 12:06:59.002000-04:00,,,,167.0788,10
2023-05-09 12:07:09.497000-04:00,,,,167.0356,100
2023-05-09 12:07:19.720000-04:00,,,,166.98,1
2023-05-09 12:07:30.714000-04:00,,,,166.98,35
2023-05-09 12:07:41.978000-04:00,,,,167.0401,2
2023-05-09 12:07:51.798000-04:00,,,,167.03,1
2023-05-09 12:08:03.050000-04:00,,,,166.95,100
2023-05-09 12:08:13.723000-04:00,,,,166.8601,100
2023-05-09 12:08:23.996000-04:00,,,,166.89,100
2023-05-09 12:08:33.545000-04:00,,,,166.9185,200
2023-05-09 12:08:44.551000-04:00,,,,166.9,5
2023-05-09 12:08:55.615000-04:00,,,,166.96,1
2023-05-09 12:09:06.840000-04:00,,,,167.0,100
2023-05-09 12:09:16.530000-04:00,,,,167.03,30
2023-05-09 12:09:27.025000-04:00,,,,167.05,22
2023-05-09 12:09:36.873000-04:00,,,,166.97,1
2023-05-09 12:09:46.597000-04:00,,,,166.98,1
2023-05-09 12:09:56.569000-04:00,,,,166.98,30
2023-05-09 12:10:06.414000-04:00,,,,167.03,17
2023-05-09 12:10:16.824000-04:00,,,,167.04,1
2023-05-09 12:10:26.590000-04:00,,,,167.08,100
2023-05-09 12:10:36.567000-04:00,,,,167.07,100
2023-05-09 12:10:46.348000-04:00,,,,167.0238,12
2023-05-09 12:10:56.646000-04:00,,,,166.9795,3
2023-05-09 12:11:06.599000-04:00,,,,167.03,100
2023-05-09 12:11:16.729000-04:00,,,,167.015,100
2023-05-09 12:11:26.850000-04:00,,,,167.07,12
2023-05-09 12:11:37.157000-04:00,,,,167.0574,9
2023-05-09 12:11:47.033000-04:00,,,,167.04,8
2023-05-09 12:11:56.655000-04:00,,,,167.0283,10
2023-05-09 12:12:07.751000-04:00,,,,167.0189,350
2023-05-09 12:12:18.478000-04:00,,,,167.02,100
2023-05-09 12:12:30.375000-04:00,,,,167.022,100
2023-05-09 12:12:39.952000-04:00,,,,167.01,25
2023-05-09 12:12:49.635000-04:00,,,,166.9681,100
2023-05-09 12:12:59.581000-04:00,,,,166.82,20
2023-05-09 12:13:09.745000-04:00,,,,166.9188,1
2023-05-09 12:13:19.323000-04:00,,,,166.91,500
2023-05-09 12:13:30.582000-04:00,,,,166.96,10
2023-05-09 12:13:40.602000-04:00,,,,166.95,1
2023-05-09 12:13:50.997000-04:00,,,,167.02,500
2023-05-09 12:14:02.007000-04:00,,,,167.02,2
2023-05-09 12:14:11.594000-04:00,,,,167.05,100
2023-05-09 12:14:22.975000-04:00,,,,167.1188,77
2023-05-09 12:14:33.496000-04:00,,,,167.11,92
2023-05-09 12:14:44.203000-04:00,,,,167.14,1
2023-05-09 12:14:54.501000-04:00,,,,167.13,1
2023-05-09 12:15:04.072000-04:00,,,,167.09,76
2023-05-09 12:15:14.614000-04:00,,,,167.07,5
2023-05-09 12:15:25.462000-04:00,,,,167.06,1
2023-05-09 12:15:35.383000-04:00,,,,167.1,10
2023-05-09 12:15:46.198000-04:00,,,,167.05,1
2023-05-09 12:15:55.995000-04:00,,,,166.98,1
2023-05-09 12:16:05.859000-04:00,,,,167.08,92
2023-05-09 12:16:16.188000-04:00,,,,167.115,1
2023-05-09 12:16:25.995000-04:00,,,,167.0763,1
2023-05-09 12:16:35.904000-04:00,,,,167.05,100
2023-05-09 12:16:46.137000-04:00,,,,167.095,1
2023-05-09 12:16:55.941000-04:00,,,,167.076,1
2023-05-09 12:17:05.793000-04:00,,,,167.09,100
2023-05-09 12:17:16.040000-04:00,,,,167.05,10
2023-05-09 12:17:26.473000-04:00,,,,167.085,150
2023-05-09 12:17:36.242000-04:00,,,,167.0259,1500
2023-05-09 12:17:46.842000-04:00,,,,167.0199,50
2023-05-09 12:17:57.873000-04:00,,,,167.07,10
2023-05-09 12:18:07.649000-04:00,,,,167.03,10
2023-05-09 12:18:17.992000-04:00,,,,166.93,21
2023-05-09 12:18:28.167000-04:00,,,,166.94,200
2023-05-09 12:18:39.092000-04:00,,,,166.95,100
2023-05-09 12:18:49.408000-04:00,,,,166.9579,967
2023-05-09 12:18:58.967000-04:00,,,,166.9569,6
2023-05-09 12:19:10.200000-04:00,,,,166.9,1
2023-05-09 12:19:20.007000-04:00,,,,166.91,33
2023-05-09 12:19:29.656000-04:00,,,,166.9384,5
2023-05-09 12:19:40.604000-04:00,,,,166.92,30
2023-05-09 12:19:50.759000-04:00,,,,166.89,30
2023-05-09 12:20:02.987000-04:00,,,,166.86,1
2023-05-09 12:20:13.103000-04:00,,,,166.77,5
2023-05-09 12:20:24.219000-04:00,,,,166.75,103
2023-05-09 12:20:34.274000-04:00,,,,166.75,25
2023-05-09 12:20:45.441000-04:00,,,,166.79,69
2023-05-09 12:20:55.740000-04:00,,,,166.89,5
2023-05-09 12:21:06.024000-04:00,,,,166.86,35
2023-05-09 12:21:16.014000-04:00,,,,166.87,100
2023-05-09 12:21:26.231000-04:00,,,,166.89,1
2023-05-09 12:21:36.110000-04:00,,,,166.8994,100
2023-05-09 12:21:46.660000-04:00,,,,166.8337,1
2023-05-09 12:21:57.194000-04:00,,,,167.0,10
2023-05-09 12:22:08.172000-04:00,,,,166.95,46
2023-05-09 12:22:19.569000-04:00,,,,166.95,20
2023-05-09 12:22:29.681000-04:00,,,,166.935,800
2023-05-09 12:22:39.299000-04:00,,,,166.91,50
2023-05-09 12:22:49.410000-04:00,,,,166.91,20
2023-05-09 12:22:58.965000-04:00,,,,166.8838,50
2023-05-09 12:23:09.731000-04:00,,,,166.84,1
2023-05-09 12:23:19.275000-04:00,,,,166.88,30
2023-05-09 12:23:28.916000-04:00,,,,166.9519,100
2023-05-09 12:23:38.960000-04:00,,,,166.9063,17
2023-05-09 12:23:49.469000-04:00,,,,166.9592,1
2023-05-09 12:23:59.892000-04:00,,,,166.99,50
2023-05-09 12:24:10.403000-04:00,,,,166.94,40
2023-05-09 12:24:20.188000-04:00,,,,166.91,1
2023-05-09 12:24:31.223000-04:00,,,,166.95,3
2023-05-09 12:24:41.699000-04:00,,,,166.94,1
2023-05-09 12:24:52.482000-04:00,,,,166.92,22
2023-05-09 12:25:02.321000-04:00,,,,166.925,101
2023-05-09 12:25:11.957000-04:00,,,,166.88,50
2023-05-09 12:25:22.547000-04:00,,,,166.86,300
2023-05-09 12:25:32.784000-04:00,,,,166.88,100
2023-05-09 12:25:43.659000-04:00,,,,166.9135,2
2023-05-09 12:25:53.855000-04:00,,,,166.885,48
2023-05-09 12:26:05.030000-04:00,,,,166.85,10
2023-05-09 12:26:14.763000-04:00,,,,166.86,50
2023-05-09 12:26:24.399000-04:00,,,,166.9,20
2023-05-09 12:26:34.508000-04:00,,,,166.88,25
2023-05-09 12:26:44.256000-04:00,,,,166.79,100
2023-05-09 12:26:54.400000-04:00,,,,166.86,20
2023-05-09 12:27:04.541000-04:00,,,,166.745,3
2023-05-09 12:27:14.733000-04:00,,,,166.82,9
2023-05-09 12:27:24.885000-04:00,,,,166.8914,300
2023-05-09 12:27:35.347000-04:00,,,,166.86,36
2023-05-09 12:27:46.700000-04:00,,,,166.855,1
2023-05-09 12:27:57.875000-04:00,,,,166.87,1
2023-05-09 12:28:07.870000-04:00,,,,166.9,60
2023-05-09 12:28:19.297000-04:00,,,,167.0,1000
2023-05-09 12:28:28.808000-04:00,,,,166.9,100
2023-05-09 12:28:38.656000-04:00,,,,166.8799,20
2023-05-09 12:28:49.196000-04:00,,,,166.86,151
2023-05-09 12:28:58.938000-04:00,,,,166.8575,5
2023-05-09 12:29:09.042000-04:00,,,,166.8999,200
2023-05-09 12:29:18.649000-04:00,,,,166.85,28
2023-05-09 12:29:28.215000-04:00,,,,166.74,1300
2023-05-09 12:29:37.772000-04:00,,,,166.7,20
2023-05-09 12:29:47.456000-04:00,,,,166.66,1
2023-05-09 12:29:57.596000-04:00,,,,166.6479,1
2023-05-09 12:30:08.752000-04:00,,,,166.64,50
2023-05-09 12:30:19.131000-04:00,,,,166.62,84
2023-05-09 12:30:30.249000-04:00,,,,166.64,100
2023-05-09 12:30:41.330000-04:00,,,,166.7761,5
2023-05-09 12:30:51.511000-04:00,,,,166.75,100
2023-05-09 12:31:02.807000-04:00,,,,166.76,12
2023-05-09 12:31:12.729000-04:00,,,,166.85,25
2023-05-09 12:31:22.738000-04:00,,,,166.81,1
2023-05-09 12:31:33.722000-04:00,,,,166.92,25
2023-05-09 12:31:43.256000-04:00,,,,166.94,32
2023-05-09 12:31:53.618000-04:00,,,,166.9,15
2023-05-09 12:32:04.964000-04:00,,,,166.91,15
2023-05-09 12:32:15.302000-04:00,,,,166.93,100
2023-05-09 12:32:26.351000-04:00,,,,166.8684,3
2023-05-09 12:32:36.555000-04:00,,,,166.8692,2
2023-05-09 12:32:46.580000-04:00,,,,166.86,50
2023-05-09 12:32:56.290000-04:00,,,,166.88,17
2023-05-09 12:33:07.197000-04:00,,,,167.13,20
2023-05-09 12:33:17.715000-04:00,,,,167.06,20
2023-05-09 12:33:27.775000-04:00,,,,167.06,100
2023-05-09 12:33:38.048000-04:00,,,,167.06,40
2023-05-09 12:33:48.663000-04:00,,,,167.08,1
2023-05-09 12:33:59.702000-04:00,,,,167.1,3
2023-05-09 12:34:10.154000-04:00,,,,167.08,474
2023-05-09 12:34:21.422000-04:00,,,,167.07,1
2023-05-09 12:34:31.187000-04:00,,,,167.05,100
2023-05-09 12:34:40.800000-04:00,,,,167.1201,500
2023-05-09 12:34:50.648000-04:00,,,,167.13,100
2023-05-09 12:35:01.099000-04:00,,,,167.215,15
2023-05-09 12:35:11.096000-04:00,,,,167.225,5
2023-05-09 12:35:22.019000-04:00,,,,167.22,100
2023-05-09 12:35:32.627000-04:00,,,,167.22,52
2023-05-09 12:35:42.893000-04:00,,,,167.245,85
2023-05-09 12:35:53.113000-04:00,,,,167.34,1
2023-05-09 12:36:04.465000-04:00,,,,167.365,250
2023-05-09 12:36:14.810000-04:00,,,,167.33,35
2023-05-09 12:36:24.508000-04:00,,,,167.34,9
2023-05-09 12:36:34.516000-04:00,,,,167.36,4
2023-05-09 12:36:44.614000-04:00,,,,167.38,30
2023-05-09 12:36:56.194000-04:00,,,,167.33,1
2023-05-09 12:37:05.919000-04:00,,,,167.368,1
2023-05-09 12:37:15.672000-04:00,,,,167.45,8
2023-05-09 12:37:26.433000-04:00,,,,167.395,10
2023-05-09 12:37:36.952000-04:00,,,,167.3901,300
2023-05-09 12:37:47.522000-04:00,,,,167.41,4
2023-05-09 12:37:57.600000-04:00,,,,167.39,22
2023-05-09 12:38:07.100000-04:00,,,,167.3599,1
2023-05-09 12:38:17.751000-04:00,,,,167.35,1
2023-05-09 12:38:49.709000-04:00,,,,167.27,1
2023-05-09 12:38:59.683000-04:00,,,,167.27,100
2023-05-09 12:39:09.442000-04:00,,,,167.34,1
2023-05-09 12:39:19.432000-04:00,,,,167.3,8
2023-05-09 12:39:29.060000-04:00,,,,167.31,5
2023-05-09 12:39:39.567000-04:00,,,,167.28,20
2023-05-09 12:39:49.265000-04:00,,,,167.34,2
2023-05-09 12:39:58.831000-04:00,,,,167.32,3
2023-05-09 12:40:08.611000-04:00,,,,167.405,5
2023-05-09 12:40:18.315000-04:00,,,,167.425,100
2023-05-09 12:40:28.372000-04:00,,,,167.42,10
2023-05-09 12:40:38.627000-04:00,,,,167.42,100
2023-05-09 12:40:48.382000-04:00,,,,167.415,22
2023-05-09 12:40:58.624000-04:00,,,,167.29,13
2023-05-09 12:41:09.427000-04:00,,,,167.376,250
2023-05-09 12:41:19.871000-04:00,,,,167.32,33
2023-05-09 12:41:29.946000-04:00,,,,167.35,250
2023-05-09 12:41:39.707000-04:00,,,,167.39,1
2023-05-09 12:41:49.449000-04:00,,,,167.37,25
2023-05-09 12:41:59.407000-04:00,,,,167.34,5
2023-05-09 12:42:09.142000-04:00,,,,167.3799,100
2023-05-09 12:42:19.578000-04:00,,,,167.32,30
2023-05-09 12:42:30.575000-04:00,,,,167.36,10
2023-05-09 12:42:40.902000-04:00,,,,167.36,100
2023-05-09 12:42:51.233000-04:00,,,,167.4091,100
2023-05-09 12:43:00.963000-04:00,,,,167.31,100
2023-05-09 12:43:12.638000-04:00,,,,167.34,164
2023-05-09 12:43:23.503000-04:00,,,,167.35,1
2023-05-09 12:43:33.923000-04:00,,,,167.35,500
2023-05-09 12:43:44.461000-04:00,,,,167.3392,6
2023-05-09 12:43:55.043000-04:00,,,,167.41,131
2023-05-09 12:44:05.175000-04:00,,,,167.52,1
2023-05-09 12:44:16.446000-04:00,,,,167.5,30
2023-05-09 12:44:27.254000-04:00,,,,167.51,20
2023-05-09 12:44:36.861000-04:00,,,,167.52,20
2023-05-09 12:44:47.288000-04:00,,,,167.47,97
2023-05-09 12:44:57.412000-04:00,,,,167.4,4
2023-05-09 12:45:09.658000-04:00,,,,167.3892,200
2023-05-09 12:45:19.463000-04:00,,,,167.46,25
2023-05-09 12:45:30.947000-04:00,,,,167.43,19
2023-05-09 12:45:41.214000-04:00,,,,167.4413,250
2023-05-09 12:45:52.336000-04:00,,,,167.48,150
2023-05-09 12:46:03.407000-04:00,,,,167.47,100
2023-05-09 12:46:12.969000-04:00,,,,167.36,14
2023-05-09 12:46:22.728000-04:00,,,,167.34,30
2023-05-09 12:46:33.707000-04:00,,,,167.2999,500
2023-05-09 12:46:43.290000-04:00,,,,167.3102,10
2023-05-09 12:46:53.383000-04:00,,,,167.28,1
2023-05-09 12:47:04.066000-04:00,,,,167.2,400
2023-05-09 12:47:14.375000-04:00,,,,167.1,30
2023-05-09 12:47:24.452000-04:00,,,,167.18,1
2023-05-09 12:47:35.004000-04:00,,,,167.22,22
2023-05-09 12:47:45.033000-04:00,,,,167.18,7
2023-05-09 12:47:55.168000-04:00,,,,167.25,500
2023-05-09 12:48:05.035000-04:00,,,,167.28,99
2023-05-09 12:48:14.818000-04:00,,,,167.34,88
2023-05-09 12:48:26.297000-04:00,,,,167.3287,298
2023-05-09 12:48:35.997000-04:00,,,,167.325,1
2023-05-09 12:48:46.083000-04:00,,,,167.23,12
2023-05-09 12:48:56.762000-04:00,,,,167.25,40
2023-05-09 12:49:06.701000-04:00,,,,167.27,12
2023-05-09 12:49:17.997000-04:00,,,,167.25,181
2023-05-09 12:49:27.620000-04:00,,,,167.25,2
2023-05-09 12:49:37.518000-04:00,,,,167.285,511
2023-05-09 12:49:47.447000-04:00,,,,167.1746,200
2023-05-09 12:49:57.676000-04:00,,,,167.21,100
