Date,Open,High,Low,Close,Volume
2023-05-10 13:36:43.343000-04:00,,,,167.415,5
2023-05-10 13:36:53.215000-04:00,,,,167.33,30
2023-05-10 13:37:03.438000-04:00,,,,167.36,100
2023-05-10 13:37:14.750000-04:00,,,,167.235,1
2023-05-10 13:37:26.075000-04:00,,,,167.13,100
2023-05-10 13:37:36.030000-04:00,,,,167.0275,99
2023-05-10 13:37:45.731000-04:00,,,,167.02,46
2023-05-10 13:37:56.139000-04:00,,,,167.068,500
2023-05-10 13:38:06.091000-04:00,,,,167.15,183
2023-05-10 13:38:16.434000-04:00,,,,167.1,9
2023-05-10 13:38:26.397000-04:00,,,,167.1312,20
2023-05-10 13:38:36.760000-04:00,,,,167.126,1
2023-05-10 13:38:47.436000-04:00,,,,167.05,100
2023-05-10 13:38:56.981000-04:00,,,,167.0,50
2023-05-10 13:39:06.891000-04:00,,,,166.96,1
2023-05-10 13:39:18.323000-04:00,,,,166.88,100
2023-05-10 13:39:27.868000-04:00,,,,166.92,20
2023-05-10 13:39:37.832000-04:00,,,,166.845,1
2023-05-10 13:39:48.338000-04:00,,,,166.73,3
2023-05-10 13:39:58.660000-04:00,,,,166.82,8
2023-05-10 13:40:08.395000-04:00,,,,166.85,20
2023-05-10 13:40:19.532000-04:00,,,,166.9,100
2023-05-10 13:40:29.034000-04:00,,,,166.88,1
2023-05-10 13:40:39.053000-04:00,,,,166.8399,2
2023-05-10 13:40:48.924000-04:00,,,,166.85,10
2023-05-10 13:40:59.210000-04:00,,,,166.9,38
2023-05-10 13:41:10.191000-04:00,,,,166.94,100
2023-05-10 13:41:20.247000-04:00,,,,166.94,100
2023-05-10 13:41:30.137000-04:00,,,,166.955,500
2023-05-10 13:41:40.846000-04:00,,,,166.95,100
2023-05-10 13:41:50.565000-04:00,,,,166.9371,1
2023-05-10 13:42:00.558000-04:00,,,,167.0,66
2023-05-10 13:42:10.827000-04:00,,,,166.8893,10
2023-05-10 13:42:20.530000-04:00,,,,166.88,13
2023-05-10 13:42:30.169000-04:00,,,,166.84,1
2023-05-10 13:42:40.235000-04:00,,,,166.81,8
2023-05-10 13:42:50.165000-04:00,,,,166.9204,100
2023-05-10 13:43:00.261000-04:00,,,,166.9,3
2023-05-10 13:43:09.890000-04:00,,,,166.93,100
2023-05-10 13:43:20.079000-04:00,,,,166.89,100
2023-05-10 13:43:29.741000-04:00,,,,166.96,23
2023-05-10 13:43:39.372000-04:00,,,,167.0,1
2023-05-10 13:43:50.592000-04:00,,,,166.98,31
2023-05-10 13:44:01.431000-04:00,,,,166.9,20
2023-05-10 13:44:12.011000-04:00,,,,166.88,5
2023-05-10 13:44:21.994000-04:00,,,,166.94,1
2023-05-10 13:44:31.796000-04:00,,,,166.9549,100
2023-05-10 13:44:41.374000-04:00,,,,167.0882,100
2023-05-10 13:44:51.007000-04:00,,,,167.12,20
2023-05-10 13:45:01.237000-04:00,,,,167.18,1
2023-05-10 13:45:12.533000-04:00,,,,167.1,100
2023-05-10 13:45:24.159000-04:00,,,,167.1,1
2023-05-10 13:45:34.578000-04:00,,,,167.12,100
2023-05-10 13:45:44.251000-04:00,,,,167.14,19
2023-05-10 13:45:54.469000-04:00,,,,167.11,30
2023-05-10 13:46:04.222000-04:00,,,,167.16,157
2023-05-10 13:46:14.365000-04:00,,,,167.1986,2
2023-05-10 13:46:25.223000-04:00,,,,167.2507,470
2023-05-10 13:46:36.108000-04:00,,,,167.3019,610
2023-05-10 13:46:46.662000-04:00,,,,167.38,12
2023-05-10 13:46:56.638000-04:00,,,,167.33,1
2023-05-10 13:47:06.963000-04:00,,,,167.34,30
2023-05-10 13:47:17.325000-04:00,,,,167.3142,376
2023-05-10 13:47:27.082000-04:00,,,,167.33,81
2023-05-10 13:47:37.912000-04:00,,,,167.39,145
2023-05-10 13:47:48.693000-04:00,,,,167.43,30
2023-05-10 13:47:58.667000-04:00,,,,167.4,50
2023-05-10 13:48:08.553000-04:00,,,,167.41,13
2023-05-10 13:48:18.895000-04:00,,,,167.425,1
2023-05-10 13:48:29.008000-04:00,,,,167.49,1
2023-05-10 13:48:39.574000-04:00,,,,167.45,136
2023-05-10 13:48:49.967000-04:00,,,,167.51,1
2023-05-10 13:48:59.987000-04:00,,,,167.52,3
2023-05-10 13:49:11.592000-04:00,,,,167.48,100
2023-05-10 13:49:22.755000-04:00,,,,167.52,24
2023-05-10 13:49:32.730000-04:00,,,,167.57,500
2023-05-10 13:49:43.810000-04:00,,,,167.61,250
2023-05-10 13:49:53.660000-04:00,,,,167.57,89
2023-05-10 13:50:03.519000-04:00,,,,167.59,100
2023-05-10 13:50:13.198000-04:00,,,,167.51,10
2023-05-10 13:50:23.247000-04:00,,,,167.435,500
2023-05-10 13:50:33.595000-04:00,,,,167.32,20
2023-05-10 13:50:43.376000-04:00,,,,167.45,100
2023-05-10 13:50:53.028000-04:00,,,,167.4686,500
2023-05-10 13:51:03.062000-04:00,,,,167.49,21
2023-05-10 13:51:13.290000-04:00,,,,167.48,1
2023-05-10 13:51:23.891000-04:00,,,,167.41,10
2023-05-10 13:51:33.448000-04:00,,,,167.4392,10
2023-05-10 13:51:43.707000-04:00,,,,167.44,10
2023-05-10 13:51:54.518000-04:00,,,,167.4728,5
2023-05-10 13:52:05.209000-04:00,,,,167.4023,260
2023-05-10 13:52:15.398000-04:00,,,,167.31,1
2023-05-10 13:52:25.515000-04:00,,,,167.3869,1
2023-05-10 13:52:35.626000-04:00,,,,167.3488,1
2023-05-10 13:52:46.783000-04:00,,,,167.38,36
2023-05-10 13:52:57.248000-04:00,,,,167.39,700
2023-05-10 13:53:07.464000-04:00,,,,167.44,5
2023-05-10 13:53:17.293000-04:00,,,,167.46,100
2023-05-10 13:53:27.223000-04:00,,,,167.545,3
2023-05-10 13:53:37.821000-04:00,,,,167.4901,10
2023-05-10 13:53:48.340000-04:00,,,,167.53,100
2023-05-10 13:53:59.036000-04:00,,,,167.5292,1
2023-05-10 13:54:09.458000-04:00,,,,167.57,1
2023-05-10 13:54:20.778000-04:00,,,,167.5197,4
2023-05-10 13:54:30.552000-04:00,,,,167.57,29
2023-05-10 13:54:40.376000-04:00,,,,167.5307,50
2023-05-10 13:54:50.335000-04:00,,,,167.5319,313
2023-05-10 13:55:00.275000-04:00,,,,167.62,42
2023-05-10 13:55:10.196000-04:00,,,,167.5787,50
2023-05-10 13:55:20.407000-04:00,,,,167.59,1
2023-05-10 13:55:30.045000-04:00,,,,167.606,1
2023-05-10 13:55:40.604000-04:00,,,,167.62,1
2023-05-10 13:55:50.120000-04:00,,,,167.62,13
2023-05-10 13:55:59.620000-04:00,,,,167.61,1
2023-05-10 13:56:10.029000-04:00,,,,167.68,300
2023-05-10 13:56:20.130000-04:00,,,,167.715,67
2023-05-10 13:56:30.549000-04:00,,,,167.68,11
2023-05-10 13:56:40.792000-04:00,,,,167.6888,1
2023-05-10 13:56:50.715000-04:00,,,,167.7008,1
2023-05-10 13:57:00.657000-04:00,,,,167.7581,500
2023-05-10 13:57:10.794000-04:00,,,,167.75,700
2023-05-10 13:57:20.867000-04:00,,,,167.8,6
2023-05-10 13:57:30.631000-04:00,,,,167.76,100
2023-05-10 13:57:40.765000-04:00,,,,167.76,5
2023-05-10 13:57:51.053000-04:00,,,,167.7456,85
2023-05-10 13:58:02.610000-04:00,,,,167.78,70
2023-05-10 13:58:12.750000-04:00,,,,167.77,1
2023-05-10 13:58:23.837000-04:00,,,,167.7429,110
2023-05-10 13:58:34.293000-04:00,,,,167.76,50
2023-05-10 13:58:44.552000-04:00,,,,167.79,2
2023-05-10 13:58:54.558000-04:00,,,,167.78,2
2023-05-10 13:59:05.085000-04:00,,,,167.72,2
2023-05-10 13:59:15.146000-04:00,,,,167.65,100
2023-05-10 13:59:24.804000-04:00,,,,167.67,57
2023-05-10 13:59:35.309000-04:00,,,,167.71,2
2023-05-10 13:59:46.529000-04:00,,,,167.7,14
2023-05-10 13:59:56.809000-04:00,,,,167.69,2
2023-05-10 14:00:07.277000-04:00,,,,167.8453,25
2023-05-10 14:00:17.773000-04:00,,,,167.8,50
2023-05-10 14:00:28.373000-04:00,,,,167.7697,150
2023-05-10 14:00:39.729000-04:00,,,,167.8,500
2023-05-10 14:00:50.441000-04:00,,,,167.8093,20
2023-05-10 14:01:01.168000-04:00,,,,167.77,6
2023-05-10 14:01:12.290000-04:00,,,,167.82,1
2023-05-10 14:01:23.033000-04:00,,,,167.81,6
2023-05-10 14:01:33.997000-04:00,,,,167.8516,1
2023-05-10 14:01:45.107000-04:00,,,,167.856,1
2023-05-10 14:01:55.478000-04:00,,,,167.83,26
2023-05-10 14:02:07.441000-04:00,,,,167.75,25
2023-05-10 14:02:17.521000-04:00,,,,167.77,100
2023-05-10 14:02:28.367000-04:00,,,,167.7575,30
2023-05-10 14:02:39.160000-04:00,,,,167.8788,1
2023-05-10 14:02:49.134000-04:00,,,,167.833,25
2023-05-10 14:02:59.525000-04:00,,,,167.83,300
2023-05-10 14:03:10.232000-04:00,,,,167.85,17
2023-05-10 14:03:20.167000-04:00,,,,167.84,66
2023-05-10 14:03:29.895000-04:00,,,,167.875,1
2023-05-10 14:03:39.967000-04:00,,,,167.82,19
2023-05-10 14:03:49.653000-04:00,,,,167.85,610
2023-05-10 14:03:59.930000-04:00,,,,167.8088,300
2023-05-10 14:04:11.607000-04:00,,,,167.81,4
2023-05-10 14:04:23.407000-04:00,,,,167.85,8
2023-05-10 14:04:34.931000-04:00,,,,167.86,13
2023-05-10 14:04:45.456000-04:00,,,,167.83,5
2023-05-10 14:04:56.141000-04:00,,,,167.8095,600
2023-05-10 14:05:06.645000-04:00,,,,167.7791,1
2023-05-10 14:05:16.591000-04:00,,,,167.7491,900
2023-05-10 14:05:27.910000-04:00,,,,167.7915,5
2023-05-10 14:05:38.167000-04:00,,,,167.75,100
2023-05-10 14:05:48.056000-04:00,,,,167.8092,50
2023-05-10 14:05:59.497000-04:00,,,,167.85,1
2023-05-10 14:06:09.734000-04:00,,,,167.775,100
2023-05-10 14:06:19.702000-04:00,,,,167.76,100
2023-05-10 14:06:29.758000-04:00,,,,167.8,7
2023-05-10 14:06:40.497000-04:00,,,,167.76,9
2023-05-10 14:06:50.743000-04:00,,,,167.75,14
2023-05-10 14:07:01.305000-04:00,,,,167.77,5
2023-05-10 14:07:11.373000-04:00,,,,167.8,1
2023-05-10 14:07:22.102000-04:00,,,,167.8015,20
2023-05-10 14:07:31.644000-04:00,,,,167.7299,10
2023-05-10 14:07:42.618000-04:00,,,,167.79,12
2023-05-10 14:07:52.496000-04:00,,,,167.815,1
2023-05-10 14:08:02.939000-04:00,,,,167.855,1200
2023-05-10 14:08:12.440000-04:00,,,,167.82,10
2023-05-10 14:08:22.267000-04:00,,,,167.81,100
2023-05-10 14:08:33.190000-04:00,,,,167.81,100
2023-05-10 14:08:43.277000-04:00,,,,167.82,15
2023-05-10 14:08:52.863000-04:00,,,,167.805,100
2023-05-10 14:09:04.103000-04:00,,,,167.8,100
2023-05-10 14:09:14.071000-04:00,,,,167.98,12
2023-05-10 14:09:23.572000-04:00,,,,168.06,100
2023-05-10 14:09:33.682000-04:00,,,,168.04,10
2023-05-10 14:09:45.365000-04:00,,,,168.0307,10
2023-05-10 14:09:56.025000-04:00,,,,168.0372,60
2023-05-10 14:10:05.919000-04:00,,,,168.21,10
2023-05-10 14:10:16.095000-04:00,,,,168.36,1
2023-05-10 14:10:25.633000-04:00,,,,168.25,170
2023-05-10 14:10:35.921000-04:00,,,,168.25,7
2023-05-10 14:10:45.461000-04:00,,,,168.2929,10
2023-05-10 14:10:56.823000-04:00,,,,168.24,9
2023-05-10 14:11:06.908000-04:00,,,,168.245,5
2023-05-10 14:11:16.822000-04:00,,,,168.22,20
2023-05-10 14:11:27.373000-04:00,,,,168.23,1
2023-05-10 14:11:37.051000-04:00,,,,168.1701,300
2023-05-10 14:11:48.209000-04:00,,,,168.23,2
2023-05-10 14:11:57.942000-04:00,,,,168.33,10
2023-05-10 14:12:08.512000-04:00,,,,168.28,35
2023-05-10 14:12:18.480000-04:00,,,,168.25,50
2023-05-10 14:12:29.320000-04:00,,,,168.3792,5
2023-05-10 14:12:38.838000-04:00,,,,168.35,1
2023-05-10 14:12:49-04:00,,,,168.317,50
2023-05-10 14:12:59.697000-04:00,,,,168.3088,1
2023-05-10 14:13:10.167000-04:00,,,,168.3151,1
2023-05-10 14:13:20.226000-04:00,,,,168.3502,119
2023-05-10 14:13:30.269000-04:00,,,,168.37,1
2023-05-10 14:13:39.798000-04:00,,,,168.405,300
2023-05-10 14:13:49.590000-04:00,,,,168.4,1
2023-05-10 14:14:02.479000-04:00,,,,168.38,72
2023-05-10 14:14:13.022000-04:00,,,,168.33,18
2023-05-10 14:14:23.489000-04:00,,,,168.31,283
2023-05-10 14:14:34.317000-04:00,,,,168.26,1
2023-05-10 14:14:45.177000-04:00,,,,168.2388,10
2023-05-10 14:14:54.722000-04:00,,,,168.25,899
2023-05-10 14:15:05.744000-04:00,,,,168.37,11
2023-05-10 14:15:15.436000-04:00,,,,168.45,17
2023-05-10 14:15:25.279000-04:00,,,,168.51,14
2023-05-10 14:15:35.886000-04:00,,,,168.53,60
2023-05-10 14:15:45.939000-04:00,,,,168.45,1
2023-05-10 14:15:55.983000-04:00,,,,168.5,200
2023-05-10 14:16:06.350000-04:00,,,,168.47,67
2023-05-10 14:16:17.406000-04:00,,,,168.53,2
2023-05-10 14:16:28.152000-04:00,,,,168.49,1
2023-05-10 14:16:38.298000-04:00,,,,168.44,1
2023-05-10 14:16:49.835000-04:00,,,,168.41,10
2023-05-10 14:17:00.966000-04:00,,,,168.32,30
2023-05-10 14:17:10.668000-04:00,,,,168.23,50
2023-05-10 14:17:20.500000-04:00,,,,168.31,1
2023-05-10 14:17:30.150000-04:00,,,,168.2485,3
2023-05-10 14:17:40.577000-04:00,,,,168.2599,400
2023-05-10 14:17:50.178000-04:00,,,,168.2792,4
2023-05-10 14:18:00.331000-04:00,,,,168.31,30
2023-05-10 14:18:11.263000-04:00,,,,168.2993,5
2023-05-10 14:18:21.346000-04:00,,,,168.3101,370
2023-05-10 14:18:32.575000-04:00,,,,168.33,100
2023-05-10 14:18:42.729000-04:00,,,,168.4,10
2023-05-10 14:18:53.492000-04:00,,,,168.42,1
2023-05-10 14:19:03.380000-04:00,,,,168.405,600
2023-05-10 14:19:14.549000-04:00,,,,168.37,100
2023-05-10 14:19:25.344000-04:00,,,,168.39,100
2023-05-10 14:19:35.590000-04:00,,,,168.35,1
2023-05-10 14:19:46.532000-04:00,,,,168.43,100
2023-05-10 14:19:57.966000-04:00,,,,168.4101,2500
2023-05-10 14:20:08.173000-04:00,,,,168.4257,1000
2023-05-10 14:20:18.220000-04:00,,,,168.43,15
2023-05-10 14:20:28.143000-04:00,,,,168.4101,100
2023-05-10 14:20:39.254000-04:00,,,,168.4515,20
2023-05-10 14:20:49.948000-04:00,,,,168.38,100
2023-05-10 14:20:59.583000-04:00,,,,168.32,1
2023-05-10 14:21:09.973000-04:00,,,,168.3101,100
2023-05-10 14:21:20.584000-04:00,,,,168.26,20
2023-05-10 14:21:30.122000-04:00,,,,168.23,55
2023-05-10 14:21:40.088000-04:00,,,,168.2,62
2023-05-10 14:21:50.182000-04:00,,,,168.17,1
2023-05-10 14:22:00.188000-04:00,,,,168.21,900
2023-05-10 14:22:11.071000-04:00,,,,168.28,100
2023-05-10 14:22:22.852000-04:00,,,,168.33,107
2023-05-10 14:22:32.563000-04:00,,,,168.276,1
2023-05-10 14:22:42.321000-04:00,,,,168.2901,200
2023-05-10 14:22:52.941000-04:00,,,,168.31,18
2023-05-10 14:23:02.567000-04:00,,,,168.32,4
2023-05-10 14:23:12.967000-04:00,,,,168.34,100
2023-05-10 14:23:22.591000-04:00,,,,168.32,1
2023-05-10 14:23:32.522000-04:00,,,,168.27,1
2023-05-10 14:23:42.990000-04:00,,,,168.23,20
2023-05-10 14:23:52.881000-04:00,,,,168.17,100
2023-05-10 14:24:04.401000-04:00,,,,168.18,10
2023-05-10 14:24:15.081000-04:00,,,,168.13,592
2023-05-10 14:24:25.370000-04:00,,,,168.19,1
2023-05-10 14:24:35.128000-04:00,,,,168.17,4
2023-05-10 14:24:45.332000-04:00,,,,168.2599,1000
2023-05-10 14:24:55.606000-04:00,,,,168.25,170
2023-05-10 14:25:06.297000-04:00,,,,168.16,1
2023-05-10 14:25:16.074000-04:00,,,,168.17,1
2023-05-10 14:25:25.721000-04:00,,,,168.135,1
2023-05-10 14:25:36.102000-04:00,,,,168.105,2
2023-05-10 14:25:45.843000-04:00,,,,168.099,34
2023-05-10 14:25:56.519000-04:00,,,,168.1628,50
2023-05-10 14:26:06.350000-04:00,,,,168.1486,25
2023-05-10 14:26:16.791000-04:00,,,,168.1589,500
2023-05-10 14:26:27.112000-04:00,,,,168.0999,100
2023-05-10 14:26:38.456000-04:00,,,,168.12,20
2023-05-10 14:26:49.806000-04:00,,,,168.192,1
2023-05-10 14:27:00.016000-04:00,,,,168.28,10
2023-05-10 14:27:10.821000-04:00,,,,168.35,100
2023-05-10 14:27:20.589000-04:00,,,,168.3232,50
2023-05-10 14:27:30.382000-04:00,,,,168.36,20
2023-05-10 14:27:39.966000-04:00,,,,168.335,1
2023-05-10 14:27:50.283000-04:00,,,,168.27,1000
2023-05-10 14:28:01.647000-04:00,,,,168.3245,92
2023-05-10 14:28:13.057000-04:00,,,,168.35,100
2023-05-10 14:28:23.997000-04:00,,,,168.42,100
2023-05-10 14:28:33.609000-04:00,,,,168.44,112
2023-05-10 14:28:44.010000-04:00,,,,168.3701,400
2023-05-10 14:28:53.724000-04:00,,,,168.43,1
2023-05-10 14:29:03.753000-04:00,,,,168.4304,600
2023-05-10 14:29:14.578000-04:00,,,,168.4,25
2023-05-10 14:29:25.107000-04:00,,,,168.408,100
2023-05-10 14:29:36.025000-04:00,,,,168.3741,200
2023-05-10 14:29:46.264000-04:00,,,,168.37,19
2023-05-10 14:29:56.287000-04:00,,,,168.29,40
2023-05-10 14:30:06.803000-04:00,,,,168.3999,100
2023-05-10 14:30:18.936000-04:00,,,,168.3812,3
2023-05-10 14:30:30.327000-04:00,,,,168.41,20
2023-05-10 14:30:39.997000-04:00,,,,168.42,25
2023-05-10 14:30:50.092000-04:00,,,,168.52,7
2023-05-10 14:30:59.682000-04:00,,,,168.45,1
2023-05-10 14:31:09.291000-04:00,,,,168.44,20
2023-05-10 14:31:19.300000-04:00,,,,168.43,100
2023-05-10 14:31:29.839000-04:00,,,,168.53,199
2023-05-10 14:31:40.393000-04:00,,,,168.48,630
2023-05-10 14:31:50.226000-04:00,,,,168.5,47
2023-05-10 14:32:00.307000-04:00,,,,168.42,300
2023-05-10 14:32:10.128000-04:00,,,,168.37,1
2023-05-10 14:32:19.894000-04:00,,,,168.46,20
2023-05-10 14:32:29.782000-04:00,,,,168.44,9
2023-05-10 14:32:39.574000-04:00,,,,168.42,9
2023-05-10 14:32:50.725000-04:00,,,,168.4409,100
2023-05-10 14:33:01.975000-04:00,,,,168.46,40
2023-05-10 14:33:12.203000-04:00,,,,168.49,300
2023-05-10 14:33:22.313000-04:00,,,,168.49,73
2023-05-10 14:33:32.804000-04:00,,,,168.46,1200
2023-05-10 14:33:42.643000-04:00,,,,168.45,100
2023-05-10 14:33:53.043000-04:00,,,,168.41,17
2023-05-10 14:34:04.476000-04:00,,,,168.3788,1
2023-05-10 14:34:15.381000-04:00,,,,168.31,600
2023-05-10 14:34:25.140000-04:00,,,,168.33,10
2023-05-10 14:34:35.559000-04:00,,,,168.3601,10
2023-05-10 14:34:46.330000-04:00,,,,168.41,1
2023-05-10 14:34:56.365000-04:00,,,,168.4301,2
2023-05-10 14:35:06.536000-04:00,,,,168.39,315
2023-05-10 14:35:18.670000-04:00,,,,168.3892,1700
2023-05-10 14:35:29.016000-04:00,,,,168.4186,1
2023-05-10 14:35:39.151000-04:00,,,,168.52,25
2023-05-10 14:35:48.847000-04:00,,,,168.5149,60
2023-05-10 14:36:00.088000-04:00,,,,168.52,500
2023-05-10 14:36:10.170000-04:00,,,,168.4406,20
2023-05-10 14:36:19.939000-04:00,,,,168.66,1
2023-05-10 14:36:29.629000-04:00,,,,168.66,500
2023-05-10 14:36:41.262000-04:00,,,,168.7099,225
2023-05-10 14:36:52.677000-04:00,,,,168.68,9
2023-05-10 14:37:02.386000-04:00,,,,168.63,100
2023-05-10 14:37:12.820000-04:00,,,,168.63,19
2023-05-10 14:37:23.210000-04:00,,,,168.66,16
2023-05-10 14:37:32.982000-04:00,,,,168.635,9
2023-05-10 14:37:43.260000-04:00,,,,168.66,11
2023-05-10 14:37:53.881000-04:00,,,,168.66,100
2023-05-10 14:38:04.753000-04:00,,,,168.5909,100
2023-05-10 14:38:16.078000-04:00,,,,168.6,100
2023-05-10 14:38:25.651000-04:00,,,,168.64,2
2023-05-10 14:38:36.311000-04:00,,,,168.6,100
2023-05-10 14:38:46.991000-04:00,,,,168.59,43
2023-05-10 14:38:57.585000-04:00,,,,168.55,20
2023-05-10 14:39:08.099000-04:00,,,,168.59,1
2023-05-10 14:39:18.179000-04:00,,,,168.57,40
2023-05-10 14:39:28.013000-04:00,,,,168.6,2
2023-05-10 14:39:38.493000-04:00,,,,168.7159,2
2023-05-10 14:39:49.565000-04:00,,,,168.76,100
2023-05-10 14:39:59.654000-04:00,,,,168.76,2
2023-05-10 14:40:09.195000-04:00,,,,168.72,15
2023-05-10 14:40:20.072000-04:00,,,,168.7888,1
2023-05-10 14:40:30.909000-04:00,,,,168.79,10
2023-05-10 14:40:40.815000-04:00,,,,168.73,500
2023-05-10 14:40:50.598000-04:00,,,,168.7156,150
2023-05-10 14:41:00.304000-04:00,,,,168.71,100
2023-05-10 14:41:10.359000-04:00,,,,168.7114,20
2023-05-10 14:41:21.259000-04:00,,,,168.68,2
2023-05-10 14:41:30.920000-04:00,,,,168.6604,1
2023-05-10 14:41:41.526000-04:00,,,,168.71,2
2023-05-10 14:41:51.066000-04:00,,,,168.675,86
2023-05-10 14:42:01.876000-04:00,,,,168.69,4
2023-05-10 14:42:12.097000-04:00,,,,168.7,20
2023-05-10 14:42:22.253000-04:00,,,,168.83,450
2023-05-10 14:42:32.079000-04:00,,,,168.8384,100
2023-05-10 14:42:42.711000-04:00,,,,168.8517,2
2023-05-10 14:42:53.424000-04:00,,,,168.89,1
2023-05-10 14:43:04.903000-04:00,,,,168.8797,300
2023-05-10 14:43:14.518000-04:00,,,,168.8901,100
2023-05-10 14:43:24.523000-04:00,,,,168.91,30
2023-05-10 14:43:34.519000-04:00,,,,168.8892,1
2023-05-10 14:43:45.934000-04:00,,,,168.9,84
2023-05-10 14:43:57.066000-04:00,,,,168.77,1
2023-05-10 14:44:07.220000-04:00,,,,168.8,500
2023-05-10 14:44:17.545000-04:00,,,,168.7979,2
2023-05-10 14:44:27.522000-04:00,,,,168.72,26
2023-05-10 14:44:37.850000-04:00,,,,168.7386,75
2023-05-10 14:44:48.586000-04:00,,,,168.68,100
2023-05-10 14:44:58.320000-04:00,,,,168.7214,10
2023-05-10 14:45:07.833000-04:00,,,,168.73,50
2023-05-10 14:45:17.812000-04:00,,,,168.72,100
2023-05-10 14:45:28.655000-04:00,,,,168.78,20
2023-05-10 14:45:39.339000-04:00,,,,168.7583,1
2023-05-10 14:45:48.851000-04:00,,,,168.71,100
2023-05-10 14:45:59.614000-04:00,,,,168.6996,575
2023-05-10 14:46:10.072000-04:00,,,,168.588,3
2023-05-10 14:46:20.613000-04:00,,,,168.55,100
2023-05-10 14:46:31.944000-04:00,,,,168.58,34
2023-05-10 14:46:41.856000-04:00,,,,168.56,17
2023-05-10 14:46:51.969000-04:00,,,,168.54,20
2023-05-10 14:47:03.159000-04:00,,,,168.58,69
2023-05-10 14:47:13.970000-04:00,,,,168.55,5
2023-05-10 14:47:24.051000-04:00,,,,168.5001,29
2023-05-10 14:47:34.382000-04:00,,,,168.48,61
2023-05-10 14:47:44.852000-04:00,,,,168.4594,50
2023-05-10 14:47:55.167000-04:00,,,,168.45,1700
2023-05-10 14:48:04.848000-04:00,,,,168.4,1
2023-05-10 14:48:15.238000-04:00,,,,168.32,7
2023-05-10 14:48:25.462000-04:00,,,,168.2606,10
2023-05-10 14:48:35.906000-04:00,,,,168.29,27
2023-05-10 14:48:46.893000-04:00,,,,168.2401,100
2023-05-10 14:48:57.449000-04:00,,,,168.27,1
2023-05-10 14:49:07.423000-04:00,,,,168.28,10
2023-05-10 14:49:17.119000-04:00,,,,168.2801,1
2023-05-10 14:49:27.459000-04:00,,,,168.31,11
2023-05-10 14:49:37.232000-04:00,,,,168.2501,100
2023-05-10 14:49:47.628000-04:00,,,,168.28,12
2023-05-10 14:49:57.225000-04:00,,,,168.29,3
2023-05-10 14:50:07.572000-04:00,,,,168.24,100
2023-05-10 14:50:18.536000-04:00,,,,168.24,100
2023-05-10 14:50:28.759000-04:00,,,,168.2302,400
2023-05-10 14:50:38.405000-04:00,,,,168.25,25
2023-05-10 14:50:48.600000-04:00,,,,168.23,13
2023-05-10 14:50:59.612000-04:00,,,,168.315,100
2023-05-10 14:51:10.092000-04:00,,,,168.3094,1
2023-05-10 14:51:20.250000-04:00,,,,168.36,300
2023-05-10 14:51:30.448000-04:00,,,,168.35,4
2023-05-10 14:51:41.917000-04:00,,,,168.34,100
2023-05-10 14:51:51.623000-04:00,,,,168.38,25
2023-05-10 14:52:02.714000-04:00,,,,168.34,100
2023-05-10 14:52:12.908000-04:00,,,,168.3885,5
2023-05-10 14:52:22.650000-04:00,,,,168.4438,100
2023-05-10 14:52:32.882000-04:00,,,,168.45,6000
2023-05-10 14:52:42.519000-04:00,,,,168.45,60
2023-05-10 14:52:52.284000-04:00,,,,168.4883,1
2023-05-10 14:53:02.757000-04:00,,,,168.48,21
2023-05-10 14:53:12.339000-04:00,,,,168.45,2
2023-05-10 14:53:23.388000-04:00,,,,168.54,100
2023-05-10 14:53:33.022000-04:00,,,,168.5213,16
2023-05-10 14:53:42.716000-04:00,,,,168.48,2
2023-05-10 14:53:53.804000-04:00,,,,168.46,1
2023-05-10 14:54:03.923000-04:00,,,,168.3866,2
2023-05-10 14:54:15.181000-04:00,,,,168.3983,61
2023-05-10 14:54:26.229000-04:00,,,,168.39,2
2023-05-10 14:54:36.256000-04:00,,,,168.44,1
2023-05-10 14:54:46.184000-04:00,,,,168.45,20
2023-05-10 14:54:55.881000-04:00,,,,168.4398,3
2023-05-10 14:55:06.066000-04:00,,,,168.49,25
2023-05-10 14:55:18.092000-04:00,,,,168.4596,1400
2023-05-10 14:55:28.381000-04:00,,,,168.42,50
2023-05-10 14:55:38.268000-04:00,,,,168.57,10
2023-05-10 14:55:48.679000-04:00,,,,168.6093,200
2023-05-10 14:55:58.810000-04:00,,,,168.59,3
2023-05-10 14:56:08.831000-04:00,,,,168.8573,100
2023-05-10 14:56:19.825000-04:00,,,,168.7932,5
2023-05-10 14:56:30.469000-04:00,,,,168.82,300
2023-05-10 14:56:40.282000-04:00,,,,168.9,1
2023-05-10 14:56:51.068000-04:00,,,,168.82,300
2023-05-10 14:57:01.237000-04:00,,,,168.79,1
2023-05-10 14:57:12.303000-04:00,,,,168.89,199
2023-05-10 14:57:22.660000-04:00,,,,168.83,1000
2023-05-10 14:57:33.095000-04:00,,,,168.88,20
2023-05-10 14:57:43.490000-04:00,,,,168.8585,1
2023-05-10 14:57:54.628000-04:00,,,,168.79,1
2023-05-10 14:58:04.514000-04:00,,,,168.7206,49
2023-05-10 14:58:15.564000-04:00,,,,168.8102,100
2023-05-10 14:58:26.248000-04:00,,,,168.87,100
2023-05-10 14:58:37.105000-04:00,,,,168.85,1
2023-05-10 14:58:46.647000-04:00,,,,168.86,1
