Date,Open,High,Low,Close,Volume
2023-05-24 07:43:50.557000-04:00,,,,183.17,2
2023-05-24 07:44:04.535000-04:00,,,,183.22,10
2023-05-24 07:44:18.883000-04:00,,,,183.23,1
2023-05-24 07:44:32.185000-04:00,,,,183.29,20
2023-05-24 07:44:42.589000-04:00,,,,183.29,2
2023-05-24 07:44:52.127000-04:00,,,,183.27,38
2023-05-24 07:45:04.965000-04:00,,,,183.17,6
2023-05-24 07:45:17.326000-04:00,,,,183.17,5
2023-05-24 07:45:27.165000-04:00,,,,183.14,2
2023-05-24 07:45:38.278000-04:00,,,,183.1,2
2023-05-24 07:45:51.548000-04:00,,,,183.09,50
2023-05-24 07:46:05.138000-04:00,,,,183.09,10
2023-05-24 07:46:22-04:00,,,,183.16,50
2023-05-24 07:46:40.479000-04:00,,,,183.14,1
2023-05-24 07:46:59.277000-04:00,,,,183.16,1
2023-05-24 07:47:12.867000-04:00,,,,183.25,25
2023-05-24 07:47:22.638000-04:00,,,,183.25,50
2023-05-24 07:47:32.566000-04:00,,,,183.22,4
2023-05-24 07:47:42.534000-04:00,,,,183.27,11
2023-05-24 07:47:55.520000-04:00,,,,183.21,1
2023-05-24 07:48:07.545000-04:00,,,,183.15,49
2023-05-24 07:48:17.182000-04:00,,,,183.12,12
2023-05-24 07:48:30.790000-04:00,,,,183.06,3
2023-05-24 07:48:44.953000-04:00,,,,183.09,3
2023-05-24 07:48:55.359000-04:00,,,,183.07,1
2023-05-24 07:49:06.315000-04:00,,,,183.15,8
2023-05-24 07:49:18.656000-04:00,,,,183.1,20
2023-05-24 07:49:30.036000-04:00,,,,183.1,23
2023-05-24 07:49:46.206000-04:00,,,,183.11,1
2023-05-24 07:49:58.031000-04:00,,,,183.14,5
2023-05-24 07:50:09.133000-04:00,,,,183.16,31
2023-05-24 07:50:19.657000-04:00,,,,183.14,2
2023-05-24 07:50:30.933000-04:00,,,,183.1,30
2023-05-24 07:50:44.730000-04:00,,,,183.07,17
2023-05-24 07:50:58.083000-04:00,,,,183.07,16
2023-05-24 07:51:12.167000-04:00,,,,183.12,20
2023-05-24 07:51:29.678000-04:00,,,,183.15,10
2023-05-24 07:51:43.664000-04:00,,,,183.11,1
2023-05-24 07:52:05.949000-04:00,,,,183.11,11
2023-05-24 07:52:20.670000-04:00,,,,183.11,1
2023-05-24 07:52:36.465000-04:00,,,,183.11,3
2023-05-24 07:52:46.425000-04:00,,,,183.16,23
2023-05-24 07:52:59.012000-04:00,,,,182.97,1
2023-05-24 07:53:09.952000-04:00,,,,182.95,100
2023-05-24 07:53:20.576000-04:00,,,,182.94,1
2023-05-24 07:53:30.462000-04:00,,,,182.93,50
2023-05-24 07:53:42.712000-04:00,,,,182.96,20
2023-05-24 07:53:53.432000-04:00,,,,183.0,2
2023-05-24 07:54:03.380000-04:00,,,,182.94,27
2023-05-24 07:54:13.181000-04:00,,,,182.92,50
2023-05-24 07:54:24.205000-04:00,,,,182.89,10
2023-05-24 07:54:37.312000-04:00,,,,182.81,1
2023-05-24 07:54:46.866000-04:00,,,,182.82,80
2023-05-24 07:54:57.815000-04:00,,,,182.81,50
2023-05-24 07:55:08.413000-04:00,,,,182.83,40
2023-05-24 07:55:20.007000-04:00,,,,182.83,15
2023-05-24 07:55:32.203000-04:00,,,,182.85,2
2023-05-24 07:55:43.135000-04:00,,,,182.86,2
2023-05-24 07:56:01.032000-04:00,,,,182.91,1
2023-05-24 07:56:16.171000-04:00,,,,182.91,20
2023-05-24 07:56:26.539000-04:00,,,,182.9,50
2023-05-24 07:56:36.402000-04:00,,,,182.92,2
2023-05-24 07:56:45.939000-04:00,,,,182.92,20
2023-05-24 07:56:56.581000-04:00,,,,182.92,50
2023-05-24 07:57:06.271000-04:00,,,,182.93,2
2023-05-24 07:57:17.659000-04:00,,,,182.96,27
2023-05-24 07:57:30.062000-04:00,,,,182.92,110
2023-05-24 07:57:41.506000-04:00,,,,183.06,6
2023-05-24 07:57:51.362000-04:00,,,,183.05,2
2023-05-24 07:58:02.482000-04:00,,,,183.05,2
2023-05-24 07:58:12.534000-04:00,,,,183.09,50
2023-05-24 07:58:24.328000-04:00,,,,183.06,1
2023-05-24 07:58:34.898000-04:00,,,,183.07,1
2023-05-24 07:58:44.652000-04:00,,,,183.05,19
2023-05-24 07:58:57.621000-04:00,,,,183.05,1
2023-05-24 07:59:15.353000-04:00,,,,183.05,1
2023-05-24 07:59:31.672000-04:00,,,,183.04,1
2023-05-24 07:59:41.656000-04:00,,,,183.08,5
2023-05-24 07:59:56.481000-04:00,,,,183.1,5
2023-05-24 08:00:06.977000-04:00,,,,183.13,2
2023-05-24 08:00:16.753000-04:00,,,,183.05,1
2023-05-24 08:00:27.070000-04:00,,,,183.06,2
2023-05-24 08:00:36.642000-04:00,,,,183.08,3
2023-05-24 08:00:47.677000-04:00,,,,183.07,2
2023-05-24 08:00:57.334000-04:00,,,,183.095,1
2023-05-24 08:01:08.208000-04:00,,,,182.945,1
2023-05-24 08:01:19.432000-04:00,,,,184.75,1
2023-05-24 08:01:31.396000-04:00,,,,185.04,3
2023-05-24 08:01:41.422000-04:00,,,,184.94,1
2023-05-24 08:01:52.294000-04:00,,,,184.92,2
2023-05-24 08:02:03.249000-04:00,,,,185.0,2
2023-05-24 08:02:13.541000-04:00,,,,184.74,1
2023-05-24 08:02:23.119000-04:00,,,,183.1,25
2023-05-24 08:02:33.364000-04:00,,,,183.14,10
2023-05-24 08:02:47.283000-04:00,,,,183.12,5
2023-05-24 08:03:02.910000-04:00,,,,183.08,2
2023-05-24 08:03:14.580000-04:00,,,,183.077,280
2023-05-24 08:03:25.602000-04:00,,,,182.94,50
2023-05-24 08:03:35.318000-04:00,,,,182.93,1
2023-05-24 08:03:45.431000-04:00,,,,183.0585,1
2023-05-24 08:03:56.832000-04:00,,,,182.95,50
2023-05-24 08:04:07.408000-04:00,,,,183.08,1
2023-05-24 08:04:18.626000-04:00,,,,183.05,74
2023-05-24 08:04:32.024000-04:00,,,,183.082,5
2023-05-24 08:04:43.996000-04:00,,,,182.99,2
2023-05-24 08:04:54.996000-04:00,,,,183.07,9
2023-05-24 08:05:06.775000-04:00,,,,183.07,4
2023-05-24 08:05:16.942000-04:00,,,,183.11,10
2023-05-24 08:05:26.558000-04:00,,,,183.13,1
2023-05-24 08:05:42.618000-04:00,,,,183.12,1
2023-05-24 08:05:54.765000-04:00,,,,183.0,110
2023-05-24 08:06:05.057000-04:00,,,,183.03,24
2023-05-24 08:06:15.950000-04:00,,,,183.15,6
2023-05-24 08:06:27.264000-04:00,,,,183.03,1
2023-05-24 08:06:37.765000-04:00,,,,183.11,1
2023-05-24 08:06:50.114000-04:00,,,,183.15,10
2023-05-24 08:07:02.896000-04:00,,,,183.08,1
2023-05-24 08:07:14.065000-04:00,,,,183.15,2
2023-05-24 08:07:27.227000-04:00,,,,183.13,200
2023-05-24 08:07:36.760000-04:00,,,,183.14,69
2023-05-24 08:07:48.005000-04:00,,,,183.1,4
2023-05-24 08:07:58.617000-04:00,,,,183.1,20
2023-05-24 08:08:11.331000-04:00,,,,183.13,1
2023-05-24 08:08:21.301000-04:00,,,,183.13,5
2023-05-24 08:08:31.751000-04:00,,,,183.14,20
2023-05-24 08:08:42.618000-04:00,,,,183.07,40
2023-05-24 08:08:53.604000-04:00,,,,183.1,1
2023-05-24 08:09:03.938000-04:00,,,,183.12,40
2023-05-24 08:09:13.572000-04:00,,,,183.14,100
2023-05-24 08:09:31.801000-04:00,,,,183.08,50
2023-05-24 08:09:44.703000-04:00,,,,183.14,1000
2023-05-24 08:09:55.916000-04:00,,,,183.08,375
2023-05-24 08:10:06.024000-04:00,,,,183.08,19
2023-05-24 08:10:17.473000-04:00,,,,183.11,4
2023-05-24 08:10:27.033000-04:00,,,,183.12,1
2023-05-24 08:10:37.941000-04:00,,,,183.12,1
2023-05-24 08:10:48.324000-04:00,,,,183.11,15
2023-05-24 08:10:58.937000-04:00,,,,183.12,50
2023-05-24 08:11:08.602000-04:00,,,,183.15,1
2023-05-24 08:11:19.747000-04:00,,,,183.15,19
2023-05-24 08:11:29.677000-04:00,,,,183.19,50
2023-05-24 08:11:39.739000-04:00,,,,183.15,54
2023-05-24 08:11:50.607000-04:00,,,,183.19,600
2023-05-24 08:12:02.617000-04:00,,,,183.2,39
2023-05-24 08:12:12.978000-04:00,,,,183.235,1
2023-05-24 08:12:23.161000-04:00,,,,183.3,10
2023-05-24 08:12:32.876000-04:00,,,,183.4,100
2023-05-24 08:12:43.088000-04:00,,,,183.5,1
2023-05-24 08:12:54.213000-04:00,,,,183.4,8
2023-05-24 08:13:04.770000-04:00,,,,183.52,1
2023-05-24 08:13:15.251000-04:00,,,,183.52,1000
2023-05-24 08:13:27.390000-04:00,,,,183.55,200
2023-05-24 08:13:37.363000-04:00,,,,183.56,10
2023-05-24 08:13:47.021000-04:00,,,,183.58,100
2023-05-24 08:13:57.032000-04:00,,,,183.6,25
2023-05-24 08:14:08.609000-04:00,,,,183.55,49
2023-05-24 08:14:18.356000-04:00,,,,183.6,50
2023-05-24 08:14:28.317000-04:00,,,,183.5985,7
2023-05-24 08:14:38.117000-04:00,,,,183.515,1
2023-05-24 08:14:48.051000-04:00,,,,183.465,1
2023-05-24 08:14:58.750000-04:00,,,,183.48,1
2023-05-24 08:15:09.539000-04:00,,,,183.46,39
2023-05-24 08:15:19.733000-04:00,,,,183.46,100
2023-05-24 08:15:29.723000-04:00,,,,183.48,15
2023-05-24 08:15:39.564000-04:00,,,,183.49,5
2023-05-24 08:15:51.915000-04:00,,,,183.5,1
2023-05-24 08:16:02.933000-04:00,,,,183.525,1
2023-05-24 08:16:13.960000-04:00,,,,183.49,3
2023-05-24 08:16:23.743000-04:00,,,,183.48,25
2023-05-24 08:16:34.210000-04:00,,,,183.53,100
2023-05-24 08:16:45.048000-04:00,,,,183.52,1
2023-05-24 08:16:55.128000-04:00,,,,183.52,1
2023-05-24 08:17:05.416000-04:00,,,,183.55,75
2023-05-24 08:17:15.659000-04:00,,,,183.5,1
2023-05-24 08:17:26.477000-04:00,,,,183.5,100
2023-05-24 08:17:36.178000-04:00,,,,183.4,1
2023-05-24 08:17:46.605000-04:00,,,,183.34,6
2023-05-24 08:17:56.337000-04:00,,,,183.4,10
2023-05-24 08:18:06.306000-04:00,,,,183.43,100
2023-05-24 08:18:16.208000-04:00,,,,183.44,1
2023-05-24 08:18:29.163000-04:00,,,,183.472,50
2023-05-24 08:18:39.895000-04:00,,,,183.45,21
2023-05-24 08:18:53.402000-04:00,,,,183.47,1
2023-05-24 08:19:06.343000-04:00,,,,183.47,3
2023-05-24 08:19:16.197000-04:00,,,,183.49,50
2023-05-24 08:19:27.158000-04:00,,,,183.47,1
2023-05-24 08:19:38.694000-04:00,,,,183.45,20
2023-05-24 08:19:48.195000-04:00,,,,183.45,1
2023-05-24 08:19:58.279000-04:00,,,,183.4,100
2023-05-24 08:20:08.543000-04:00,,,,183.39,1
2023-05-24 08:20:20.130000-04:00,,,,183.34,100
2023-05-24 08:20:30.124000-04:00,,,,183.33,10
2023-05-24 08:20:40.953000-04:00,,,,183.33,40
2023-05-24 08:20:55.564000-04:00,,,,183.34,145
2023-05-24 08:21:09.822000-04:00,,,,183.42,1
2023-05-24 08:21:20.919000-04:00,,,,183.3517,6
2023-05-24 08:21:31.773000-04:00,,,,183.4,6
2023-05-24 08:21:42.877000-04:00,,,,183.44,5
2023-05-24 08:21:53.822000-04:00,,,,183.44,50
2023-05-24 08:22:04.694000-04:00,,,,183.44,7
2023-05-24 08:22:15.295000-04:00,,,,183.44,1
2023-05-24 08:22:25.203000-04:00,,,,183.4,10
2023-05-24 08:22:36.881000-04:00,,,,183.37,1
2023-05-24 08:22:46.822000-04:00,,,,183.42,1
2023-05-24 08:22:59.503000-04:00,,,,183.39,7
2023-05-24 08:23:11.724000-04:00,,,,183.44,2
2023-05-24 08:23:21.244000-04:00,,,,183.45,50
2023-05-24 08:23:32-04:00,,,,183.45,100
2023-05-24 08:23:43.692000-04:00,,,,183.49,5
2023-05-24 08:23:56.038000-04:00,,,,183.475,1
2023-05-24 08:24:06.042000-04:00,,,,183.47,100
2023-05-24 08:24:17.790000-04:00,,,,183.49,1
2023-05-24 08:24:29.925000-04:00,,,,183.4,2
2023-05-24 08:24:40.236000-04:00,,,,183.4,2
2023-05-24 08:24:50.143000-04:00,,,,183.45,50
2023-05-24 08:25:03.706000-04:00,,,,183.45,2
2023-05-24 08:25:13.533000-04:00,,,,183.4001,200
2023-05-24 08:25:24.470000-04:00,,,,183.3698,3
2023-05-24 08:25:35.396000-04:00,,,,183.35,1
2023-05-24 08:25:46.804000-04:00,,,,183.38,1
2023-05-24 08:25:57.876000-04:00,,,,183.38,50
2023-05-24 08:26:07.790000-04:00,,,,183.31,50
2023-05-24 08:26:20.994000-04:00,,,,183.3,1
2023-05-24 08:26:32.606000-04:00,,,,183.3,50
2023-05-24 08:26:43.921000-04:00,,,,183.29,1
2023-05-24 08:26:55.111000-04:00,,,,183.33,1
2023-05-24 08:27:04.918000-04:00,,,,183.3,100
2023-05-24 08:27:15.049000-04:00,,,,183.18,59
2023-05-24 08:27:25.469000-04:00,,,,183.21,30
2023-05-24 08:27:35.356000-04:00,,,,183.17,100
2023-05-24 08:27:46.614000-04:00,,,,183.1999,5
2023-05-24 08:27:59.522000-04:00,,,,183.19,2
2023-05-24 08:28:09.996000-04:00,,,,183.19,50
2023-05-24 08:28:21.737000-04:00,,,,183.22,5
2023-05-24 08:28:31.568000-04:00,,,,183.2,1
2023-05-24 08:28:43.570000-04:00,,,,183.2,200
2023-05-24 08:28:56.728000-04:00,,,,183.185,1
2023-05-24 08:29:08.032000-04:00,,,,183.17,5
2023-05-24 08:29:19.043000-04:00,,,,183.16,15
2023-05-24 08:29:30.879000-04:00,,,,183.15,1
2023-05-24 08:29:41.431000-04:00,,,,183.15,17
2023-05-24 08:29:51.929000-04:00,,,,183.135,1
2023-05-24 08:30:03.109000-04:00,,,,183.13,1
2023-05-24 08:30:16.166000-04:00,,,,183.15,10
2023-05-24 08:30:28.845000-04:00,,,,183.13,50
2023-05-24 08:30:39.557000-04:00,,,,183.075,1
2023-05-24 08:30:49.250000-04:00,,,,183.03,1
2023-05-24 08:31:00.695000-04:00,,,,183.0,5
2023-05-24 08:31:12.797000-04:00,,,,183.0,11
2023-05-24 08:31:23.810000-04:00,,,,182.93,4
2023-05-24 08:31:34.057000-04:00,,,,182.8,50
2023-05-24 08:31:44.152000-04:00,,,,182.801,200
2023-05-24 08:31:54.141000-04:00,,,,182.75,350
2023-05-24 08:32:03.696000-04:00,,,,182.77,7
2023-05-24 08:32:13.345000-04:00,,,,182.75,2
2023-05-24 08:32:24.022000-04:00,,,,182.7,200
2023-05-24 08:32:34.556000-04:00,,,,182.73,5
2023-05-24 08:32:44.259000-04:00,,,,182.72,1
2023-05-24 08:32:55.566000-04:00,,,,182.74,128
2023-05-24 08:33:05.367000-04:00,,,,182.83,10
2023-05-24 08:33:14.967000-04:00,,,,182.89,1
2023-05-24 08:33:26.434000-04:00,,,,182.92,30
2023-05-24 08:33:36.135000-04:00,,,,182.86,45
2023-05-24 08:33:45.775000-04:00,,,,182.93,25
2023-05-24 08:33:55.302000-04:00,,,,182.8515,50
2023-05-24 08:34:05.920000-04:00,,,,182.9,10
2023-05-24 08:34:15.560000-04:00,,,,182.885,1
2023-05-24 08:34:26.052000-04:00,,,,182.84,2
2023-05-24 08:34:36.799000-04:00,,,,182.77,25
2023-05-24 08:34:48.044000-04:00,,,,182.83,128
2023-05-24 08:34:57.560000-04:00,,,,182.8285,5
2023-05-24 08:35:08.946000-04:00,,,,182.8885,1
2023-05-24 08:35:18.464000-04:00,,,,182.86,1
2023-05-24 08:35:28.253000-04:00,,,,182.85,5
2023-05-24 08:35:39.498000-04:00,,,,182.8404,25
2023-05-24 08:35:49.558000-04:00,,,,182.855,1
2023-05-24 08:36:00.439000-04:00,,,,182.8,25
2023-05-24 08:36:11.720000-04:00,,,,182.85,7
2023-05-24 08:36:21.594000-04:00,,,,182.87,500
2023-05-24 08:36:31.868000-04:00,,,,182.8,223
2023-05-24 08:36:41.968000-04:00,,,,182.805,1
2023-05-24 08:36:51.672000-04:00,,,,182.9,35
2023-05-24 08:37:03.982000-04:00,,,,182.86,11
2023-05-24 08:37:15.475000-04:00,,,,182.89,95
2023-05-24 08:37:26.058000-04:00,,,,182.86,2
2023-05-24 08:37:37.168000-04:00,,,,182.8385,1
2023-05-24 08:37:46.866000-04:00,,,,182.8,45
2023-05-24 08:37:58.209000-04:00,,,,182.8,100
2023-05-24 08:38:07.958000-04:00,,,,182.7985,10
2023-05-24 08:38:19.834000-04:00,,,,182.77,1
2023-05-24 08:38:30.454000-04:00,,,,182.73,1
2023-05-24 08:38:40.249000-04:00,,,,182.52,5
2023-05-24 08:38:51.253000-04:00,,,,182.53,12
2023-05-24 08:39:02.489000-04:00,,,,182.6,50
2023-05-24 08:39:12.452000-04:00,,,,182.51,50
2023-05-24 08:39:23.576000-04:00,,,,182.55,50
2023-05-24 08:39:33.538000-04:00,,,,182.61,1
2023-05-24 08:39:43.583000-04:00,,,,182.53,50
2023-05-24 08:39:54.050000-04:00,,,,182.61,1
2023-05-24 08:40:03.758000-04:00,,,,182.61,5
2023-05-24 08:40:13.586000-04:00,,,,182.59,5
2023-05-24 08:40:23.851000-04:00,,,,182.55,50
2023-05-24 08:40:34.236000-04:00,,,,182.58,2
2023-05-24 08:40:43.833000-04:00,,,,182.5,100
2023-05-24 08:40:54.142000-04:00,,,,182.45,90
2023-05-24 08:41:05.362000-04:00,,,,182.51,15
2023-05-24 08:41:15.825000-04:00,,,,182.55,1
2023-05-24 08:41:25.456000-04:00,,,,182.54,100
2023-05-24 08:41:36.402000-04:00,,,,182.59,3
2023-05-24 08:41:47.573000-04:00,,,,182.5808,12
2023-05-24 08:42:00.048000-04:00,,,,182.6585,1
2023-05-24 08:42:10.455000-04:00,,,,182.6,8
2023-05-24 08:42:20.225000-04:00,,,,182.66,1
2023-05-24 08:42:30.004000-04:00,,,,182.7,10
2023-05-24 08:42:40.402000-04:00,,,,182.75,250
2023-05-24 08:42:51.991000-04:00,,,,182.72,1
2023-05-24 08:43:01.773000-04:00,,,,182.68,4
2023-05-24 08:43:11.312000-04:00,,,,182.72,2
2023-05-24 08:43:21.104000-04:00,,,,182.7,50
2023-05-24 08:43:30.843000-04:00,,,,182.66,15
2023-05-24 08:43:42.165000-04:00,,,,182.67,34
2023-05-24 08:43:52.007000-04:00,,,,182.64,1
2023-05-24 08:44:04.010000-04:00,,,,182.63,1
2023-05-24 08:44:14.340000-04:00,,,,182.6,250
2023-05-24 08:44:25.083000-04:00,,,,182.6,10
2023-05-24 08:44:34.659000-04:00,,,,182.62,1
2023-05-24 08:44:44.587000-04:00,,,,182.72,2
2023-05-24 08:44:54.115000-04:00,,,,182.7,55
2023-05-24 08:45:04.838000-04:00,,,,182.69,200
2023-05-24 08:45:14.479000-04:00,,,,182.61,1
2023-05-24 08:45:24.361000-04:00,,,,182.59,1
2023-05-24 08:45:34.576000-04:00,,,,182.64,10
2023-05-24 08:45:45.321000-04:00,,,,182.56,9
2023-05-24 08:45:55.683000-04:00,,,,182.58,1
2023-05-24 08:46:05.525000-04:00,,,,182.58,11
2023-05-24 08:46:15.557000-04:00,,,,182.51,1
2023-05-24 08:46:27.357000-04:00,,,,182.53,1
2023-05-24 08:46:37.358000-04:00,,,,182.525,1
2023-05-24 08:46:47.069000-04:00,,,,182.535,1
2023-05-24 08:46:58.059000-04:00,,,,182.5591,15
2023-05-24 08:47:08.131000-04:00,,,,182.55,2
2023-05-24 08:47:17.641000-04:00,,,,182.55,5
2023-05-24 08:47:29.237000-04:00,,,,182.54,1
2023-05-24 08:47:38.784000-04:00,,,,182.55,1
2023-05-24 08:47:49.741000-04:00,,,,182.57,3
2023-05-24 08:47:59.324000-04:00,,,,182.575,1
2023-05-24 08:48:10.859000-04:00,,,,182.6,100
2023-05-24 08:48:22.961000-04:00,,,,182.58,10
2023-05-24 08:48:33.434000-04:00,,,,182.57,100
2023-05-24 08:48:45.405000-04:00,,,,182.59,499
2023-05-24 08:48:55.525000-04:00,,,,182.64,5
2023-05-24 08:49:06.125000-04:00,,,,182.59,100
2023-05-24 08:49:16.260000-04:00,,,,182.6,50
2023-05-24 08:49:27.260000-04:00,,,,182.63,3
2023-05-24 08:49:38.662000-04:00,,,,182.69,1
2023-05-24 08:49:49.816000-04:00,,,,182.67,4
2023-05-24 08:50:02.361000-04:00,,,,182.7385,4
2023-05-24 08:50:12.971000-04:00,,,,182.68,28
2023-05-24 08:50:27.438000-04:00,,,,182.7,2
2023-05-24 08:50:37.200000-04:00,,,,182.71,1
2023-05-24 08:50:48.137000-04:00,,,,182.71,10
2023-05-24 08:50:58.723000-04:00,,,,182.7,500
2023-05-24 08:51:09.564000-04:00,,,,182.71,2
2023-05-24 08:51:19.847000-04:00,,,,182.71,1
2023-05-24 08:51:30.502000-04:00,,,,182.73,50
2023-05-24 08:51:41.975000-04:00,,,,182.73,30
2023-05-24 08:51:51.797000-04:00,,,,182.73,1
2023-05-24 08:52:04.083000-04:00,,,,182.72,24
2023-05-24 08:52:16.065000-04:00,,,,182.71,200
2023-05-24 08:52:26.958000-04:00,,,,182.675,1
2023-05-24 08:52:38.350000-04:00,,,,182.7,5
2023-05-24 08:52:49.335000-04:00,,,,182.71,5
2023-05-24 08:53:00.548000-04:00,,,,182.72,33
2023-05-24 08:53:11.259000-04:00,,,,182.7,25
2023-05-24 08:53:23.638000-04:00,,,,182.7,4
2023-05-24 08:53:34.628000-04:00,,,,182.72,2
2023-05-24 08:53:46.021000-04:00,,,,182.72,1
2023-05-24 08:53:55.553000-04:00,,,,182.69,50
2023-05-24 08:54:09.327000-04:00,,,,182.72,1
2023-05-24 08:54:19.558000-04:00,,,,182.72,1
2023-05-24 08:54:31.459000-04:00,,,,182.715,1
2023-05-24 08:54:42.188000-04:00,,,,182.7,18
2023-05-24 08:54:52.712000-04:00,,,,182.84,70
2023-05-24 08:55:04.192000-04:00,,,,182.84,1
2023-05-24 08:55:14.797000-04:00,,,,182.8,20
2023-05-24 08:55:26.307000-04:00,,,,182.88,9
2023-05-24 08:55:37.453000-04:00,,,,182.78,10
2023-05-24 08:55:47.144000-04:00,,,,182.8,100
2023-05-24 08:55:57.422000-04:00,,,,182.8085,1
2023-05-24 08:56:07.855000-04:00,,,,182.75,40
2023-05-24 08:56:18.600000-04:00,,,,182.79,1
2023-05-24 08:56:28.749000-04:00,,,,182.83,9
2023-05-24 08:56:39.824000-04:00,,,,182.83,10
2023-05-24 08:56:49.834000-04:00,,,,182.8,8
2023-05-24 08:57:00.238000-04:00,,,,182.8185,2
2023-05-24 08:57:09.920000-04:00,,,,182.8,118
2023-05-24 08:57:21.034000-04:00,,,,182.8,100
2023-05-24 08:57:32.145000-04:00,,,,182.8,25
2023-05-24 08:57:42.191000-04:00,,,,182.81,25
2023-05-24 08:57:52.555000-04:00,,,,182.83,1
2023-05-24 08:58:05.113000-04:00,,,,182.84,1
2023-05-24 08:58:15.132000-04:00,,,,182.85,300
2023-05-24 08:58:26.976000-04:00,,,,182.8818,11
2023-05-24 08:58:37.228000-04:00,,,,182.81,30
2023-05-24 08:58:47.215000-04:00,,,,182.8,16
2023-05-24 08:58:58.853000-04:00,,,,182.82,1
2023-05-24 08:59:10.425000-04:00,,,,182.8,50
2023-05-24 08:59:20.640000-04:00,,,,182.81,7
2023-05-24 08:59:31.766000-04:00,,,,182.82,1
2023-05-24 08:59:42.845000-04:00,,,,182.78,10
2023-05-24 08:59:52.821000-04:00,,,,182.75,5
2023-05-24 09:00:03.387000-04:00,,,,182.69,2
2023-05-24 09:00:13.279000-04:00,,,,182.67,200
2023-05-24 09:00:22.784000-04:00,,,,182.64,40
2023-05-24 09:00:33.034000-04:00,,,,182.65,15
2023-05-24 09:00:42.997000-04:00,,,,182.62,11
2023-05-24 09:00:54.330000-04:00,,,,182.585,1
2023-05-24 09:01:03.963000-04:00,,,,182.6,2
2023-05-24 09:01:14.472000-04:00,,,,182.56,75
2023-05-24 09:01:25.745000-04:00,,,,182.58,1
2023-05-24 09:01:35.379000-04:00,,,,182.6,12
2023-05-24 09:01:44.939000-04:00,,,,182.52,165
2023-05-24 09:01:54.453000-04:00,,,,182.52,10
2023-05-24 09:02:06.269000-04:00,,,,182.48,2
2023-05-24 09:02:17.295000-04:00,,,,182.48,7
2023-05-24 09:02:27.174000-04:00,,,,182.53,50
2023-05-24 09:02:37.320000-04:00,,,,182.535,1
2023-05-24 09:02:47.679000-04:00,,,,182.58,1
2023-05-24 09:02:59.727000-04:00,,,,182.56,6
2023-05-24 09:03:09.355000-04:00,,,,182.54,1
2023-05-24 09:03:19.821000-04:00,,,,182.59,1
2023-05-24 09:03:29.508000-04:00,,,,182.48,25
2023-05-24 09:03:39.076000-04:00,,,,182.4999,100
2023-05-24 09:03:48.908000-04:00,,,,182.46,50
2023-05-24 09:03:58.859000-04:00,,,,182.45,4
2023-05-24 09:04:08.872000-04:00,,,,182.45,1
2023-05-24 09:04:18.474000-04:00,,,,182.5485,1
2023-05-24 09:04:28.250000-04:00,,,,182.525,1
2023-05-24 09:04:38.451000-04:00,,,,182.5,2100
2023-05-24 09:04:48.820000-04:00,,,,182.53,25
2023-05-24 09:04:58.583000-04:00,,,,182.46,19
2023-05-24 09:05:09.531000-04:00,,,,182.46,2
2023-05-24 09:05:19.312000-04:00,,,,182.42,8
2023-05-24 09:05:29.664000-04:00,,,,182.42,10
2023-05-24 09:05:40.159000-04:00,,,,182.45,1
2023-05-24 09:05:50.331000-04:00,,,,182.43,1
2023-05-24 09:06:00.764000-04:00,,,,182.48,10
2023-05-24 09:06:11.620000-04:00,,,,182.5,20
2023-05-24 09:06:23.362000-04:00,,,,182.5,1
2023-05-24 09:06:32.870000-04:00,,,,182.44,100
2023-05-24 09:06:43.925000-04:00,,,,182.49,50
2023-05-24 09:06:53.653000-04:00,,,,182.47,1
2023-05-24 09:07:05.079000-04:00,,,,182.44,50
2023-05-24 09:07:16.477000-04:00,,,,182.45,1
2023-05-24 09:07:27.116000-04:00,,,,182.44,4
2023-05-24 09:07:36.657000-04:00,,,,182.44,1
2023-05-24 09:07:46.342000-04:00,,,,182.49,3
2023-05-24 09:07:59.608000-04:00,,,,182.5,120
2023-05-24 09:08:12.498000-04:00,,,,182.48,1
2023-05-24 09:08:24.056000-04:00,,,,182.5,5
2023-05-24 09:08:33.668000-04:00,,,,182.48,100
2023-05-24 09:08:44.039000-04:00,,,,182.5,14
2023-05-24 09:08:54.553000-04:00,,,,182.45,840
2023-05-24 09:09:05.074000-04:00,,,,182.49,1
2023-05-24 09:09:17.125000-04:00,,,,182.48,3
2023-05-24 09:09:29.831000-04:00,,,,182.4994,600
2023-05-24 09:09:41.808000-04:00,,,,182.475,1
2023-05-24 09:09:53.075000-04:00,,,,182.46,11
2023-05-24 09:10:02.709000-04:00,,,,182.52,1
2023-05-24 09:10:13.134000-04:00,,,,182.5017,15
2023-05-24 09:10:22.789000-04:00,,,,182.55,5
2023-05-24 09:10:33.098000-04:00,,,,182.58,1
2023-05-24 09:10:44.550000-04:00,,,,182.555,1
2023-05-24 09:10:55.750000-04:00,,,,182.55,1
2023-05-24 09:11:05.757000-04:00,,,,182.56,5
2023-05-24 09:11:15.600000-04:00,,,,182.5785,3
2023-05-24 09:11:26.218000-04:00,,,,182.57,5
2023-05-24 09:11:37.549000-04:00,,,,182.53,15
2023-05-24 09:11:49.012000-04:00,,,,182.54,50
2023-05-24 09:11:59.037000-04:00,,,,182.56,5
2023-05-24 09:12:10.355000-04:00,,,,182.565,1
