Date,Open,High,Low,Close,Volume
2023-05-17 12:44:01.608000-04:00,,,,173.17,8
2023-05-17 12:44:12.067000-04:00,,,,173.14,100
2023-05-17 12:44:21.888000-04:00,,,,173.185,500
2023-05-17 12:44:32.028000-04:00,,,,173.15,10
2023-05-17 12:44:42.986000-04:00,,,,173.2,1
2023-05-17 12:44:53.394000-04:00,,,,173.19,10
2023-05-17 12:45:03.505000-04:00,,,,173.21,37
2023-05-17 12:45:13.689000-04:00,,,,173.17,7
2023-05-17 12:45:24.228000-04:00,,,,173.0701,100
2023-05-17 12:45:34.314000-04:00,,,,173.1361,1
2023-05-17 12:45:44.619000-04:00,,,,173.18,1
2023-05-17 12:45:55.418000-04:00,,,,173.22,30
2023-05-17 12:46:05.215000-04:00,,,,173.14,6
2023-05-17 12:46:14.925000-04:00,,,,173.1,193
2023-05-17 12:46:25.189000-04:00,,,,173.1,50
2023-05-17 12:46:34.754000-04:00,,,,173.0908,2
2023-05-17 12:46:44.736000-04:00,,,,173.15,50
2023-05-17 12:46:56.420000-04:00,,,,173.1639,1
2023-05-17 12:47:06.282000-04:00,,,,173.25,300
2023-05-17 12:47:17.331000-04:00,,,,173.285,1
2023-05-17 12:47:27.001000-04:00,,,,173.26,50
2023-05-17 12:47:36.951000-04:00,,,,173.29,66
2023-05-17 12:47:47.325000-04:00,,,,173.3701,125
2023-05-17 12:47:57.387000-04:00,,,,173.3415,3
2023-05-17 12:48:07.148000-04:00,,,,173.33,63
2023-05-17 12:48:17.012000-04:00,,,,173.27,100
2023-05-17 12:48:27.508000-04:00,,,,173.3,50
2023-05-17 12:48:39.638000-04:00,,,,173.3399,20
2023-05-17 12:48:50.794000-04:00,,,,173.3216,1
2023-05-17 12:49:00.333000-04:00,,,,173.2901,600
2023-05-17 12:49:11.028000-04:00,,,,173.28,12
2023-05-17 12:49:21.065000-04:00,,,,173.2799,9
2023-05-17 12:49:32.916000-04:00,,,,173.16,8
2023-05-17 12:49:42.544000-04:00,,,,173.038,1000
2023-05-17 12:49:53.492000-04:00,,,,172.99,50
2023-05-17 12:50:03.322000-04:00,,,,173.0764,300
2023-05-17 12:50:14.847000-04:00,,,,173.03,10
2023-05-17 12:50:25.117000-04:00,,,,173.05,40
2023-05-17 12:50:36.384000-04:00,,,,173.08,30
2023-05-17 12:50:45.967000-04:00,,,,173.11,145
2023-05-17 12:50:57.217000-04:00,,,,172.9862,50
2023-05-17 12:51:08.307000-04:00,,,,172.9601,100
2023-05-17 12:51:19.108000-04:00,,,,172.9878,10
2023-05-17 12:51:29.852000-04:00,,,,173.05,100
2023-05-17 12:51:39.784000-04:00,,,,173.1,50
2023-05-17 12:51:49.739000-04:00,,,,173.09,100
2023-05-17 12:52:01.651000-04:00,,,,173.15,100
2023-05-17 12:52:11.310000-04:00,,,,173.11,1
2023-05-17 12:52:22.738000-04:00,,,,173.0654,30
2023-05-17 12:52:32.751000-04:00,,,,173.1026,2
2023-05-17 12:52:42.717000-04:00,,,,173.13,38
2023-05-17 12:52:53.342000-04:00,,,,173.1108,175
2023-05-17 12:53:02.884000-04:00,,,,173.15,200
2023-05-17 12:53:13.555000-04:00,,,,173.11,200
2023-05-17 12:53:23.892000-04:00,,,,173.13,20
2023-05-17 12:53:34.374000-04:00,,,,173.11,17
2023-05-17 12:53:44.976000-04:00,,,,173.1239,1
2023-05-17 12:53:55.324000-04:00,,,,173.06,20
2023-05-17 12:54:06.474000-04:00,,,,173.11,30
2023-05-17 12:54:17.489000-04:00,,,,173.05,16
2023-05-17 12:54:28.001000-04:00,,,,173.05,6
2023-05-17 12:54:37.797000-04:00,,,,173.03,1
2023-05-17 12:54:47.424000-04:00,,,,173.03,100
2023-05-17 12:54:58.243000-04:00,,,,173.06,99
2023-05-17 12:55:09.548000-04:00,,,,173.08,10
2023-05-17 12:55:19.155000-04:00,,,,173.13,1
2023-05-17 12:55:29.274000-04:00,,,,173.1099,40
2023-05-17 12:55:39.687000-04:00,,,,173.09,20
2023-05-17 12:55:49.264000-04:00,,,,173.18,14
2023-05-17 12:56:01.782000-04:00,,,,173.1702,500
2023-05-17 12:56:12.271000-04:00,,,,173.1988,1
2023-05-17 12:56:22.087000-04:00,,,,173.17,100
2023-05-17 12:56:32.032000-04:00,,,,173.2299,1
2023-05-17 12:56:43.092000-04:00,,,,173.18,100
2023-05-17 12:56:55.026000-04:00,,,,173.24,100
2023-05-17 12:57:04.679000-04:00,,,,173.225,500
2023-05-17 12:57:14.589000-04:00,,,,173.17,1
2023-05-17 12:57:25.068000-04:00,,,,172.96,500
2023-05-17 12:57:35.717000-04:00,,,,172.995,100
2023-05-17 12:57:46.009000-04:00,,,,172.9384,50
2023-05-17 12:57:55.585000-04:00,,,,172.9,200
2023-05-17 12:58:06.775000-04:00,,,,172.86,25
2023-05-17 12:58:17.130000-04:00,,,,172.89,1
2023-05-17 12:58:27.459000-04:00,,,,172.87,6
2023-05-17 12:58:38.268000-04:00,,,,172.77,47
2023-05-17 12:58:47.887000-04:00,,,,172.7677,1
2023-05-17 12:58:57.447000-04:00,,,,172.82,100
2023-05-17 12:59:07.979000-04:00,,,,172.875,100
2023-05-17 12:59:17.656000-04:00,,,,172.9,65
2023-05-17 12:59:28.453000-04:00,,,,172.91,100
2023-05-17 12:59:38.310000-04:00,,,,172.97,50
2023-05-17 12:59:49.124000-04:00,,,,172.99,60
2023-05-17 12:59:59.182000-04:00,,,,173.0,1
2023-05-17 13:00:08.768000-04:00,,,,172.89,1
2023-05-17 13:00:19.792000-04:00,,,,172.91,100
2023-05-17 13:00:29.560000-04:00,,,,172.9801,500
2023-05-17 13:00:40.239000-04:00,,,,172.885,4
2023-05-17 13:00:52.116000-04:00,,,,172.91,27
2023-05-17 13:01:02.578000-04:00,,,,172.85,100
2023-05-17 13:01:13.758000-04:00,,,,172.87,1
2023-05-17 13:01:23.325000-04:00,,,,172.91,86
2023-05-17 13:01:34.037000-04:00,,,,172.9378,3
2023-05-17 13:01:44.231000-04:00,,,,172.8386,250
2023-05-17 13:01:53.972000-04:00,,,,172.86,20
2023-05-17 13:02:03.947000-04:00,,,,172.8599,2
2023-05-17 13:02:14.100000-04:00,,,,172.83,30
2023-05-17 13:02:25.010000-04:00,,,,172.915,100
2023-05-17 13:02:35.301000-04:00,,,,172.9165,1
2023-05-17 13:02:45.151000-04:00,,,,172.91,100
2023-05-17 13:02:56.218000-04:00,,,,172.89,100
2023-05-17 13:03:05.953000-04:00,,,,172.9308,13
2023-05-17 13:03:16.183000-04:00,,,,173.0,40
2023-05-17 13:03:26.894000-04:00,,,,173.0939,1
2023-05-17 13:03:38.141000-04:00,,,,173.06,100
2023-05-17 13:03:47.732000-04:00,,,,173.05,143
2023-05-17 13:03:58.034000-04:00,,,,173.04,10
2023-05-17 13:04:07.878000-04:00,,,,173.05,100
2023-05-17 13:04:18.925000-04:00,,,,173.1,1
2023-05-17 13:04:29.360000-04:00,,,,173.125,150
2023-05-17 13:04:39.070000-04:00,,,,173.115,10
2023-05-17 13:04:50.565000-04:00,,,,173.09,1
2023-05-17 13:05:00.166000-04:00,,,,173.1,294
2023-05-17 13:05:10.075000-04:00,,,,173.18,2
2023-05-17 13:05:19.819000-04:00,,,,173.251,24
2023-05-17 13:05:30.010000-04:00,,,,173.27,1
2023-05-17 13:05:40.660000-04:00,,,,173.2618,150
2023-05-17 13:05:50.353000-04:00,,,,173.3,100
2023-05-17 13:06:00.035000-04:00,,,,173.3,19
2023-05-17 13:06:09.958000-04:00,,,,173.2501,200
2023-05-17 13:06:19.815000-04:00,,,,173.3,44
2023-05-17 13:06:30.784000-04:00,,,,173.31,45
2023-05-17 13:06:41.709000-04:00,,,,173.269,2
2023-05-17 13:06:51.558000-04:00,,,,173.305,100
2023-05-17 13:07:01.367000-04:00,,,,173.23,9
2023-05-17 13:07:12.681000-04:00,,,,173.28,200
2023-05-17 13:07:24.059000-04:00,,,,173.2588,1
2023-05-17 13:07:33.945000-04:00,,,,173.25,6
2023-05-17 13:07:43.538000-04:00,,,,173.25,27
2023-05-17 13:07:53.253000-04:00,,,,173.25,35
2023-05-17 13:08:03.899000-04:00,,,,173.22,1
2023-05-17 13:08:14.193000-04:00,,,,173.31,53
2023-05-17 13:08:25.394000-04:00,,,,173.24,1
2023-05-17 13:08:35.374000-04:00,,,,173.285,20
2023-05-17 13:08:45.491000-04:00,,,,173.295,1
2023-05-17 13:08:55.477000-04:00,,,,173.26,1
2023-05-17 13:09:05.426000-04:00,,,,173.21,100
2023-05-17 13:09:15.260000-04:00,,,,173.1986,100
2023-05-17 13:09:26.501000-04:00,,,,173.2441,50
2023-05-17 13:09:37.017000-04:00,,,,173.246,1
2023-05-17 13:09:46.769000-04:00,,,,173.2,30
2023-05-17 13:09:57.740000-04:00,,,,173.2,200
2023-05-17 13:10:09.127000-04:00,,,,173.22,6
2023-05-17 13:10:19.227000-04:00,,,,173.22,16
2023-05-17 13:10:28.985000-04:00,,,,173.23,10
2023-05-17 13:10:38.761000-04:00,,,,173.18,7
2023-05-17 13:10:49.611000-04:00,,,,173.0888,25
2023-05-17 13:11:02.326000-04:00,,,,173.07,100
2023-05-17 13:11:12.192000-04:00,,,,173.1,100
2023-05-17 13:11:23.341000-04:00,,,,173.1303,4
2023-05-17 13:11:34.722000-04:00,,,,173.1576,15
2023-05-17 13:11:44.862000-04:00,,,,173.13,20
2023-05-17 13:11:54.727000-04:00,,,,173.16,100
2023-05-17 13:12:04.501000-04:00,,,,173.15,5
2023-05-17 13:12:14.217000-04:00,,,,173.13,1
2023-05-17 13:12:23.800000-04:00,,,,173.13,1
2023-05-17 13:12:33.940000-04:00,,,,173.15,63
2023-05-17 13:12:44.849000-04:00,,,,173.16,100
2023-05-17 13:12:55.772000-04:00,,,,173.2,23
2023-05-17 13:13:06.966000-04:00,,,,173.24,25
2023-05-17 13:13:16.929000-04:00,,,,173.22,100
2023-05-17 13:13:26.657000-04:00,,,,173.23,99
2023-05-17 13:13:37.607000-04:00,,,,173.205,1
2023-05-17 13:13:47.791000-04:00,,,,173.175,1
2023-05-17 13:13:57.615000-04:00,,,,173.2,9
2023-05-17 13:14:08.129000-04:00,,,,173.18,5
2023-05-17 13:14:18.094000-04:00,,,,173.07,26
2023-05-17 13:14:28.817000-04:00,,,,173.0607,58
2023-05-17 13:14:38.676000-04:00,,,,173.09,1
2023-05-17 13:14:49.233000-04:00,,,,173.07,10
2023-05-17 13:14:59.818000-04:00,,,,173.04,32
2023-05-17 13:15:09.968000-04:00,,,,173.06,200
2023-05-17 13:15:19.666000-04:00,,,,173.03,7
2023-05-17 13:15:30.159000-04:00,,,,173.01,10
2023-05-17 13:15:39.792000-04:00,,,,173.01,100
2023-05-17 13:15:49.856000-04:00,,,,173.035,30
2023-05-17 13:16:00.020000-04:00,,,,173.0312,6
2023-05-17 13:16:09.954000-04:00,,,,172.98,1
2023-05-17 13:16:20.265000-04:00,,,,172.87,14
2023-05-17 13:16:30.372000-04:00,,,,172.95,50
2023-05-17 13:16:40.996000-04:00,,,,173.02,34
2023-05-17 13:16:51.511000-04:00,,,,173.0215,30
2023-05-17 13:17:02.144000-04:00,,,,173.0677,10
2023-05-17 13:17:14.708000-04:00,,,,173.02,1
2023-05-17 13:17:24.982000-04:00,,,,173.05,2
2023-05-17 13:17:35.130000-04:00,,,,173.0639,1
2023-05-17 13:17:45.307000-04:00,,,,173.07,1
2023-05-17 13:17:55.419000-04:00,,,,173.08,10
2023-05-17 13:18:06.650000-04:00,,,,173.0707,10
2023-05-17 13:18:18.067000-04:00,,,,173.1,38
2023-05-17 13:18:28.025000-04:00,,,,173.12,38
2023-05-17 13:18:38.033000-04:00,,,,173.13,100
2023-05-17 13:18:47.540000-04:00,,,,173.21,300
2023-05-17 13:18:57.966000-04:00,,,,173.1801,100
2023-05-17 13:19:08.319000-04:00,,,,173.1616,2
2023-05-17 13:19:18.555000-04:00,,,,173.155,6
2023-05-17 13:19:28.713000-04:00,,,,173.1699,3
2023-05-17 13:19:39.328000-04:00,,,,173.14,1
2023-05-17 13:19:50.150000-04:00,,,,173.15,10
2023-05-17 13:20:00.025000-04:00,,,,173.18,145
2023-05-17 13:20:11.329000-04:00,,,,173.19,50
2023-05-17 13:20:22.069000-04:00,,,,173.15,55
2023-05-17 13:20:32.191000-04:00,,,,173.1516,5
2023-05-17 13:20:42.043000-04:00,,,,173.12,5
2023-05-17 13:20:56-04:00,,,,173.12,40
2023-05-17 13:21:06.436000-04:00,,,,173.155,86
2023-05-17 13:21:17.297000-04:00,,,,173.2112,500
2023-05-17 13:21:27.266000-04:00,,,,173.22,32
2023-05-17 13:21:37.154000-04:00,,,,173.1985,20
2023-05-17 13:21:48.256000-04:00,,,,173.2,1
2023-05-17 13:21:58.396000-04:00,,,,173.18,7
2023-05-17 13:22:09.123000-04:00,,,,173.2,15
2023-05-17 13:22:19.046000-04:00,,,,173.24,9
2023-05-17 13:22:28.711000-04:00,,,,173.29,5
2023-05-17 13:22:39.144000-04:00,,,,173.29,46
2023-05-17 13:22:49.791000-04:00,,,,173.3103,76
2023-05-17 13:22:59.736000-04:00,,,,173.37,13
2023-05-17 13:23:09.927000-04:00,,,,173.38,100
2023-05-17 13:23:20.289000-04:00,,,,173.3485,57
2023-05-17 13:23:30.145000-04:00,,,,173.355,1
2023-05-17 13:23:40.677000-04:00,,,,173.38,20
2023-05-17 13:23:50.965000-04:00,,,,173.33,1
2023-05-17 13:24:01.248000-04:00,,,,173.35,100
2023-05-17 13:24:12.396000-04:00,,,,173.38,200
2023-05-17 13:24:23.044000-04:00,,,,173.29,6
2023-05-17 13:24:32.918000-04:00,,,,173.33,50
2023-05-17 13:24:43.046000-04:00,,,,173.33,200
2023-05-17 13:24:54.301000-04:00,,,,173.3235,100
2023-05-17 13:25:05.444000-04:00,,,,173.33,22
2023-05-17 13:25:16.874000-04:00,,,,173.39,10
2023-05-17 13:25:26.604000-04:00,,,,173.32,120
2023-05-17 13:25:38.362000-04:00,,,,173.319,6
2023-05-17 13:25:48.670000-04:00,,,,173.34,20
2023-05-17 13:25:58.919000-04:00,,,,173.3309,1
2023-05-17 13:26:09.358000-04:00,,,,173.34,2
2023-05-17 13:26:20.662000-04:00,,,,173.38,100
2023-05-17 13:26:30.546000-04:00,,,,173.3488,1
2023-05-17 13:26:40.342000-04:00,,,,173.33,350
2023-05-17 13:26:52.349000-04:00,,,,173.32,2
2023-05-17 13:27:03.192000-04:00,,,,173.41,100
2023-05-17 13:27:13.405000-04:00,,,,173.36,13
2023-05-17 13:27:24.167000-04:00,,,,173.3894,300
2023-05-17 13:27:34.285000-04:00,,,,173.385,20
2023-05-17 13:27:44.307000-04:00,,,,173.3907,20
2023-05-17 13:27:54.621000-04:00,,,,173.4799,209
2023-05-17 13:28:04.725000-04:00,,,,173.52,1
2023-05-17 13:28:14.925000-04:00,,,,173.5231,3
2023-05-17 13:28:25.713000-04:00,,,,173.5395,425
2023-05-17 13:28:35.222000-04:00,,,,173.53,100
2023-05-17 13:28:45.802000-04:00,,,,173.48,25
2023-05-17 13:28:55.714000-04:00,,,,173.49,14
2023-05-17 13:29:05.933000-04:00,,,,173.415,8
2023-05-17 13:29:17.226000-04:00,,,,173.4208,25
2023-05-17 13:29:27.691000-04:00,,,,173.45,1
2023-05-17 13:29:39.012000-04:00,,,,173.4788,50
2023-05-17 13:29:50.034000-04:00,,,,173.43,1
2023-05-17 13:30:00.991000-04:00,,,,173.46,1
2023-05-17 13:30:11.753000-04:00,,,,173.47,121
2023-05-17 13:30:22.074000-04:00,,,,173.49,1
2023-05-17 13:30:33.275000-04:00,,,,173.57,100
2023-05-17 13:30:43.321000-04:00,,,,173.6,11
2023-05-17 13:30:55.267000-04:00,,,,173.5477,1000
2023-05-17 13:31:06.293000-04:00,,,,173.51,31
2023-05-17 13:31:16.277000-04:00,,,,173.57,1
2023-05-17 13:31:26.235000-04:00,,,,173.5316,100
2023-05-17 13:31:36.007000-04:00,,,,173.53,1
2023-05-17 13:31:45.818000-04:00,,,,173.52,100
2023-05-17 13:31:55.406000-04:00,,,,173.5,38
2023-05-17 13:32:06.150000-04:00,,,,173.4899,5
2023-05-17 13:32:17.635000-04:00,,,,173.495,11
2023-05-17 13:32:27.959000-04:00,,,,173.4892,5
2023-05-17 13:32:38.566000-04:00,,,,173.45,30
2023-05-17 13:32:48.544000-04:00,,,,173.49,5
2023-05-17 13:32:58.905000-04:00,,,,173.47,40
2023-05-17 13:33:08.658000-04:00,,,,173.455,1
2023-05-17 13:33:19.277000-04:00,,,,173.4694,50
2023-05-17 13:33:29.481000-04:00,,,,173.45,4
2023-05-17 13:33:40.297000-04:00,,,,173.54,100
2023-05-17 13:33:51.021000-04:00,,,,173.57,1
2023-05-17 13:34:01.622000-04:00,,,,173.5415,10
2023-05-17 13:34:11.622000-04:00,,,,173.5235,1
2023-05-17 13:34:21.549000-04:00,,,,173.595,442
2023-05-17 13:34:31.515000-04:00,,,,173.69,10
2023-05-17 13:34:41.522000-04:00,,,,173.8,100
2023-05-17 13:34:51.185000-04:00,,,,173.79,6
2023-05-17 13:35:00.945000-04:00,,,,173.82,100
2023-05-17 13:35:11.752000-04:00,,,,173.8005,100
2023-05-17 13:35:23.177000-04:00,,,,173.8088,1
2023-05-17 13:35:33.590000-04:00,,,,173.8,100
2023-05-17 13:35:44.483000-04:00,,,,173.81,121
2023-05-17 13:35:55.515000-04:00,,,,173.8188,1
2023-05-17 13:36:05.163000-04:00,,,,173.7885,190
2023-05-17 13:36:15.198000-04:00,,,,173.7,99
2023-05-17 13:36:25.607000-04:00,,,,173.69,43
2023-05-17 13:36:36.417000-04:00,,,,173.6557,200
2023-05-17 13:36:46.229000-04:00,,,,173.6515,5
2023-05-17 13:36:57.275000-04:00,,,,173.645,10
2023-05-17 13:37:07.861000-04:00,,,,173.72,2
2023-05-17 13:37:17.785000-04:00,,,,173.7342,10
2023-05-17 13:37:28.104000-04:00,,,,173.77,200
2023-05-17 13:37:37.721000-04:00,,,,173.88,10
2023-05-17 13:37:48.912000-04:00,,,,173.9709,2
2023-05-17 13:38:00.083000-04:00,,,,174.0799,100
2023-05-17 13:38:10.229000-04:00,,,,174.0707,500
2023-05-17 13:38:20.204000-04:00,,,,174.12,7
2023-05-17 13:38:29.871000-04:00,,,,174.18,500
2023-05-17 13:38:39.767000-04:00,,,,174.164,1
2023-05-17 13:38:49.645000-04:00,,,,174.16,1
2023-05-17 13:38:59.619000-04:00,,,,174.2,1
2023-05-17 13:39:09.413000-04:00,,,,174.19,5
2023-05-17 13:39:20.375000-04:00,,,,174.1,10
2023-05-17 13:39:30.571000-04:00,,,,173.98,100
2023-05-17 13:39:41.865000-04:00,,,,173.985,100
2023-05-17 13:39:53.159000-04:00,,,,173.96,20
2023-05-17 13:40:03.329000-04:00,,,,173.9681,2
2023-05-17 13:40:13.830000-04:00,,,,173.8715,1
2023-05-17 13:40:25.423000-04:00,,,,173.94,3
2023-05-17 13:40:35.822000-04:00,,,,173.91,1
2023-05-17 13:40:45.703000-04:00,,,,173.8915,1
2023-05-17 13:40:55.794000-04:00,,,,173.94,2000
2023-05-17 13:41:06.436000-04:00,,,,173.9613,50
2023-05-17 13:41:16.223000-04:00,,,,173.99,100
2023-05-17 13:41:27.450000-04:00,,,,173.98,20
2023-05-17 13:41:37.795000-04:00,,,,173.9259,29
2023-05-17 13:41:48.841000-04:00,,,,173.9332,50
2023-05-17 13:41:58.414000-04:00,,,,173.94,100
2023-05-17 13:42:08.809000-04:00,,,,173.95,100
2023-05-17 13:42:19.926000-04:00,,,,173.96,30
2023-05-17 13:42:30.153000-04:00,,,,173.9,1408
2023-05-17 13:42:41.348000-04:00,,,,173.93,100
2023-05-17 13:42:51.827000-04:00,,,,173.88,9
2023-05-17 13:43:02.309000-04:00,,,,173.86,1
2023-05-17 13:43:12.464000-04:00,,,,173.91,1200
2023-05-17 13:43:22.718000-04:00,,,,173.8619,101
2023-05-17 13:43:33.239000-04:00,,,,173.8937,2
2023-05-17 13:43:42.910000-04:00,,,,173.93,71
2023-05-17 13:43:54.342000-04:00,,,,173.94,2
2023-05-17 13:44:04.054000-04:00,,,,173.85,100
2023-05-17 13:44:14.845000-04:00,,,,173.92,39
2023-05-17 13:44:24.877000-04:00,,,,173.8082,100
2023-05-17 13:44:34.662000-04:00,,,,173.81,100
2023-05-17 13:44:44.951000-04:00,,,,173.8015,100
2023-05-17 13:44:54.863000-04:00,,,,173.79,2
2023-05-17 13:45:04.495000-04:00,,,,173.83,27
2023-05-17 13:45:14.097000-04:00,,,,173.86,1
2023-05-17 13:45:24.948000-04:00,,,,173.96,500
2023-05-17 13:45:35.479000-04:00,,,,173.9761,5
2023-05-17 13:45:47.104000-04:00,,,,174.01,6
2023-05-17 13:45:57.386000-04:00,,,,174.015,25
2023-05-17 13:46:06.900000-04:00,,,,173.963,2
2023-05-17 13:46:16.937000-04:00,,,,173.95,400
2023-05-17 13:46:26.624000-04:00,,,,173.98,75
2023-05-17 13:46:37.177000-04:00,,,,173.98,88
2023-05-17 13:46:46.804000-04:00,,,,173.8588,1
2023-05-17 13:46:57.192000-04:00,,,,173.96,6
2023-05-17 13:47:06.982000-04:00,,,,173.9791,100
2023-05-17 13:47:18.434000-04:00,,,,173.97,30
2023-05-17 13:47:28.833000-04:00,,,,173.9813,5
2023-05-17 13:47:39.864000-04:00,,,,174.0047,98
2023-05-17 13:47:51.024000-04:00,,,,173.97,22
2023-05-17 13:48:02.525000-04:00,,,,173.9788,1
2023-05-17 13:48:12.127000-04:00,,,,173.99,100
2023-05-17 13:48:22.015000-04:00,,,,173.9859,1
2023-05-17 13:48:32.170000-04:00,,,,173.9799,7
2023-05-17 13:48:44.292000-04:00,,,,173.99,7
2023-05-17 13:48:54.541000-04:00,,,,173.99,50
2023-05-17 13:49:04.943000-04:00,,,,173.9775,100
2023-05-17 13:49:15.403000-04:00,,,,174.0699,30
2023-05-17 13:49:26.978000-04:00,,,,174.0507,10
2023-05-17 13:49:36.816000-04:00,,,,174.0787,2
2023-05-17 13:49:46.972000-04:00,,,,174.07,402
2023-05-17 13:49:57.547000-04:00,,,,174.07,5
2023-05-17 13:50:07.155000-04:00,,,,174.11,33
2023-05-17 13:50:16.779000-04:00,,,,174.14,1
2023-05-17 13:50:26.884000-04:00,,,,174.0984,3
2023-05-17 13:50:36.426000-04:00,,,,174.115,57
2023-05-17 13:50:46.369000-04:00,,,,174.0922,3
2023-05-17 13:50:57.162000-04:00,,,,174.12,72
2023-05-17 13:51:07.600000-04:00,,,,174.115,1
2023-05-17 13:51:18.736000-04:00,,,,174.01,25
2023-05-17 13:51:28.462000-04:00,,,,174.0401,3
2023-05-17 13:51:38.339000-04:00,,,,174.08,15
2023-05-17 13:51:48.352000-04:00,,,,174.06,50
2023-05-17 13:51:58.160000-04:00,,,,174.04,40
2023-05-17 13:52:07.850000-04:00,,,,173.99,29
2023-05-17 13:52:18.820000-04:00,,,,174.01,100
2023-05-17 13:52:28.803000-04:00,,,,173.93,1
2023-05-17 13:52:39.341000-04:00,,,,173.93,100
2023-05-17 13:52:49.125000-04:00,,,,173.905,50
2023-05-17 13:52:59.248000-04:00,,,,173.89,30
2023-05-17 13:53:09.288000-04:00,,,,173.95,31
2023-05-17 13:53:19.345000-04:00,,,,173.95,40
2023-05-17 13:53:29.814000-04:00,,,,173.9848,1
2023-05-17 13:53:39.603000-04:00,,,,173.9658,500
2023-05-17 13:53:49.272000-04:00,,,,173.9263,1
2023-05-17 13:53:59.098000-04:00,,,,174.0201,100
2023-05-17 13:54:10.338000-04:00,,,,174.0,170
2023-05-17 13:54:20.094000-04:00,,,,173.98,5
2023-05-17 13:54:31.011000-04:00,,,,173.915,10
2023-05-17 13:54:40.994000-04:00,,,,173.91,200
2023-05-17 13:54:51.168000-04:00,,,,173.9199,25
2023-05-17 13:55:00.774000-04:00,,,,173.92,500
2023-05-17 13:55:11.669000-04:00,,,,173.9116,5
2023-05-17 13:55:21.642000-04:00,,,,173.8588,1
2023-05-17 13:55:32.004000-04:00,,,,173.78,100
2023-05-17 13:55:42.372000-04:00,,,,173.83,800
2023-05-17 13:55:52.258000-04:00,,,,173.84,75
2023-05-17 13:56:02.022000-04:00,,,,173.845,100
2023-05-17 13:56:11.567000-04:00,,,,173.8201,300
2023-05-17 13:56:21.226000-04:00,,,,173.89,100
2023-05-17 13:56:31.914000-04:00,,,,173.8592,1
2023-05-17 13:56:42.408000-04:00,,,,173.8609,97
2023-05-17 13:56:52.505000-04:00,,,,173.86,1
2023-05-17 13:57:02.361000-04:00,,,,173.85,97
2023-05-17 13:57:12.088000-04:00,,,,173.89,1
2023-05-17 13:57:21.860000-04:00,,,,173.92,51
2023-05-17 13:57:32.292000-04:00,,,,173.92,7
2023-05-17 13:57:42.547000-04:00,,,,173.9501,5000
2023-05-17 13:57:52.820000-04:00,,,,173.945,5
2023-05-17 13:58:03.807000-04:00,,,,173.9501,100
2023-05-17 13:58:14.915000-04:00,,,,173.9901,10
2023-05-17 13:58:25.702000-04:00,,,,173.995,114
2023-05-17 13:58:35.634000-04:00,,,,173.9793,19
2023-05-17 13:58:45.937000-04:00,,,,173.9705,1000
2023-05-17 13:58:57.312000-04:00,,,,173.95,27
2023-05-17 13:59:07.421000-04:00,,,,173.94,99
2023-05-17 13:59:17.412000-04:00,,,,173.9682,20
2023-05-17 13:59:28.609000-04:00,,,,173.98,87
2023-05-17 13:59:40.013000-04:00,,,,173.95,21
2023-05-17 13:59:50.079000-04:00,,,,173.94,1
2023-05-17 13:59:59.734000-04:00,,,,173.92,9
2023-05-17 14:00:10.497000-04:00,,,,173.92,10
2023-05-17 14:00:20.702000-04:00,,,,173.9199,1
2023-05-17 14:00:30.508000-04:00,,,,173.9238,300
2023-05-17 14:00:40.599000-04:00,,,,173.9201,54
2023-05-17 14:00:51.092000-04:00,,,,173.9139,1
2023-05-17 14:01:02.079000-04:00,,,,173.93,1
2023-05-17 14:01:12.271000-04:00,,,,173.89,30
2023-05-17 14:01:23.258000-04:00,,,,173.86,2
2023-05-17 14:01:33.797000-04:00,,,,173.87,50
2023-05-17 14:01:43.472000-04:00,,,,173.82,7
2023-05-17 14:01:53.386000-04:00,,,,173.7995,10
2023-05-17 14:02:03.060000-04:00,,,,173.78,22
2023-05-17 14:02:13.732000-04:00,,,,173.7301,7
2023-05-17 14:02:24.058000-04:00,,,,173.73,1
2023-05-17 14:02:34.014000-04:00,,,,173.8,10
2023-05-17 14:02:44.149000-04:00,,,,173.77,1
2023-05-17 14:02:54.960000-04:00,,,,173.795,5
2023-05-17 14:03:05.283000-04:00,,,,173.79,88
2023-05-17 14:03:15.125000-04:00,,,,173.8,1
2023-05-17 14:03:25.293000-04:00,,,,173.7701,200
2023-05-17 14:03:35.350000-04:00,,,,173.8,100
2023-05-17 14:03:44.851000-04:00,,,,173.79,1
2023-05-17 14:03:55.193000-04:00,,,,173.7909,15
2023-05-17 14:04:05.521000-04:00,,,,173.753,250
2023-05-17 14:04:16.548000-04:00,,,,173.682,86
2023-05-17 14:04:27.467000-04:00,,,,173.69,100
2023-05-17 14:04:37.444000-04:00,,,,173.715,25
2023-05-17 14:04:47.141000-04:00,,,,173.69,14
2023-05-17 14:04:58.182000-04:00,,,,173.6799,50
2023-05-17 14:05:09.158000-04:00,,,,173.67,52
2023-05-17 14:05:19.061000-04:00,,,,173.72,100
2023-05-17 14:05:29.448000-04:00,,,,173.69,200
2023-05-17 14:05:40.519000-04:00,,,,173.6892,100
2023-05-17 14:05:51.043000-04:00,,,,173.7,5
2023-05-17 14:06:02.006000-04:00,,,,173.7,3
2023-05-17 14:06:12.010000-04:00,,,,173.7,100
2023-05-17 14:06:22.159000-04:00,,,,173.69,100
